0, 8.15, 0.95, -0.78, -1.31, 25.06, -0.56
1, 7.96, 1.16, -0.48, -2.12, 38.12, 4.44
2, 8.78, 1.12, -0.31, -6.44, 48.50, 11.75
3, 9.40, 0.48, 0.31, -10.62, 52.69, 17.44
4, 9.45, 0.00, 1.07, -12.31, 49.00, 14.88
5, 10.20, -0.68, 1.59, -11.50, 39.06, 8.75
6, 11.23, -1.09, 1.64, -11.50, 39.06, 8.75
7, 11.93, -2.04, 2.15, -9.88, 31.00, 2.69
8, 13.30, -3.29, 2.53, -13.00, 22.50, -4.88
9, 14.66, -4.42, 3.60, -19.38, 9.88, -16.50
10, 16.30, -5.20, 5.04, -25.31, -12.00, -33.38
11, 18.15, -5.59, 5.50, -25.31, -12.00, -33.38
12, 17.90, -5.21, 6.44, -27.00, -35.69, -54.12
13, 18.42, -3.73, 5.20, -27.31, -61.06, -71.75
14, 18.69, -1.86, 3.62, -37.25, -78.06, -77.75
15, 18.47, -0.27, 2.80, -52.06, -84.25, -73.12
16, 18.47, 1.20, 2.28, -64.44, -83.50, -65.00
17, 18.42, 2.50, 2.60, -64.44, -83.50, -65.00
18, 18.16, 3.61, 3.14, -70.00, -81.81, -58.94
19, 17.74, 4.63, 3.75, -66.56, -85.12, -58.00
20, 17.37, 5.46, 4.03, -55.50, -94.25, -62.12
21, 16.93, 6.39, 3.98, -42.31, -104.38, -66.25
22, 15.23, 9.32, 2.96, -33.12, -114.50, -63.19
23, 14.45, 10.38, 2.62, -28.69, -122.12, -53.12
24, 13.57, 11.19, 2.69, -25.25, -127.69, -37.44
25, 12.74, 11.47, 2.92, -25.25, -127.69, -37.44
26, 12.15, 11.36, 2.79, -19.88, -134.06, -19.75
27, 11.36, 11.16, 2.82, -13.94, -139.31, -4.94
28, 10.37, 10.73, 2.93, -8.81, -144.50, 7.50
29, 9.45, 10.37, 2.69, -3.44, -149.81, 17.44
30, 8.34, 9.91, 2.40, -3.44, -149.81, 17.44
31, 7.59, 9.39, 2.16, 3.25, -154.69, 25.62
32, 7.02, 8.96, 1.46, 13.38, -155.12, 32.00
33, 6.22, 8.57, 1.09, 25.56, -149.56, 34.38
34, 5.51, 8.17, 0.67, 39.75, -140.81, 34.81
35, 4.90, 7.68, 0.47, 53.06, -130.75, 35.38
