0, 16.86, -0.60, 2.31, -16.31, 47.62, -31.62
1, 17.03, -0.11, 2.26, -25.69, 27.94, -31.19
2, 17.86, -0.34, 1.45, -38.56, 9.06, -26.81
3, 18.17, -0.40, 1.05, -38.56, 9.06, -26.81
4, 18.48, -0.56, 1.23, -48.00, -1.81, -26.38
5, 19.01, -0.83, 1.30, -47.56, -10.06, -30.62
6, 19.33, -0.74, 1.62, -39.06, -18.44, -41.06
7, 19.46, -0.19, 2.14, -27.81, -28.94, -53.88
8, 19.60, 0.61, 2.34, -27.81, -28.94, -53.88
9, 19.15, 1.45, 3.66, -22.19, -44.31, -61.75
10, 18.83, 2.13, 3.91, -22.06, -70.69, -60.81
11, 18.60, 2.93, 3.26, -27.69, -104.19, -53.12
12, 18.26, 3.10, 1.80, -38.56, -132.38, -39.62
13, 17.81, 3.23, 0.09, -52.50, -149.38, -25.88
14, 17.68, 3.17, -1.49, -52.50, -149.38, -25.88
15, 17.32, 3.15, -2.52, -64.94, -154.88, -14.56
16, 18.46, 2.15, -3.16, -73.75, -156.56, -10.50
17, 16.24, 2.69, -3.73, -79.94, -156.38, -16.06
18, 16.31, 2.44, -3.24, -85.12, -156.50, -19.88
19, 15.77, 2.85, -3.06, -82.75, -156.69, -31.69
20, 15.19, 3.30, -2.69, -72.06, -154.31, -49.06
21, 14.58, 3.91, -1.78, -54.94, -153.06, -67.31
22, 13.53, 4.99, -0.88, -54.94, -153.06, -67.31
23, 12.24, 6.14, 0.02, -38.81, -159.31, -81.50
24, 11.28, 7.15, 0.45, -24.88, -173.75, -86.94
25, 10.42, 8.07, 0.05, -12.50, -186.25, -85.44
26, 9.41, 8.68, -0.54, -4.19, -191.56, -75.81
27, 8.44, 9.09, -1.31, -2.25, -189.12, -59.62
28, 7.76, 9.55, -2.62, -2.25, -189.12, -59.62
29, 6.91, 8.50, -3.43, -7.31, -178.19, -39.50
30, 6.37, 7.89, -3.42, -10.12, -164.00, -22.38
31, 5.80, 7.38, -2.85, -8.31, -151.94, -14.62
32, 5.52, 6.88, -2.90, -0.38, -146.56, -14.25
33, 4.99, 6.24, -2.96, 14.06, -141.50, -21.56
34, 4.39, 6.20, -3.07, 36.12, -132.81, -33.94
35, 3.78, 6.53, -3.22, 55.25, -121.06, -41.44
36, 3.11, 6.57, -3.26, 55.25, -121.06, -41.44
37, 2.93, 6.38, -3.34, 65.94, -108.56, -40.44
38, 2.53, 6.07, -3.32, 66.50, -98.25, -33.81
39, 2.28, 5.82, -3.29, 61.31, -89.38, -25.19
40, 1.88, 5.70, -3.38, 54.56, -77.56, -16.06
41, 1.61, 5.26, -3.34, 54.56, -77.56, -16.06
42, 1.70, 4.81, -3.34, 50.31, -63.25, -9.00
