0, 9.51, -0.22, 0.04, 1.81, 11.31, -0.81
1, 9.69, -0.41, 0.12, 3.94, 12.94, -1.50
2, 9.81, -0.30, -0.10, 7.75, 14.56, -3.31
3, 10.37, -0.47, -0.30, 7.75, 14.56, -3.31
4, 10.88, -0.79, 0.16, 14.12, 19.62, -6.81
5, 11.72, -1.39, 0.69, 20.25, 21.50, -12.69
6, 12.38, -1.89, 0.92, 26.69, 15.56, -20.88
7, 13.00, -2.41, 0.97, 30.94, 8.69, -31.38
8, 13.49, -3.00, 0.93, 30.94, 8.69, -31.38
9, 13.99, -2.85, 0.93, 28.69, 4.94, -42.69
10, 14.65, -2.71, 0.64, 21.31, -1.00, -47.06
11, 15.45, -2.84, 0.99, 7.12, -14.06, -47.62
12, 16.43, -2.61, 1.26, -5.56, -27.94, -53.62
13, 16.79, -2.24, 1.73, -5.56, -27.94, -53.62
14, 16.89, -1.54, 1.90, -9.94, -41.12, -60.56
15, 16.89, -0.44, 1.09, -9.06, -57.62, -68.12
16, 16.61, 0.43, 0.13, -9.12, -69.69, -68.94
17, 16.96, 1.28, -0.70, -12.75, -75.31, -63.44
18, 16.78, 1.95, -0.71, -12.75, -75.31, -63.44
19, 16.58, 3.05, -0.55, -18.75, -76.00, -54.25
20, 16.40, 3.52, -0.51, -25.38, -76.19, -40.44
21, 16.08, 3.87, -0.34, -32.00, -77.38, -26.56
22, 15.85, 3.97, -0.09, -37.56, -78.12, -15.12
23, 15.61, 4.04, 0.20, -41.94, -79.81, -6.88
24, 15.26, 4.04, 0.47, -41.94, -79.81, -6.88
25, 14.86, 3.98, 0.65, -44.31, -85.12, -3.31
26, 14.53, 4.22, 0.63, -42.44, -90.25, -3.88
27, 14.19, 4.34, 0.93, -36.75, -94.31, -7.94
28, 13.75, 4.45, 1.35, -26.19, -99.25, -13.88
29, 12.67, 4.86, 1.47, -13.62, -106.88, -18.69
30, 12.02, 4.99, 1.30, -5.00, -114.25, -20.62
31, 11.29, 5.00, 1.02, -5.00, -114.25, -20.62
32, 10.49, 5.09, 0.62, -1.12, -119.00, -19.50
33, 9.75, 5.29, 0.24, -1.38, -120.19, -14.62
34, 9.11, 5.42, -0.17, -2.31, -117.44, -6.19
35, 8.53, 5.41, -0.42, -2.12, -111.19, 3.44
36, 8.07, 5.32, -0.28, 0.06, -103.06, 12.50
37, 7.73, 5.06, -0.02, 0.06, -103.06, 12.50
38, 7.63, 4.80, 0.35, 6.06, -100.00, 16.88
39, 7.50, 4.40, 0.33, 16.75, -102.31, 15.50
40, 7.02, 4.05, 0.15, 29.38, -105.25, 9.38
41, 6.36, 3.80, -0.29, 39.44, -105.94, 1.19
