0, 12.93, 1.14, 2.20, 4.88, 57.19, -12.06
1, 13.05, 0.94, 2.49, 4.88, 57.19, -12.06
2, 13.30, 0.67, 2.68, 4.00, 56.25, -8.62
3, 13.33, 0.67, 2.86, 5.81, 53.31, -9.44
4, 13.96, 0.43, 2.96, 9.25, 49.69, -13.81
5, 14.30, 0.59, 3.12, 9.25, 49.69, -13.81
6, 14.64, 0.67, 3.62, 10.44, 46.19, -21.00
7, 15.50, 0.80, 3.81, 11.19, 41.75, -26.31
8, 16.84, 0.77, 3.53, 11.81, 35.69, -31.44
9, 18.16, 0.84, 3.54, 11.38, 28.62, -41.25
10, 19.93, 1.25, 3.90, 11.38, 28.62, -41.25
11, 22.13, 1.90, 4.14, 14.44, 22.94, -54.19
12, 24.02, 2.79, 4.97, 19.38, 18.38, -66.75
13, 25.02, 4.31, 6.16, 21.25, 7.50, -74.62
14, 25.65, 5.55, 6.81, 20.38, -8.06, -67.81
15, 25.64, 6.31, 7.63, 20.38, -8.06, -67.81
16, 25.20, 7.13, 7.24, 19.81, -27.81, -50.00
17, 24.50, 6.67, 6.73, 15.88, -51.88, -24.56
18, 23.24, 5.53, 5.98, 14.19, -73.62, -0.06
19, 22.24, 4.54, 4.76, 14.19, -89.31, 16.94
20, 21.25, 3.72, 3.92, 14.19, -89.31, 16.94
21, 20.08, 2.28, 4.05, 13.44, -96.31, 26.38
22, 18.82, 1.61, 3.96, 20.00, -100.06, 27.50
23, 17.55, 1.38, 3.28, 27.94, -103.31, 24.62
24, 16.29, 0.94, 2.96, 31.88, -104.12, 23.06
25, 15.15, 0.82, 2.87, 33.44, -102.94, 22.81
26, 14.16, 0.94, 2.93, 33.44, -102.94, 22.81
27, 12.53, 1.00, 4.30, 33.50, -101.56, 26.06
28, 12.12, 1.04, 4.64, 32.75, -105.62, 31.62
29, 11.51, 1.11, 5.24, 30.44, -115.44, 39.38
30, 9.73, 0.98, 4.46, 29.31, -128.62, 49.38
31, 9.13, 0.78, 3.26, 27.50, -145.94, 58.75
32, 8.51, 0.54, 2.16, 21.88, -160.75, 65.12
33, 7.83, 0.27, 1.04, 17.69, -166.19, 71.31
34, 7.44, 0.28, -0.38, 17.69, -166.19, 71.31
35, 6.96, 0.38, -1.45, 15.69, -161.44, 76.62
36, 6.44, 0.40, -2.18, 9.31, -148.38, 79.56
37, 6.18, 0.32, -2.76, -0.44, -133.19, 81.56
38, 5.95, 0.06, -3.33, -10.44, -118.56, 84.00
39, 5.82, -0.33, -3.80, -10.44, -118.56, 84.00
40, 5.70, -0.41, -3.95, -21.12, -102.25, 84.75
41, 5.63, -0.39, -3.73, -31.25, -84.38, 83.75
42, 5.61, -0.46, -3.37, -37.69, -67.56, 82.88
43, 5.36, -0.50, -2.88, -42.06, -56.00, 79.50
44, 4.91, -0.34, -2.24, -43.19, -53.06, 74.38
45, 4.58, -0.16, -1.76, -43.19, -53.06, 74.38
46, 4.46, -0.26, -1.74, -40.38, -57.31, 71.12
47, 4.31, -0.42, -1.84, -36.94, -64.06, 69.12
48, 4.06, -0.51, -2.33, -32.81, -68.56, 68.00
49, 3.77, -0.59, -3.17, -32.88, -69.06, 67.62
50, 3.54, -0.89, -3.77, -32.88, -69.06, 67.62
51, 3.50, -1.14, -4.15, -39.06, -64.81, 66.50
52, 3.56, -0.75, -3.84, -46.88, -56.00, 62.50
53, 3.78, -0.46, -3.52, -50.12, -44.12, 56.75
54, 4.12, -0.44, -3.47, -44.75, -32.19, 51.19
55, 4.27, -0.45, -3.38, -32.81, -20.25, 42.44
56, 4.33, -0.30, -3.49, -18.50, -8.62, 29.88
57, 4.40, -0.12, -3.74, -8.75, 3.44, 17.19
