0, 14.59, 2.53, 5.69, -11.88, -1.56, -16.69
1, 15.05, 2.89, 5.98, -7.44, -7.56, -19.69
2, 16.38, 3.18, 5.64, -5.81, -15.62, -20.75
3, 17.38, 3.03, 5.63, -6.44, -23.88, -21.06
4, 18.82, 3.56, 5.56, -1.38, -26.62, -27.00
5, 19.98, 3.85, 5.84, -1.38, -26.62, -27.00
6, 20.38, 4.44, 6.01, 10.00, -29.69, -39.69
7, 20.29, 5.04, 6.14, 23.94, -35.25, -53.31
8, 19.64, 5.53, 5.96, 36.25, -44.12, -59.69
9, 19.05, 5.82, 5.18, 45.50, -57.19, -53.88
10, 18.24, 5.99, 4.80, 45.50, -57.19, -53.88
11, 17.51, 5.88, 4.60, 48.94, -70.12, -36.06
12, 17.26, 4.88, 4.21, 43.50, -84.94, -10.31
13, 17.28, 3.45, 3.87, 34.31, -99.44, 11.69
14, 17.01, 2.17, 3.63, 34.50, -107.06, 16.19
15, 16.43, 1.43, 2.49, 34.50, -107.06, 16.19
16, 15.82, 1.00, 1.13, 47.62, -111.94, 5.12
17, 15.40, 0.83, 0.42, 59.31, -108.50, -14.19
18, 14.83, 1.70, -0.21, 68.38, -94.94, -30.62
19, 13.75, 2.40, -0.04, 73.75, -78.44, -36.19
20, 12.63, 3.04, 0.58, 73.75, -78.44, -36.19
21, 12.17, 3.64, 1.04, 70.12, -68.25, -27.12
22, 11.64, 3.49, 2.07, 55.69, -66.38, -6.75
23, 11.41, 2.97, 2.72, 40.44, -65.69, 16.44
24, 11.21, 2.64, 3.03, 35.44, -67.62, 31.38
25, 10.74, 2.62, 3.50, 36.94, -70.25, 36.25
26, 10.49, 2.28, 3.49, 36.94, -70.25, 36.25
27, 10.11, 1.95, 3.19, 39.69, -74.25, 38.31
28, 9.53, 1.88, 2.80, 41.00, -76.94, 36.12
29, 9.23, 2.42, 2.19, 43.12, -76.94, 31.44
30, 8.78, 3.21, 1.62, 50.75, -72.06, 30.56
31, 8.05, 3.76, 1.36, 50.75, -72.06, 30.56
32, 7.76, 3.60, 1.57, 59.06, -65.62, 34.69
33, 7.72, 3.34, 1.92, 61.62, -62.31, 43.12
34, 7.33, 3.47, 1.68, 56.69, -66.25, 56.75
35, 6.91, 3.22, 1.14, 39.62, -78.25, 77.00
36, 6.82, 2.50, 0.17, 39.62, -78.25, 77.00
37, 6.80, 1.36, -0.78, 12.69, -89.94, 97.31
38, 6.95, 0.41, -1.70, -15.50, -93.69, 110.31
39, 7.04, 0.02, -2.36, -34.44, -88.19, 116.81
