0, 8.62, 2.15, 6.48, -1.19, -6.94, -22.94
1, 9.39, 2.25, 6.83, -0.69, -8.50, -27.56
2, 9.45, 2.99, 6.61, 2.12, -13.75, -31.31
3, 10.01, 3.22, 7.29, 2.12, -13.75, -31.31
4, 11.13, 3.90, 7.30, 6.00, -21.69, -33.12
5, 12.46, 4.15, 7.51, 8.31, -26.00, -35.25
6, 13.46, 4.59, 8.09, 14.56, -27.62, -36.56
7, 14.47, 5.15, 8.55, 22.88, -33.00, -37.62
8, 15.42, 5.47, 8.92, 22.88, -33.00, -37.62
9, 16.43, 5.81, 9.48, 28.81, -42.31, -40.19
10, 17.27, 6.24, 10.01, 35.50, -55.31, -41.06
11, 17.88, 6.61, 10.54, 43.50, -71.12, -37.94
12, 18.21, 6.84, 10.77, 51.00, -86.69, -32.44
13, 18.49, 7.01, 10.48, 51.00, -86.69, -32.44
14, 18.19, 7.34, 9.87, 53.88, -95.44, -23.94
15, 19.13, 7.19, 9.46, 50.56, -95.62, -12.44
16, 18.40, 7.67, 9.61, 44.69, -95.50, 2.00
17, 17.89, 7.72, 9.69, 39.94, -102.88, 20.00
18, 18.50, 7.21, 9.54, 39.94, -102.88, 20.00
19, 18.50, 6.87, 9.68, 35.94, -115.44, 30.06
20, 18.25, 6.31, 9.79, 35.06, -129.50, 36.12
21, 17.81, 5.58, 9.85, 39.75, -140.69, 40.31
22, 17.53, 4.93, 9.42, 45.12, -147.69, 40.62
23, 16.84, 4.41, 8.95, 50.88, -152.06, 35.94
24, 16.00, 3.74, 8.54, 50.88, -152.06, 35.94
25, 15.13, 3.50, 7.70, 58.06, -152.19, 27.69
26, 14.03, 3.45, 6.89, 62.75, -146.38, 21.12
27, 12.77, 3.34, 6.40, 65.88, -139.06, 19.19
28, 11.51, 3.08, 6.17, 66.19, -133.25, 22.25
29, 9.53, 2.77, 5.43, 61.06, -128.44, 30.06
30, 8.62, 2.55, 5.05, 61.06, -128.44, 30.06
31, 7.62, 2.34, 4.83, 51.31, -124.75, 43.38
32, 6.95, 2.33, 4.45, 40.19, -126.19, 59.88
33, 6.54, 2.11, 3.95, 28.38, -132.56, 76.50
34, 6.19, 1.50, 3.25, 16.88, -140.62, 89.12
35, 5.78, 0.96, 2.39, 5.75, -146.94, 96.94
36, 5.44, 0.51, 1.29, -5.25, -148.06, 100.44
37, 5.11, 0.17, 0.30, -5.25, -148.06, 100.44
38, 4.96, -0.13, -0.37, -16.31, -142.56, 97.12
39, 4.92, -0.34, -0.89, -23.94, -127.88, 85.19
40, 4.85, -0.44, -1.09, -24.38, -106.31, 68.88
41, 4.61, -0.34, -1.69, -21.69, -81.31, 51.81
