0, 11.17, 6.99, 5.92, -9.00, -14.50, 20.88
1, 11.51, 4.98, 7.07, -9.00, -14.50, 20.88
2, 12.38, 5.58, 6.92, -6.69, -14.56, 35.56
3, 11.88, 4.87, 7.84, -5.88, -18.38, 39.62
4, 12.21, 4.95, 8.30, -4.75, -19.69, 49.06
5, 13.17, 4.12, 7.87, -4.44, -23.75, 54.62
6, 13.70, 3.76, 8.27, -4.44, -23.75, 54.62
7, 14.74, 3.53, 8.29, -1.38, -26.44, 51.50
8, 15.76, 3.20, 8.81, 6.12, -33.00, 40.25
9, 16.60, 3.43, 9.30, 15.44, -45.69, 21.00
10, 17.12, 3.81, 9.84, 21.75, -65.25, 1.31
11, 17.61, 4.28, 9.89, 21.75, -65.25, 1.31
12, 18.11, 4.95, 9.52, 24.12, -87.38, -10.38
13, 18.13, 5.53, 9.23, 23.69, -106.44, -11.31
14, 18.03, 5.95, 8.53, 22.31, -123.50, -7.25
15, 18.05, 6.04, 7.80, 22.88, -131.69, -4.00
16, 17.72, 5.99, 7.21, 22.88, -131.69, -4.00
17, 17.01, 5.75, 6.87, 27.62, -127.44, -4.19
18, 15.99, 5.74, 6.40, 33.50, -118.50, -8.12
19, 15.14, 5.62, 5.57, 36.56, -110.00, -11.00
20, 14.95, 6.76, 5.70, 35.00, -102.38, -7.38
21, 13.60, 6.14, 5.84, 28.44, -99.88, 5.88
22, 13.09, 4.17, 6.24, 28.44, -99.88, 5.88
23, 12.96, 4.51, 6.35, 31.88, -100.75, 14.44
24, 12.02, 4.96, 6.01, 32.38, -101.19, 17.81
25, 10.54, 4.49, 6.12, 30.69, -100.12, 24.44
26, 9.37, 3.72, 6.08, 32.50, -101.50, 27.88
27, 8.86, 3.19, 5.29, 32.50, -101.50, 27.88
28, 8.34, 2.86, 4.41, 34.12, -99.19, 24.00
29, 7.55, 2.58, 3.84, 34.12, -91.44, 17.19
30, 6.89, 2.47, 3.16, 35.00, -82.69, 11.31
31, 5.23, 2.46, 2.21, 32.94, -75.56, 8.06
32, 4.78, 2.64, 2.00, 25.62, -71.62, 10.81
33, 4.74, 2.58, 2.01, 17.50, -71.38, 19.50
34, 4.85, 2.52, 1.87, 12.19, -74.44, 28.12
35, 5.13, 2.50, 1.47, 12.19, -74.44, 28.12
36, 5.24, 2.71, 1.10, 10.56, -78.31, 33.38
37, 5.10, 2.78, 0.59, 12.12, -81.12, 37.69
