0, 8.17, 0.88, 3.28, -4.75, 2.31, -0.06
1, 8.52, 0.65, 3.22, -5.06, 7.00, 1.81
2, 8.25, 1.00, 3.17, -4.31, 14.88, 2.25
3, 8.46, 0.79, 3.44, -4.31, 14.88, 2.25
4, 9.40, 0.72, 3.09, -1.25, 25.50, 5.44
5, 9.55, 0.60, 3.40, 1.56, 34.88, 7.06
6, 9.58, 0.42, 4.17, -0.50, 39.38, 6.44
7, 10.04, 0.08, 4.67, -4.19, 31.88, 8.50
8, 10.86, -0.14, 4.66, -4.19, 31.88, 8.50
9, 12.34, -0.36, 4.62, -11.69, 16.94, 11.19
10, 14.54, -0.33, 5.25, -21.56, 4.06, 11.50
11, 17.25, -0.10, 6.30, -27.25, -4.56, 4.00
12, 19.90, 0.62, 7.24, -22.88, -12.69, -14.50
13, 22.07, 1.90, 7.69, -22.88, -12.69, -14.50
14, 23.26, 3.37, 8.41, -9.38, -19.75, -37.62
15, 24.91, 5.13, 9.37, 3.44, -26.56, -55.62
16, 26.72, 6.92, 10.90, 14.12, -37.00, -61.31
17, 26.29, 9.21, 12.10, 19.25, -50.75, -53.25
18, 26.57, 9.95, 12.59, 19.25, -50.75, -53.25
19, 26.31, 9.52, 13.16, 18.06, -69.25, -23.00
20, 25.55, 8.89, 12.60, 16.44, -95.69, 11.69
21, 24.35, 7.64, 11.76, 22.56, -126.06, 41.81
22, 23.18, 6.29, 10.19, 38.25, -154.06, 65.00
23, 22.18, 5.00, 8.03, 55.00, -172.00, 73.69
24, 20.76, 3.90, 6.55, 55.00, -172.00, 73.69
25, 19.11, 2.77, 5.68, 69.44, -176.81, 71.44
26, 17.66, 1.85, 4.74, 81.88, -173.44, 67.88
27, 16.34, 1.00, 4.03, 88.31, -166.31, 64.94
28, 15.07, 0.19, 3.68, 87.25, -160.12, 60.00
29, 13.91, -0.34, 3.63, 87.25, -160.12, 60.00
30, 12.84, -0.46, 3.56, 85.12, -154.81, 52.25
31, 11.04, -0.77, 3.48, 83.25, -148.38, 43.75
32, 10.52, -1.39, 3.47, 79.06, -141.44, 34.75
33, 9.57, -1.64, 2.99, 74.56, -135.50, 23.19
34, 8.54, -1.48, 2.19, 73.75, -129.75, 13.19
35, 7.46, -0.81, 1.20, 65.75, -123.06, 8.88
36, 6.54, -0.01, 0.26, 45.44, -113.56, 9.69
37, 5.53, 0.91, 0.08, 45.44, -113.56, 9.69
38, 4.93, 1.38, 1.20, 22.81, -99.19, 15.75
39, 4.69, 1.27, 2.14, -0.50, -87.75, 24.50
40, 4.56, 1.19, 1.93, -21.69, -85.19, 36.38
41, 4.28, 1.18, 1.53, -41.31, -88.62, 50.25
42, 3.82, 0.67, 1.44, -41.31, -88.62, 50.25
43, 3.61, 0.20, 1.68, -57.88, -97.62, 59.50
44, 3.64, -0.04, 1.82, -66.25, -110.12, 59.19
45, 3.11, -0.10, 1.22, -59.44, -120.38, 51.25
46, 2.49, 0.14, 1.33, -38.75, -124.19, 38.00
47, 1.73, 0.54, 1.55, -38.75, -124.19, 38.00
48, 1.30, 1.08, 1.42, -9.62, -124.12, 25.19
49, 1.09, 1.49, 0.67, 15.94, -123.12, 19.44
50, 0.99, 1.91, -0.34, 22.69, -122.75, 24.62
51, 0.67, 2.27, -1.05, 9.25, -121.00, 40.44
52, 0.50, 2.30, -1.32, -16.69, -118.31, 63.25
53, 0.63, 1.83, -1.38, -16.69, -118.31, 63.25
54, 1.07, 1.07, -1.66, -42.56, -114.06, 86.06
55, 1.47, 0.28, -1.85, -57.44, -106.56, 99.75
56, 1.51, -0.41, -1.94, -58.38, -93.94, 101.06
57, 1.48, -0.84, -1.26, -50.38, -78.38, 89.88
58, 2.05, -0.61, -0.11, -34.12, -64.31, 71.56
59, 1.92, -0.45, -0.41, -10.44, -55.12, 52.25
60, 1.71, -0.57, -0.81, 11.31, -48.69, 34.81
61, 1.92, -0.78, -1.20, 11.31, -48.69, 34.81
62, 2.45, -0.83, -1.44, 26.25, -43.88, 22.12
63, 2.80, -0.89, -1.76, 34.12, -38.50, 13.81
64, 2.84, -0.65, -2.01, 35.94, -31.50, 8.69
65, 2.87, -0.25, -2.08, 32.88, -23.38, 7.31
66, 3.16, 0.24, -1.96, 32.88, -23.38, 7.31
67, 3.25, 0.58, -1.86, 24.12, -16.12, 14.31
68, 3.20, 0.36, -1.61, 12.62, -11.12, 30.62
69, 3.52, -0.37, -1.48, -1.38, -9.94, 48.94
70, 4.12, -1.10, -1.65, -12.12, -12.00, 62.69
71, 4.74, -1.66, -2.00, -12.12, -12.00, 62.69
72, 5.29, -2.07, -2.31, -17.12, -12.56, 66.88
73, 5.64, -2.20, -2.83, -16.06, -10.19, 62.56
74, 5.77, -2.14, -3.32, -8.69, -7.44, 53.81
75, 5.92, -2.35, -3.72, 0.56, -4.31, 44.50
76, 6.13, -2.53, -3.91, 0.56, -4.31, 44.50
77, 6.24, -2.81, -3.72, 7.38, 0.94, 37.31
78, 6.39, -2.91, -3.36, 6.69, 7.19, 32.06
79, 6.58, -2.99, -3.09, 1.81, 11.12, 28.81
80, 6.94, -3.19, -2.85, -1.75, 11.31, 26.06
81, 7.27, -3.33, -2.77, -1.75, 11.31, 26.06
82, 7.47, -3.41, -2.78, -1.12, 9.44, 20.31
83, 7.82, -3.38, -3.03, 2.19, 7.38, 12.81
84, 7.99, -3.19, -3.40, 5.38, 7.19, 7.50
85, 7.78, -2.93, -3.48, 5.38, 7.94, 4.81
