0, 8.50, 0.11, 0.51, -2.19, 10.69, 2.31
1, 8.46, 0.00, 0.70, -4.56, 14.12, 4.94
2, 8.29, 0.17, 0.27, -6.56, 16.75, 7.56
3, 8.63, 0.15, 0.22, -8.94, 21.38, 11.00
4, 9.04, 0.05, 0.28, -10.25, 27.75, 11.25
5, 9.38, 0.01, 0.68, -8.88, 31.69, 8.00
6, 9.58, 0.04, 1.22, -8.88, 31.69, 8.00
7, 9.90, 0.10, 1.74, -6.56, 31.88, 4.56
8, 10.61, 0.23, 1.93, -4.69, 29.94, 2.69
9, 11.10, 0.37, 2.09, -6.12, 29.19, 1.75
10, 11.50, 0.43, 2.53, -7.19, 26.56, 2.50
11, 12.14, 0.50, 2.87, -7.19, 26.56, 2.50
12, 12.80, 0.38, 3.50, -6.56, 19.44, 2.94
13, 13.46, 0.74, 3.81, -1.81, 8.94, 1.62
14, 14.41, 0.23, 4.80, 8.00, -1.19, -2.88
15, 14.82, 0.56, 4.49, 18.56, -12.25, -7.81
16, 15.02, 0.96, 4.26, 18.56, -12.25, -7.81
17, 15.14, 1.16, 3.77, 24.62, -22.19, -6.81
18, 15.09, 1.14, 3.17, 23.69, -30.12, -1.75
19, 14.96, 1.17, 2.62, 17.62, -37.31, 5.81
20, 15.00, 0.96, 1.90, 9.31, -42.94, 13.19
21, 14.94, 0.46, 1.55, 9.31, -42.94, 13.19
22, 14.88, 0.02, 1.37, 5.88, -47.69, 16.44
23, 15.03, -0.28, 1.27, 7.06, -51.88, 15.31
24, 15.05, -0.55, 1.27, 11.38, -54.81, 11.06
25, 14.87, -0.68, 1.14, 15.38, -57.12, 7.50
26, 14.48, -0.64, 0.86, 15.38, -57.12, 7.50
27, 14.48, -0.64, 0.86, 16.06, -58.62, 6.38
28, 14.13, -0.77, 0.92, 13.12, -61.06, 7.50
29, 14.11, -0.85, 1.02, 11.19, -65.75, 8.75
30, 14.09, -0.90, 1.00, 12.50, -71.00, 8.44
31, 14.00, -0.87, 0.75, 12.50, -71.00, 8.44
32, 13.76, -0.77, 0.34, 15.56, -74.19, 7.00
