0, 10.06, 1.83, 4.10, 6.12, 19.00, 12.12
1, 9.72, 1.69, 4.07, 3.94, 21.94, 15.25
2, 9.45, 1.82, 3.61, 0.94, 24.56, 19.19
3, 9.27, 1.75, 4.21, 0.94, 24.56, 19.19
4, 10.13, 1.26, 4.31, -1.06, 27.00, 25.25
5, 10.58, 1.00, 5.17, -0.25, 24.06, 24.69
6, 10.36, 1.07, 6.26, 0.94, 13.31, 15.88
7, 10.33, 1.02, 6.58, 4.88, -3.12, 7.06
8, 10.73, 1.04, 5.32, 4.88, -3.12, 7.06
9, 10.74, 1.24, 5.13, 7.00, -14.88, -0.69
10, 10.97, 1.27, 5.26, 4.56, -18.50, -8.94
11, 11.46, 1.30, 5.20, 3.88, -21.62, -17.25
12, 11.80, 1.60, 5.24, 8.69, -25.25, -29.12
13, 12.00, 1.86, 5.31, 8.69, -25.25, -29.12
14, 12.19, 2.37, 5.55, 16.50, -24.44, -41.25
15, 12.43, 3.17, 6.22, 21.88, -21.00, -49.88
16, 13.10, 3.77, 6.77, 21.19, -22.00, -53.75
17, 13.02, 4.77, 6.75, 18.38, -29.62, -51.06
18, 14.33, 4.36, 7.03, 18.38, -29.62, -51.06
19, 14.59, 5.10, 6.61, 15.00, -40.50, -41.81
20, 14.30, 5.46, 6.49, 13.62, -51.06, -34.81
21, 14.48, 5.43, 6.18, 12.25, -56.81, -24.50
22, 14.61, 5.44, 5.86, 10.62, -61.81, -10.62
23, 14.52, 5.08, 5.73, 10.62, -61.81, -10.62
24, 14.67, 4.62, 5.33, 8.25, -68.56, 3.19
25, 15.05, 4.08, 4.75, 7.31, -78.00, 15.88
26, 15.36, 3.30, 4.34, 7.62, -86.06, 24.12
27, 15.51, 2.66, 4.03, 10.31, -90.94, 27.25
28, 15.53, 2.48, 3.75, 10.31, -90.94, 27.25
29, 15.43, 2.46, 3.58, 16.00, -94.06, 23.56
30, 15.37, 2.44, 3.56, 23.19, -96.50, 17.12
31, 15.20, 2.51, 3.19, 30.88, -99.94, 11.12
32, 14.93, 2.85, 2.50, 38.69, -103.81, 7.81
33, 14.58, 3.01, 2.06, 38.69, -103.81, 7.81
34, 14.33, 2.94, 1.98, 42.88, -105.38, 9.25
35, 13.97, 2.84, 1.87, 43.62, -106.25, 14.88
36, 13.60, 2.79, 1.57, 43.88, -107.62, 22.31
37, 13.30, 2.66, 1.42, 42.31, -108.56, 30.62
38, 13.00, 2.37, 1.34, 39.38, -108.56, 39.56
39, 12.62, 2.04, 1.18, 39.38, -108.56, 39.56
40, 12.20, 1.74, 0.93, 36.06, -108.12, 46.88
41, 11.73, 1.47, 0.70, 33.38, -107.69, 50.38
42, 11.24, 1.46, 0.47, 31.31, -105.56, 51.12
43, 10.61, 1.57, 1.49, 28.56, -99.56, 51.25
44, 10.10, 1.50, 2.33, 25.94, -93.50, 50.88
45, 9.57, 1.24, 2.95, 25.69, -91.94, 50.19
46, 9.19, 1.11, 2.90, 28.69, -95.56, 50.31
47, 8.94, 1.13, 2.19, 28.69, -95.56, 50.31
48, 8.55, 1.08, 1.38, 30.81, -101.94, 50.44
49, 7.99, 1.00, 0.56, 28.12, -108.50, 51.06
50, 7.63, 0.82, -0.44, 22.50, -111.81, 52.25
51, 7.49, 0.73, -1.46, 15.19, -108.81, 53.06
52, 7.45, 0.58, -1.92, 15.19, -108.81, 53.06
53, 7.35, 0.34, -2.11, -2.12, -81.56, 49.94
54, 7.13, 0.09, -2.33, -2.12, -81.56, 49.94
55, 6.98, 0.11, -2.58, -8.75, -65.62, 46.50
56, 6.81, 0.40, -2.76, -17.00, -35.06, 41.88
57, 6.68, 0.59, -2.74, -17.00, -35.06, 41.88
58, 6.71, 0.61, -2.42, -17.81, -21.25, 41.06
59, 6.89, 0.42, -1.90, -14.31, -11.56, 38.69
60, 7.05, 0.26, -1.58, -11.38, -7.31, 32.62
61, 7.03, 0.25, -1.13, -11.25, -8.69, 28.00
62, 6.99, 0.09, -0.52, -11.25, -8.69, 28.00
63, 7.13, 0.11, -0.08, -11.38, -13.25, 26.12
64, 7.14, 0.23, 0.29, -12.19, -19.50, 27.25
65, 6.81, 0.26, 0.82, -11.44, -32.31, 31.56
66, 6.58, 0.42, 0.71, -10.69, -51.44, 36.50
67, 6.43, 0.55, 0.11, -10.69, -51.44, 36.50
68, 6.36, 0.38, -0.77, -12.06, -69.19, 39.62
69, 6.42, 0.42, -1.82, -13.50, -75.88, 41.81
70, 6.72, 0.59, -2.86, -16.75, -66.19, 44.44
71, 7.18, 0.58, -3.29, -18.44, -46.00, 45.38
72, 7.48, 0.46, -3.09, -18.44, -46.00, 45.38
73, 7.30, 0.12, -2.30, -17.38, -28.06, 42.38
74, 7.00, -0.01, -1.67, -14.00, -20.81, 37.38
75, 6.97, 0.11, -1.23, -10.06, -22.50, 32.56
76, 7.08, 0.18, -0.75, -5.31, -27.69, 27.69
77, 7.57, -0.19, -0.45, -5.31, -27.69, 27.69
78, 7.58, -0.09, -0.91, 2.06, -32.56, 22.69
79, 7.42, 0.28, -1.36, 6.44, -34.31, 19.00
80, 7.18, 0.61, -1.71, 4.75, -33.56, 21.44
81, 6.94, 0.61, -1.90, -1.75, -32.50, 30.38
82, 6.76, 0.32, -2.03, -1.75, -32.50, 30.38
83, 6.77, -0.12, -2.28, -11.19, -32.00, 40.25
84, 6.92, -0.56, -2.45, -21.56, -30.00, 48.62
85, 7.09, -0.98, -2.72, -29.69, -26.19, 53.25
86, 7.27, -1.30, -3.06, -35.25, -20.81, 51.81
87, 7.45, -1.47, -3.35, -37.38, -14.56, 45.50
88, 7.54, -1.58, -3.40, -37.38, -14.56, 45.50
89, 7.70, -1.55, -3.34, -32.56, -7.50, 35.44
90, 7.82, -1.60, -3.12, -20.44, 0.06, 21.88
91, 7.90, -1.60, -2.77, -3.69, 8.50, 6.81
92, 7.94, -1.47, -2.73, 12.06, 17.69, -6.75
93, 7.85, -1.36, -2.58, 12.06, 17.69, -6.75
94, 7.92, -1.40, -2.25, 24.31, 25.06, -16.81
95, 7.94, -0.95, -2.70, 32.94, 28.62, -24.25
96, 7.70, -0.25, -2.78, 32.94, 31.06, -27.50
97, 7.48, 0.31, -2.52, 21.62, 33.00, -20.12
98, 7.51, 0.33, -1.99, 2.62, 31.25, -1.56
99, 7.76, 0.04, -1.62, -17.12, 23.06, 20.06
100, 8.06, -0.55, -1.37, -33.00, 10.62, 36.00
101, 8.17, -0.91, -1.21, -33.00, 10.62, 36.00
102, 8.26, -1.18, -1.25, -41.94, -1.38, 44.25
103, 8.40, -1.47, -1.36, -44.69, -8.88, 45.88
104, 8.53, -1.81, -1.28, -39.19, -11.94, 41.81
105, 8.54, -1.92, -1.25, -27.62, -11.69, 33.19
106, 8.37, -2.04, -1.38, -27.62, -11.69, 33.19
107, 8.21, -2.39, -1.50, -16.06, -8.69, 22.06
108, 8.14, -2.71, -1.71, -5.62, -3.00, 8.75
109, 8.15, -2.71, -1.93, 2.50, 5.12, -5.81
110, 8.03, -2.51, -1.88, 8.94, 14.00, -18.31
111, 7.98, -2.23, -1.87, 8.94, 14.00, -18.31
112, 8.01, -1.88, -1.68, 13.19, 21.25, -27.94
113, 8.04, -1.53, -1.11, 15.38, 24.38, -34.12
114, 8.03, -1.31, -0.58, 17.50, 20.56, -36.25
115, 7.93, -1.10, -0.38, 18.81, 13.31, -35.88
116, 7.86, -0.96, -0.28, 18.44, 5.94, -34.62
117, 7.73, -0.90, -0.40, 18.44, 5.94, -34.62
118, 7.55, -0.81, -0.64, 16.19, 0.88, -32.75
119, 7.49, -0.76, -0.72, 12.88, -2.56, -30.38
120, 7.21, -0.45, -1.20, 7.56, -5.12, -27.31
121, 7.05, -0.31, -1.25, -0.06, -6.31, -22.75
