0, 11.88, 4.86, 5.16, 14.75, -28.44, 9.81
1, 13.15, 5.08, 5.60, 18.19, -23.50, 11.81
2, 13.81, 5.81, 6.00, 18.06, -18.25, 15.62
3, 14.45, 5.71, 7.66, 14.31, -16.62, 22.44
4, 16.11, 5.82, 8.56, 12.12, -24.88, 28.19
5, 17.32, 5.91, 9.76, 12.12, -24.88, 28.19
6, 18.23, 5.96, 10.92, 6.00, -40.62, 28.88
7, 19.39, 5.97, 11.53, 2.62, -62.50, 28.94
8, 20.72, 6.05, 11.40, 3.56, -87.69, 26.50
9, 22.12, 5.94, 10.90, 7.25, -109.12, 21.88
10, 23.32, 5.80, 10.48, 7.25, -109.12, 21.88
11, 24.32, 5.96, 10.19, 14.69, -127.44, 13.56
12, 25.24, 6.41, 10.34, 25.25, -146.44, -0.31
13, 25.76, 7.04, 10.65, 39.31, -162.06, -17.69
14, 26.07, 7.72, 10.74, 59.50, -170.62, -33.25
15, 25.16, 8.47, 10.43, 59.50, -170.62, -33.25
16, 24.20, 8.61, 9.73, 81.62, -173.31, -41.06
17, 22.30, 9.35, 8.91, 99.25, -173.00, -38.06
18, 20.06, 9.03, 7.60, 106.25, -169.56, -20.94
19, 16.80, 7.54, 6.78, 106.19, -159.75, 5.88
20, 15.47, 6.70, 7.00, 98.88, -150.38, 28.50
21, 14.27, 5.66, 7.04, 98.88, -150.38, 28.50
22, 12.63, 5.08, 6.70, 92.50, -143.88, 43.44
23, 10.54, 5.09, 5.90, 91.56, -137.69, 48.81
24, 8.27, 5.15, 5.24, 89.88, -129.38, 52.38
25, 6.37, 5.24, 4.61, 82.19, -119.00, 60.00
26, 4.71, 5.12, 3.98, 82.19, -119.00, 60.00
27, 3.25, 4.61, 3.49, 70.31, -104.94, 72.81
28, 1.80, 2.43, 2.75, 58.38, -89.00, 90.62
29, 1.95, 1.37, 2.20, 44.44, -77.81, 106.75
30, 1.85, 0.67, 1.66, 30.12, -73.38, 114.12
31, 1.35, 0.71, 0.92, 20.62, -74.50, 110.19
32, 0.92, 1.47, -0.13, 17.38, -80.31, 99.62
33, 0.60, 2.20, -0.89, 19.44, -86.56, 92.94
34, 0.14, 2.46, -1.14, 19.44, -86.56, 92.94
35, -0.06, 2.04, -1.63, 25.06, -91.00, 96.88
36, -0.54, 1.34, -2.09, 31.88, -96.94, 106.69
37, -0.98, 0.62, -2.56, 33.44, -102.50, 112.81
38, -1.16, 0.18, -3.22, 29.12, -104.44, 114.31
39, -1.26, 0.19, -3.58, 29.12, -104.44, 114.31
40, -1.28, 0.32, -3.55, 21.38, -98.06, 113.56
41, -1.20, 0.32, -3.30, 10.69, -85.44, 112.94
42, -0.98, 0.07, -3.03, 1.44, -71.31, 113.25
43, -0.62, -0.12, -2.67, -4.88, -58.25, 111.81
44, -0.35, -0.31, -2.43, -4.88, -58.25, 111.81
45, -0.16, -0.34, -2.21, -7.94, -46.94, 106.75
46, -0.01, -0.37, -2.00, -8.38, -36.12, 100.31
47, 0.22, -0.41, -2.00, -5.56, -26.75, 94.56
48, 0.40, -0.66, -2.04, -2.25, -18.75, 90.25
49, 0.55, -0.98, -2.22, -0.44, -11.44, 86.06
50, 0.64, -1.48, -2.73, -0.44, -11.44, 86.06
51, 0.69, -1.83, -3.23, -3.12, -4.69, 82.06
52, 0.68, -1.91, -3.60, -11.62, 0.25, 78.81
53, 0.92, -1.70, -4.62, -21.31, 2.50, 78.31
54, 1.18, -1.83, -4.71, -33.56, 9.12, 79.12
55, 1.71, -2.02, -4.57, -44.94, 22.88, 79.75
56, 2.59, -2.09, -4.10, -53.19, 41.81, 76.88
57, 3.72, -2.02, -3.47, -53.31, 61.00, 69.81
58, 4.46, -1.82, -2.52, -53.31, 61.00, 69.81
59, 4.90, -1.84, -1.50, -43.50, 74.50, 60.81
60, 5.34, -2.23, -0.68, -29.00, 76.25, 50.69
61, 5.78, -2.86, -0.03, -13.88, 67.94, 38.00
62, 6.10, -3.32, 0.19, 0.06, 56.31, 21.25
63, 6.23, -3.43, 0.27, 0.06, 56.31, 21.25
64, 6.57, -3.43, -0.14, 11.12, 45.38, 2.94
