0, 14.11, 5.88, 6.84, -19.50, -48.69, -29.00
1, 15.20, 6.07, 7.48, -12.25, -55.88, -25.19
2, 14.99, 6.85, 7.93, -4.19, -62.69, -22.50
3, 16.08, 6.62, 8.86, 4.31, -65.81, -15.31
4, 17.00, 6.93, 8.29, 15.56, -70.19, -5.62
5, 17.14, 7.01, 8.13, 15.56, -70.19, -5.62
6, 18.04, 6.95, 8.21, 16.44, -74.38, 3.00
7, 19.72, 6.92, 8.20, 16.88, -81.69, 10.62
8, 21.28, 7.02, 8.89, 24.62, -91.88, 8.81
9, 22.54, 7.11, 9.66, 42.50, -102.94, -3.06
10, 23.17, 7.54, 10.26, 42.50, -102.94, -3.06
11, 23.07, 7.99, 10.60, 65.94, -114.19, -14.56
12, 22.85, 8.19, 10.38, 80.88, -129.75, -17.50
13, 22.41, 8.40, 10.48, 85.00, -150.19, -9.69
14, 21.93, 8.36, 9.99, 84.94, -172.50, 6.50
15, 21.11, 7.82, 8.64, 84.94, -172.50, 6.50
16, 19.98, 7.34, 6.67, 85.94, -189.06, 21.56
17, 18.48, 7.29, 5.29, 90.44, -192.38, 29.69
18, 16.82, 7.01, 4.43, 96.12, -184.06, 35.19
19, 14.96, 6.65, 3.76, 104.31, -169.25, 42.25
20, 14.72, 7.70, 3.16, 104.31, -169.25, 42.25
21, 12.88, 6.40, 3.67, 107.88, -150.25, 55.56
22, 11.52, 4.22, 3.69, 104.44, -133.81, 71.94
23, 10.86, 4.47, 2.66, 107.19, -123.06, 80.75
24, 9.79, 4.30, 1.86, 99.88, -111.81, 88.50
25, 8.56, 3.32, 1.29, 99.88, -111.81, 88.50
26, 7.47, 2.50, 0.51, 88.88, -98.56, 100.19
27, 6.59, 1.83, -0.26, 74.62, -84.06, 110.44
28, 6.05, 1.18, -0.77, 54.62, -67.94, 116.19
29, 5.44, 0.69, -1.11, 29.19, -52.69, 118.62
30, 4.62, 0.11, -0.53, 3.12, -43.88, 118.69
31, 4.15, -0.55, -0.20, 3.12, -43.88, 118.69
32, 3.93, -0.87, -0.28, -15.50, -42.25, 114.00
33, 3.73, -0.74, -0.22, -25.75, -42.75, 103.31
34, 3.27, -0.54, 0.59, -26.44, -45.69, 90.25
35, 2.85, -0.31, 1.39, -14.00, -54.25, 78.38
36, 2.43, -0.25, 1.82, -14.00, -54.25, 78.38
37, 2.16, -0.60, 2.06, 1.88, -69.56, 63.19
38, 1.76, -1.02, 1.93, 19.88, -87.19, 44.44
39, 0.34, -0.68, -0.39, 34.44, -98.44, 26.62
40, -0.65, -0.06, -1.20, 34.44, -97.31, 19.38
41, -1.37, -0.11, -1.46, 17.75, -88.62, 24.56
42, -0.99, -0.64, -1.09, -4.06, -79.12, 34.38
43, -0.43, -0.25, -0.89, -20.75, -70.75, 43.62
44, -0.29, -0.36, -0.32, -20.75, -70.75, 43.62
45, 0.22, -0.16, -0.01, -35.12, -63.25, 49.38
46, 0.41, 0.41, 0.27, -42.69, -58.12, 45.12
47, 0.59, 0.91, 0.59, -40.25, -53.56, 39.69
48, 1.14, 1.02, 0.56, -32.75, -49.38, 37.31
49, 1.74, 0.74, 0.01, -32.75, -49.38, 37.31
50, 1.93, 0.53, -0.38, -23.69, -45.75, 35.69
51, 1.81, 0.41, -0.69, -16.56, -40.56, 33.75
52, 1.80, 0.25, -1.06, -14.19, -36.00, 32.06
53, 1.99, -0.03, -1.21, -13.94, -31.56, 31.31
54, 2.28, -0.21, -1.32, -13.94, -31.56, 31.31
55, 2.43, -0.17, -1.24, -12.06, -24.50, 31.12
56, 2.80, -0.27, -0.80, -10.81, -15.31, 29.69
57, 3.33, -0.29, -0.74, -11.69, -7.19, 28.19
58, 3.92, -0.33, -0.72, -12.56, -0.50, 27.56
59, 4.34, -0.17, -0.85, -14.25, 5.44, 28.25
60, 4.44, 0.00, -0.74, -14.25, 5.44, 28.25
61, 4.66, 0.00, -0.51, -17.25, 8.62, 29.81
62, 5.22, -0.18, -0.43, -18.50, 7.12, 30.81
63, 5.86, -0.21, -0.57, -14.69, 3.94, 29.56
64, 6.18, -0.30, -0.79, -11.31, 2.38, 25.44
65, 6.44, -0.36, -0.97, -11.31, 2.38, 25.44
66, 6.41, -0.26, -1.16, -8.81, 2.62, 22.12
67, 6.27, -0.14, -1.44, -5.06, 3.50, 23.44
68, 6.39, -0.34, -1.79, -3.12, 3.50, 27.81
69, 6.79, -0.81, -2.02, -4.38, 5.81, 28.88
70, 7.16, -1.21, -1.98, -4.38, 5.81, 28.88
