0, 12.64, 3.47, 7.02, 0.00, 53.50, -27.19
1, 13.07, 3.91, 7.16, 4.00, 47.50, -28.31
2, 13.02, 4.81, 6.80, 7.81, 46.06, -22.94
3, 13.38, 4.52, 7.29, 7.62, 46.38, -10.12
4, 14.13, 4.57, 7.00, 7.62, 46.38, -10.12
5, 14.71, 3.93, 7.50, 8.25, 41.44, 4.31
6, 14.91, 3.14, 8.41, 6.06, 31.25, 13.00
7, 15.69, 2.61, 8.90, 8.44, 15.12, 15.75
8, 16.55, 2.27, 9.13, 12.44, -0.88, 14.38
9, 17.35, 2.18, 9.44, 12.44, -0.88, 14.38
10, 18.17, 2.01, 10.19, 14.25, -13.31, 10.25
11, 18.79, 2.12, 10.82, 16.62, -25.69, 5.19
12, 19.29, 2.17, 11.25, 21.25, -41.75, 1.44
13, 19.76, 2.06, 11.55, 24.44, -59.56, -2.19
14, 19.95, 2.22, 11.62, 24.44, -59.56, -2.19
15, 19.39, 2.45, 11.57, 26.88, -74.94, -4.88
16, 19.88, 1.98, 11.57, 26.81, -89.31, -3.12
17, 18.96, 2.28, 10.72, 25.50, -108.62, -0.25
18, 18.35, 2.53, 9.60, 19.81, -126.62, 6.12
19, 18.02, 2.40, 8.77, 19.81, -126.62, 6.12
20, 17.71, 1.67, 7.73, 10.94, -140.50, 15.25
21, 17.10, 1.45, 6.96, 5.81, -148.69, 21.06
22, 16.34, 1.67, 6.21, 5.81, -151.31, 21.94
23, 15.60, 1.60, 5.22, 6.38, -150.12, 23.56
24, 14.64, 1.21, 4.55, 6.38, -150.12, 23.56
25, 13.89, 1.17, 4.08, 7.12, -145.56, 25.12
26, 13.39, 1.33, 4.01, 8.31, -139.12, 26.50
27, 12.94, 1.14, 4.89, 8.81, -132.50, 27.25
28, 12.47, 0.93, 5.84, 15.31, -131.81, 24.56
29, 12.04, 0.78, 6.18, 15.31, -131.81, 24.56
30, 11.51, 0.62, 6.11, 26.75, -136.69, 20.06
31, 10.81, 0.77, 5.59, 37.62, -144.12, 14.62
32, 10.32, 1.06, 4.83, 45.06, -149.56, 10.88
33, 9.87, 1.29, 3.93, 48.00, -150.62, 10.56
34, 9.22, 1.70, 2.98, 48.00, -150.62, 10.56
35, 8.46, 2.11, 1.72, 46.50, -146.56, 13.31
36, 7.80, 2.33, 0.28, 39.31, -138.38, 21.69
37, 7.36, 2.38, -0.86, 26.38, -123.88, 33.25
38, 6.96, 2.21, -1.49, 8.06, -106.00, 44.50
39, 6.55, 1.84, -1.46, -10.75, -90.62, 52.62
40, 6.38, 1.45, -1.03, -10.75, -90.62, 52.62
41, 6.44, 1.15, -1.10, -24.19, -78.69, 56.94
42, 6.51, 0.79, -1.29, -32.50, -66.81, 55.19
43, 6.38, 0.58, -1.07, -32.31, -52.25, 50.06
44, 6.31, 0.68, -0.53, -24.19, -40.50, 42.19
