0, 18.13, 2.00, 1.86, 29.81, 53.06, -44.06
1, 19.00, 2.12, 2.22, 36.88, 44.00, -42.62
2, 19.86, 2.46, 2.80, 39.56, 32.38, -38.44
3, 20.06, 2.27, 3.82, 39.56, 32.38, -38.44
4, 20.68, 2.03, 3.97, 38.06, 17.56, -30.38
5, 21.59, 2.17, 3.71, 37.44, -2.25, -20.00
6, 21.72, 2.05, 3.86, 34.81, -19.94, -12.69
7, 22.00, 1.71, 4.02, 32.44, -35.06, -5.75
8, 22.61, 1.59, 4.07, 32.44, -35.06, -5.75
9, 23.15, 1.41, 4.17, 32.62, -49.06, -1.88
10, 22.98, 1.38, 4.67, 33.88, -62.81, -4.88
11, 23.10, 1.66, 4.79, 40.75, -78.75, -10.81
12, 22.78, 2.18, 4.92, 49.62, -95.12, -15.56
13, 21.87, 2.76, 5.03, 49.62, -95.12, -15.56
14, 20.91, 3.17, 5.22, 55.69, -111.31, -15.12
15, 19.29, 3.50, 3.90, 57.81, -128.31, -6.69
16, 17.89, 3.55, 3.15, 56.38, -145.25, 4.56
17, 17.91, 2.93, 2.42, 52.31, -154.31, 19.94
18, 16.78, 2.74, 1.76, 49.44, -155.25, 35.19
19, 15.63, 2.45, 1.28, 44.00, -149.75, 44.50
20, 15.16, 2.26, 1.44, 37.62, -140.75, 55.25
21, 14.91, 1.82, 2.08, 37.62, -140.75, 55.25
22, 14.27, 1.57, 2.52, 28.94, -133.81, 62.94
23, 13.40, 1.61, 2.55, 22.00, -131.88, 68.50
24, 12.98, 1.34, 2.21, 16.88, -135.50, 75.88
25, 12.78, 0.87, 1.55, 11.81, -141.00, 80.81
26, 12.39, 0.51, 0.58, 11.81, -141.00, 80.81
27, 11.84, 0.57, -0.04, 8.50, -143.12, 80.44
28, 11.12, 0.53, -0.02, 5.31, -138.31, 77.88
29, 10.21, 0.41, -0.11, 1.38, -129.12, 73.69
30, 9.01, 0.34, -0.45, -2.94, -116.62, 68.75
31, 7.82, 0.16, -0.82, -2.94, -116.62, 68.75
32, 6.80, -0.27, -0.91, -20.00, -84.19, 59.75
33, 5.78, -0.71, -0.94, -20.00, -84.19, 59.75
34, 4.79, -0.80, -0.94, -37.19, -72.69, 53.12
35, 3.87, -0.50, -0.57, -42.69, -77.19, 50.06
36, 3.40, -0.42, -0.21, -42.69, -77.19, 50.06
37, 3.12, -0.72, -0.26, -42.75, -83.31, 43.88
38, 2.67, -0.91, -0.84, -42.75, -83.31, 43.88
39, 2.12, -0.96, -1.29, -32.88, -75.94, 29.25
40, 1.92, -0.98, -0.72, -21.31, -66.94, 21.69
41, 1.76, -1.34, -0.45, -6.31, -60.12, 9.00
42, 1.70, -1.48, -0.71, -6.31, -60.12, 9.00
43, 1.55, -0.97, -1.34, 4.19, -51.25, -5.50
44, 1.37, -0.20, -1.84, 0.75, -37.94, -14.50
45, 1.02, 0.59, -2.24, -15.06, -22.00, -11.00
46, 0.60, 1.04, -2.34, -38.44, -7.25, 3.31
47, 0.39, 1.12, -2.01, -38.44, -7.25, 3.31
48, 0.39, 0.79, -1.28, -58.56, 2.25, 20.25
49, 0.86, 0.14, -0.69, -67.62, 4.69, 29.94
50, 1.63, -0.26, -0.45, -62.19, 5.19, 26.50
51, 2.27, -0.67, 0.21, -41.56, 6.12, 10.50
52, 2.52, -1.12, 1.05, -41.56, 6.12, 10.50
53, 2.76, -1.15, 1.07, -8.31, 7.25, -12.62
54, 3.09, -0.60, 0.16, 21.50, 10.69, -34.88
55, 3.22, 0.07, -0.68, 35.62, 15.81, -45.19
56, 2.92, 0.69, -0.97, 37.31, 19.62, -40.88
57, 3.13, 1.23, -1.56, 29.69, 21.44, -27.56
58, 3.61, 1.00, -1.64, 19.94, 21.12, -11.06
59, 4.22, 0.47, -1.74, 19.94, 21.12, -11.06
60, 4.77, -0.05, -1.62, 10.44, 19.44, 1.31
61, 5.24, -0.34, -1.46, 2.31, 16.00, 8.75
62, 5.66, -0.37, -1.58, -2.62, 10.56, 14.19
63, 5.92, -0.41, -1.72, -5.50, 5.62, 18.00
64, 6.17, -0.64, -1.93, -5.06, 3.19, 18.94
65, 6.49, -0.88, -2.22, -5.06, 3.19, 18.94
66, 7.10, -0.93, -2.65, -0.50, 4.69, 16.62
67, 7.33, -1.11, -2.85, 4.62, 10.88, 13.81
68, 7.46, -1.38, -2.83, 9.25, 17.12, 8.38
69, 7.54, -1.40, -2.72, 14.44, 19.44, 2.12
