0, 9.41, 1.29, 1.54, 7.19, 1.12, -7.81
1, 9.16, 1.35, 1.75, 7.19, 1.12, -7.81
2, 9.28, 1.36, 1.63, 2.69, 0.88, -2.69
3, 8.63, 1.25, 1.68, -1.31, 1.94, 6.44
4, 8.68, 1.20, 0.92, -3.00, 3.69, 14.50
5, 8.71, 0.95, 0.85, -0.44, 6.69, 17.56
6, 9.04, 0.82, 0.74, -0.44, 6.69, 17.56
7, 9.46, 0.74, 0.72, 1.88, 11.06, 15.25
8, 10.08, 0.56, 0.83, 1.38, 14.00, 9.06
9, 10.34, 0.52, 1.26, 0.19, 12.62, 1.88
10, 10.88, 0.51, 1.31, -3.31, 9.25, -7.19
11, 11.43, 0.58, 1.14, -3.31, 9.25, -7.19
12, 11.70, 0.64, 1.33, -3.94, 6.25, -16.31
13, 12.20, 0.69, 1.26, 0.00, 4.06, -27.69
14, 13.76, 1.33, 1.42, 6.06, 4.25, -40.12
15, 14.82, 1.96, 1.56, 13.06, 5.81, -48.75
16, 15.36, 2.94, 1.38, 13.06, 5.81, -48.75
17, 16.56, 2.79, 1.67, 15.56, 8.38, -49.69
18, 16.87, 3.79, 1.48, 13.56, 9.69, -45.88
19, 17.19, 4.23, 1.77, 6.69, 10.25, -33.50
20, 17.91, 4.35, 1.77, -1.25, 8.06, -16.75
21, 18.30, 4.41, 1.59, -1.25, 8.06, -16.75
22, 17.96, 4.29, 1.72, -8.25, 5.62, -2.06
23, 17.63, 3.88, 2.00, -8.19, 1.19, 10.38
24, 18.22, 2.76, 2.16, -1.56, -7.94, 16.81
25, 18.36, 2.01, 2.48, 8.88, -18.94, 13.19
26, 17.57, 2.17, 2.72, 8.88, -18.94, 13.19
27, 16.69, 2.39, 2.67, 17.75, -30.19, 8.62
28, 16.14, 2.42, 2.42, 22.75, -40.94, 10.31
29, 15.85, 2.28, 2.26, 22.81, -49.06, 16.25
30, 15.69, 1.91, 2.27, 20.50, -54.94, 24.31
31, 15.34, 1.63, 2.32, 20.50, -54.94, 24.31
32, 14.94, 1.07, 2.27, 19.50, -60.62, 32.00
33, 14.16, 0.90, 2.43, 18.88, -68.19, 33.62
34, 13.35, 0.93, 2.66, 19.38, -76.19, 31.25
35, 12.96, 0.79, 2.55, 21.25, -82.38, 28.44
36, 12.61, 0.64, 2.41, 21.25, -82.38, 28.44
37, 12.18, 0.62, 2.28, 24.00, -85.62, 25.00
38, 11.60, 0.73, 1.92, 24.81, -87.31, 22.12
39, 11.00, 0.80, 1.46, 21.06, -87.19, 21.69
40, 10.50, 0.81, 1.08, 13.06, -85.81, 24.12
41, 9.95, 0.80, 0.82, 13.06, -85.81, 24.12
42, 9.45, 1.00, 1.08, 5.12, -84.69, 28.75
43, 9.29, 1.18, 1.31, -0.38, -85.56, 33.44
44, 9.39, 1.18, 1.17, -3.12, -86.62, 35.81
45, 9.31, 1.00, 0.81, -4.12, -85.00, 33.75
