0, 7.95, 2.81, 3.20, -7.94, -10.56, 3.50
1, 8.41, 2.50, 3.34, -7.06, -10.06, 3.38
2, 8.23, 2.70, 2.89, -6.94, -8.31, 1.69
3, 8.55, 2.62, 3.27, -6.94, -8.31, 1.69
4, 9.37, 2.91, 2.88, -5.75, -7.44, 1.38
5, 9.59, 2.82, 3.19, -8.31, -6.25, -0.81
6, 10.15, 3.03, 3.38, -8.69, -6.81, -3.94
7, 11.22, 3.01, 3.64, -6.94, -7.50, -8.50
8, 12.09, 3.17, 3.80, -6.94, -7.50, -8.50
9, 12.89, 3.50, 4.12, -5.12, -7.06, -15.19
10, 14.16, 3.83, 4.16, -2.00, -6.06, -18.94
11, 15.33, 4.27, 4.42, 0.19, -7.44, -20.25
12, 16.27, 4.81, 5.12, 2.19, -15.56, -19.19
13, 17.52, 5.25, 5.82, 2.19, -15.56, -19.19
14, 18.55, 5.37, 6.26, 8.94, -30.50, -16.69
15, 19.14, 5.42, 6.65, 18.00, -45.56, -18.44
16, 19.42, 5.69, 7.00, 28.12, -56.75, -21.69
17, 19.75, 5.62, 6.84, 37.88, -65.12, -21.50
18, 19.37, 5.52, 6.45, 37.88, -65.12, -21.50
19, 19.09, 5.35, 5.55, 42.69, -72.44, -19.50
20, 18.31, 5.20, 4.49, 42.75, -74.75, -14.50
21, 18.65, 5.17, 3.17, 39.12, -70.12, -6.81
22, 17.64, 4.86, 3.41, 33.31, -65.94, 0.69
23, 16.83, 4.20, 3.26, 33.31, -65.94, 0.69
24, 16.79, 4.31, 2.92, 32.25, -67.19, 8.38
25, 16.34, 4.71, 3.34, 26.38, -68.12, 15.38
26, 15.78, 4.76, 4.49, 21.06, -69.69, 24.94
27, 15.54, 4.62, 5.40, 22.94, -74.06, 32.75
28, 14.90, 4.52, 5.69, 22.94, -74.06, 32.75
29, 13.88, 4.29, 5.42, 25.12, -81.25, 35.62
30, 12.91, 3.98, 4.90, 26.56, -86.56, 36.50
31, 11.90, 3.81, 4.10, 27.94, -87.75, 38.75
32, 10.83, 3.74, 3.20, 25.25, -85.00, 42.75
33, 9.87, 3.54, 2.49, 25.25, -85.00, 42.75
34, 9.12, 3.34, 2.23, 18.62, -79.75, 47.62
35, 8.70, 2.75, 2.36, 12.50, -74.50, 51.50
36, 8.24, 2.36, 2.28, 9.06, -69.94, 53.62
37, 7.42, 2.29, 1.94, 5.69, -67.38, 55.62
38, 6.68, 2.16, 1.45, 5.69, -67.38, 55.62
39, 6.20, 2.01, 0.55, 1.12, -65.00, 57.44
40, 5.34, 1.50, -1.13, -5.19, -56.44, 58.12
41, 4.86, 1.27, -2.14, -12.62, -39.69, 58.75
42, 4.43, 1.02, -2.79, -22.94, -17.56, 59.50
43, 4.16, 0.76, -3.11, -22.94, -17.56, 59.50
44, 3.83, 0.67, -2.73, -35.19, 4.88, 60.31
45, 3.82, 0.52, -2.18, -43.81, 23.44, 62.00
46, 4.31, 0.40, -1.61, -45.50, 33.75, 61.94
47, 4.71, 0.46, -0.76, -39.94, 37.44, 54.81
48, 5.27, 0.42, 0.14, -39.94, 37.44, 54.81
49, 5.83, 0.55, 0.55, -25.06, 35.19, 43.88
50, 5.78, 0.65, 0.63, -2.56, 25.94, 31.88
51, 5.52, 0.59, 0.40, 18.38, 11.38, 19.88
52, 5.36, 0.49, -0.10, 30.44, -4.44, 9.88
53, 5.30, 0.48, -0.46, 30.44, -4.44, 9.88
54, 5.12, 0.96, -0.80, 32.00, -14.38, 5.00
55, 5.01, 1.29, -1.03, 24.75, -17.38, 7.62
56, 4.92, 1.36, -0.97, 10.75, -15.81, 18.31
57, 4.80, 1.23, -0.76, -4.81, -14.31, 31.81
58, 4.59, 1.18, -0.50, -4.81, -14.31, 31.81
59, 4.45, 1.21, -0.05, -20.00, -14.00, 43.56
60, 4.67, 1.13, 0.24, -33.38, -13.31, 52.31
61, 4.95, 1.13, 0.82, -41.75, -10.31, 57.00
62, 5.14, 1.28, 1.75, -42.75, -8.94, 58.56
63, 5.37, 1.36, 2.38, -42.75, -8.94, 58.56
64, 5.37, 1.11, 2.69, -37.44, -15.12, 57.19
65, 5.48, 0.76, 2.40, -29.94, -26.00, 51.56
66, 5.43, 0.48, 2.10, -21.56, -34.94, 43.50
67, 5.30, 0.44, 1.69, -14.00, -38.75, 35.62
68, 5.19, 0.33, 1.31, -14.00, -38.75, 35.62
69, 5.20, 0.11, 0.92, -9.69, -39.31, 29.38
70, 5.21, -0.05, 0.48, -7.69, -37.12, 24.19
71, 5.19, -0.28, 0.49, -7.31, -32.56, 19.50
72, 5.31, -0.23, 0.57, -6.56, -27.38, 15.81
73, 5.62, -0.01, 0.51, -6.56, -27.38, 15.81
74, 6.04, 0.05, 0.46, -5.38, -22.62, 14.19
75, 6.31, -0.07, 0.48, -4.00, -18.75, 12.50
76, 6.48, -0.14, 0.42, -1.00, -17.31, 9.44
77, 6.60, -0.10, 0.38, 2.94, -17.56, 6.44
78, 6.75, -0.10, 0.31, 2.94, -17.56, 6.44
79, 6.96, -0.13, 0.05, 6.69, -19.12, 3.69
80, 7.11, -0.20, -0.11, 9.00, -20.06, 0.75
81, 7.24, -0.14, -0.32, 9.69, -19.00, -1.62
82, 7.36, -0.05, -0.54, 9.25, -15.56, -2.62
83, 7.48, -0.06, -0.71, 9.25, -15.56, -2.62
84, 7.58, -0.01, -0.68, 7.69, -11.25, -2.12
85, 7.69, -0.01, -0.58, 6.69, -8.25, -0.69
86, 7.77, -0.06, -0.54, 6.75, -6.94, 1.00
87, 7.87, -0.12, -0.52, 6.50, -6.25, 2.44
88, 7.95, -0.12, -0.52, 6.50, -6.25, 2.44
89, 8.22, -0.17, -0.58, 6.00, -5.31, 3.75
90, 8.41, -0.08, -0.75, 5.06, -3.69, 4.38
91, 8.41, 0.00, -0.58, 3.75, -1.75, 5.75
92, 8.54, -0.10, -0.57, 2.56, -0.56, 7.12
93, 8.67, -0.30, -0.52, 2.56, -0.56, 7.12
94, 8.78, -0.37, -0.35, 0.94, 1.00, 6.69
95, 8.90, -0.31, -0.28, -1.38, 2.25, 6.00
96, 9.04, -0.23, -0.31, -5.06, 3.00, 6.94
97, 9.20, -0.18, -0.21, -9.19, 3.50, 10.56
98, 9.34, -0.09, -0.07, -9.19, 3.50, 10.56
99, 9.41, 0.06, -0.06, -12.94, 1.94, 15.56
100, 9.49, 0.05, 0.08, -17.50, -1.06, 20.81
101, 9.60, -0.08, 0.12, -20.88, -4.75, 24.69
102, 9.75, -0.22, 0.20, -21.25, -7.44, 26.31
103, 9.84, -0.20, 0.12, -21.25, -7.44, 26.31
104, 9.83, -0.27, 0.06, -19.69, -8.75, 25.44
105, 9.73, -0.35, 0.09, -16.50, -8.50, 22.38
106, 9.72, -0.48, 0.03, -12.31, -6.44, 17.44
107, 9.81, -0.51, -0.08, -7.62, -1.38, 11.81
108, 9.88, -0.46, -0.10, -7.62, -1.38, 11.81
109, 10.10, -0.44, -0.04, -1.94, 3.75, 7.19
110, 10.16, -0.40, 0.05, 3.94, 7.31, 2.25
111, 10.15, -0.36, 0.15, 8.31, 8.75, -2.25
112, 10.09, -0.35, 0.21, 10.56, 8.81, -5.50
113, 9.98, -0.27, 0.27, 10.56, 8.81, -5.50
114, 10.02, -0.22, 0.21, 10.25, 7.19, -6.75
115, 10.07, -0.19, 0.07, 8.38, 4.56, -5.44
116, 9.96, -0.18, 0.00, 5.94, 1.31, -2.50
117, 9.83, -0.20, -0.15, 2.25, -2.38, 0.88
118, 9.79, -0.33, -0.36, 2.25, -2.38, 0.88
119, 9.82, -0.37, -0.48, -1.88, -5.38, 3.44
120, 9.89, -0.40, -0.51, -5.62, -5.31, 5.00
121, 9.92, -0.42, -0.53, -7.69, -3.75, 6.00
122, 9.91, -0.48, -0.56, -7.38, -2.38, 6.19
123, 9.86, -0.55, -0.66, -7.38, -2.38, 6.19
124, 9.84, -0.62, -0.71, -4.88, -1.75, 4.88
125, 9.83, -0.69, -0.67, -1.31, -0.88, 1.81
126, 9.90, -0.81, -0.60, 2.44, 0.12, -1.81
127, 9.92, -0.83, -0.44, 5.88, 1.56, -5.69
128, 9.87, -0.66, -0.42, 5.88, 1.56, -5.69
129, 9.92, -0.48, -0.49, 8.56, 1.81, -8.81
130, 9.94, -0.43, -0.51, 9.31, 1.50, -9.81
131, 9.94, -0.34, -0.31, 8.12, 1.38, -9.00
132, 9.93, -0.28, -0.06, 6.69, -0.25, -7.06
133, 10.01, -0.26, 0.10, 6.69, -0.25, -7.06
134, 10.04, -0.27, 0.27, 6.00, -3.75, -5.31
135, 9.97, -0.21, 0.45, 5.56, -8.00, -4.25
136, 10.00, -0.13, 0.50, 5.75, -12.88, -2.81
137, 10.01, -0.10, 0.35, 5.19, -17.38, -1.44
138, 9.87, -0.19, 0.30, 5.19, -17.38, -1.44
139, 9.76, -0.13, 0.17, 3.00, -20.94, -0.38
140, 9.83, -0.01, -0.12, 0.06, -22.75, 0.88
141, 9.79, 0.00, -0.22, -3.56, -21.69, 2.25
142, 9.68, 0.08, -0.16, -5.88, -18.88, 3.75
143, 9.73, 0.07, -0.11, -5.88, -18.88, 3.75
144, 9.80, 0.06, -0.06, -6.19, -16.31, 4.19
145, 9.86, 0.10, 0.05, -3.94, -12.62, 2.19
146, 9.92, 0.15, 0.15, -0.19, -9.00, -1.25
147, 9.98, 0.26, 0.22, 4.38, -6.50, -4.62
148, 10.03, 0.33, 0.24, 4.38, -6.50, -4.62
149, 10.06, 0.32, 0.25, 8.06, -5.50, -6.62
150, 10.01, 0.32, 0.23, 9.69, -6.19, -7.19
151, 9.88, 0.36, 0.06, 9.62, -7.75, -6.38
152, 9.89, 0.29, -0.17, 6.88, -9.00, -4.50
153, 9.73, 0.22, -0.27, 6.88, -9.00, -4.50
154, 9.61, 0.30, -0.45, 3.25, -9.06, -2.25
155, 9.52, 0.17, -0.59, 0.12, -8.81, 0.62
156, 9.65, 0.14, -0.79, -1.56, -7.50, 3.56
157, 9.59, 0.18, -0.90, -3.19, -5.38, 4.94
158, 9.55, 0.11, -0.85, -3.19, -5.38, 4.94
159, 9.56, 0.01, -0.72, -3.44, -4.19, 5.25
160, 9.59, -0.11, -0.67, -1.38, -4.81, 4.38
161, 9.54, -0.10, -0.68, 2.00, -6.44, 2.38
162, 9.54, -0.09, -0.81, 4.81, -7.19, 0.00
163, 9.47, -0.01, -0.95, 4.81, -7.19, 0.00
164, 9.39, 0.01, -1.07, 6.19, -6.56, -0.69
165, 9.36, -0.01, -1.22, 5.75, -5.00, -0.12
166, 9.40, 0.00, -1.25, 4.06, -3.19, 0.94
167, 9.46, 0.14, -1.16, 2.81, -1.56, 3.06
168, 9.54, 0.02, -0.95, 2.81, -1.56, 3.06
169, 9.62, -0.15, -0.74, 2.69, -0.94, 5.00
170, 9.63, -0.23, -0.70, 3.81, -2.44, 4.69
171, 9.58, -0.29, -0.77, 5.19, -3.94, 3.06
172, 9.56, -0.30, -0.87, 5.31, -4.00, 1.50
173, 9.60, -0.26, -0.96, 5.31, -4.00, 1.50
174, 9.62, -0.22, -1.02, 5.00, -2.25, 0.75
175, 9.58, -0.15, -1.01, 3.94, 0.56, 0.62
176, 9.62, -0.10, -0.96, 3.06, 2.38, 1.50
177, 9.67, -0.11, -0.90, 2.75, 2.50, 2.50
178, 9.70, -0.28, -0.88, 2.75, 2.50, 2.50
179, 9.71, -0.29, -0.87, 3.12, 2.25, 2.12
180, 9.72, -0.26, -0.81, 3.38, 2.75, 1.25
181, 9.69, -0.20, -0.76, 4.12, 3.88, 1.00
182, 9.68, -0.19, -0.68, 5.56, 4.62, 0.94
183, 9.62, -0.20, -0.61, 5.56, 4.62, 0.94
184, 9.61, -0.27, -0.50, 7.12, 4.31, 0.31
185, 9.68, -0.27, -0.51, 9.00, 3.88, -0.69
186, 9.75, -0.28, -0.35, 10.56, 5.31, -2.56
187, 9.88, -0.22, -0.18, 12.31, 7.75, -4.56
188, 9.88, 0.05, -0.20, 12.31, 7.75, -4.56
189, 9.81, 0.26, -0.18, 12.94, 8.75, -6.25
190, 9.83, 0.40, -0.11, 11.38, 7.00, -6.38
191, 9.98, 0.36, -0.15, 8.56, 4.44, -3.56
192, 9.98, 0.22, -0.22, 4.50, 1.69, -0.12
193, 9.91, 0.04, -0.15, 4.50, 1.69, -0.12
194, 9.83, 0.00, -0.08, -0.75, -0.31, 2.25
195, 9.92, 0.07, -0.31, -4.31, -2.31, 4.88
196, 9.88, -0.08, -0.59, -6.69, -4.62, 7.06
197, 9.70, -0.22, -0.47, -8.94, -5.69, 8.19
198, 9.73, -0.32, -0.49, -8.94, -5.69, 8.19
199, 9.86, -0.34, -0.58, -8.81, -6.94, 8.19
200, 9.90, -0.37, -0.60, -5.94, -6.81, 6.81
201, 9.97, -0.44, -0.67, -2.56, -6.06, 3.75
202, 9.77, -0.33, -0.71, 0.69, -6.19, 0.56
203, 9.59, -0.21, -0.76, 0.69, -6.19, 0.56
204, 9.72, -0.22, -0.90, 2.25, -7.00, -1.00
205, 9.81, -0.21, -0.87, 2.69, -7.25, -1.00
206, 9.76, -0.12, -0.78, 3.25, -5.88, -0.94
207, 9.72, 0.03, -0.73, 3.38, -4.75, -0.69
208, 9.71, 0.10, -0.60, 3.38, -4.75, -0.69
209, 9.68, 0.06, -0.46, 2.62, -5.19, -1.19
210, 9.77, 0.05, -0.70, 3.56, -6.38, -0.56
211, 9.77, 0.00, -0.78, 4.44, -6.12, 0.56
212, 9.72, -0.07, -0.75, 2.75, -5.12, 1.31
213, 9.71, -0.07, -0.80, 2.75, -5.12, 1.31
214, 9.75, -0.07, -0.85, 1.44, -4.38, 2.38
215, 9.78, -0.28, -0.84, 0.19, -3.75, 3.56
216, 9.75, -0.31, -0.85, -0.06, -2.88, 3.81
217, 9.74, -0.39, -0.80, 0.12, -2.50, 3.25
218, 10.04, -0.78, -0.71, 0.12, -2.50, 3.25
219, 10.06, -0.83, -0.64, 2.38, -2.56, 1.00
220, 9.95, -0.56, -0.81, 6.94, -3.19, -3.31
221, 9.58, -0.31, -0.79, 9.31, -5.50, -7.44
222, 9.32, -0.22, -0.73, 9.38, -8.50, -8.19
223, 9.47, -0.04, -1.00, 9.38, -8.50, -8.19
224, 9.58, -0.03, -1.05, 8.81, -8.94, -5.94
225, 9.52, -0.07, -0.90, 5.88, -6.38, -4.25
226, 9.55, 0.04, -0.83, 2.94, -3.88, -3.94
227, 9.60, 0.15, -0.78, 1.25, -2.56, -3.56
228, 9.64, 0.17, -0.68, 1.25, -2.56, -3.56
229, 9.64, 0.18, -0.77, 1.56, -2.25, -2.00
230, 9.59, 0.16, -0.89, 2.12, -2.69, -0.12
231, 9.51, 0.12, -0.87, 1.31, -3.38, 0.81
232, 9.73, -0.03, -0.88, 1.38, -3.19, 1.81
233, 9.77, -0.05, -1.05, 1.38, -3.19, 1.81
234, 9.55, -0.11, -0.84, 0.56, -1.50, 2.00
235, 9.59, -0.11, -0.84, -0.12, -0.75, 1.50
236, 9.63, 0.00, -0.91, 0.38, -1.56, 0.69
237, 9.61, -0.05, -0.95, 1.06, -1.56, 0.25
238, 9.49, -0.07, -0.90, 1.06, -1.56, 0.25
239, 9.65, -0.12, -1.13, 2.94, -1.00, 0.12
240, 9.70, -0.10, -1.11, 4.06, 0.69, -0.12
241, 9.54, -0.07, -1.02, 3.69, 2.62, -0.69
242, 9.53, -0.01, -1.09, 3.56, 3.44, -0.06
243, 9.61, -0.01, -1.03, 3.56, 3.44, -0.06
244, 9.67, -0.07, -1.02, 2.62, 4.00, 0.69
245, 9.64, -0.07, -0.88, 1.75, 5.50, 1.19
246, 9.75, -0.18, -0.72, 1.56, 6.12, 1.50
247, 9.88, -0.10, -0.62, 2.00, 5.31, 0.81
248, 9.81, -0.03, -0.64, 2.00, 5.31, 0.81
249, 9.80, -0.09, -0.77, 2.56, 3.62, 0.50
250, 9.80, -0.12, -0.87, 3.06, 2.25, 1.00
