0, 9.37, 0.63, 0.12, -2.06, 12.00, 0.62
1, 9.24, 0.60, 0.18, -2.94, 13.88, 2.25
2, 9.27, 0.73, 0.02, -4.75, 16.44, 4.69
3, 8.71, 0.44, 0.35, -5.00, 20.06, 11.00
4, 8.97, 0.59, 0.60, -5.00, 20.06, 11.00
5, 9.39, 0.47, 0.68, -5.31, 19.25, 15.50
6, 9.54, 0.37, 1.06, -6.31, 15.19, 16.19
7, 9.58, 0.36, 1.14, -6.25, 10.75, 15.62
8, 9.69, 0.21, 0.87, -7.69, 10.06, 14.00
9, 9.84, 0.28, 0.55, -7.69, 10.06, 14.00
10, 10.09, 0.26, 0.59, -11.44, 13.00, 10.81
11, 10.31, 0.25, 0.99, -14.00, 14.44, 4.12
12, 10.91, 0.23, 1.40, -10.31, 12.06, -7.88
13, 11.70, 0.22, 1.67, -1.25, 8.94, -26.62
14, 12.25, 0.47, 1.82, -1.25, 8.94, -26.62
15, 12.51, 1.02, 1.80, 7.19, 6.19, -46.50
16, 12.96, 1.60, 2.04, 11.75, 2.62, -58.88
17, 13.30, 2.49, 1.88, 10.69, -1.12, -59.06
18, 13.42, 3.23, 1.60, 3.69, -2.00, -46.94
19, 14.45, 2.95, 2.09, 3.69, -2.00, -46.94
20, 13.74, 4.50, 2.19, -1.81, -1.38, -32.81
21, 13.76, 4.20, 1.92, -5.00, -5.31, -10.88
22, 14.03, 3.55, 1.86, -5.62, -16.00, 2.75
23, 14.26, 3.16, 1.83, -2.06, -25.12, 6.81
24, 14.53, 2.35, 1.72, -2.06, -25.12, 6.81
25, 14.50, 2.67, 1.00, 4.44, -27.94, 4.19
26, 14.21, 2.57, 0.41, 7.06, -25.44, 3.06
27, 13.68, 2.37, 0.33, 6.94, -23.38, 2.81
28, 13.34, 2.28, 0.00, 4.31, -21.12, 4.50
29, 13.36, 2.19, -0.29, 4.31, -21.12, 4.50
30, 13.25, 2.08, -0.23, 0.81, -15.75, 8.06
31, 12.89, 2.22, -0.19, -0.69, -10.81, 13.12
32, 12.73, 2.28, -0.35, -3.25, -7.62, 18.44
33, 12.75, 1.91, -0.38, -6.94, -5.56, 21.88
34, 12.60, 1.54, -0.11, -6.94, -5.56, 21.88
35, 12.20, 1.40, 0.33, -8.12, -4.94, 25.31
36, 12.14, 1.34, 0.26, -8.31, -4.94, 30.38
37, 12.24, 1.10, -0.12, -13.88, -2.75, 32.06
38, 12.13, 0.74, -0.10, -19.44, 1.19, 31.12
39, 12.07, 0.47, 0.00, -19.44, 1.19, 31.12
40, 11.89, 0.22, 0.09, -22.19, 5.31, 27.94
41, 11.69, -0.01, 0.37, -22.50, 8.19, 22.06
42, 11.87, 0.00, 1.75, -18.94, 7.69, 13.56
43, 11.91, 0.37, 2.35, -13.06, 2.31, 5.50
44, 12.03, 0.52, 2.66, -13.06, 2.31, 5.50
45, 12.00, 0.56, 2.37, -4.88, -6.25, 0.81
46, 11.37, 0.21, 2.28, 0.81, -14.12, -4.12
47, 10.55, -0.03, 1.99, 6.00, -17.94, -7.31
48, 10.41, -0.88, 2.05, 11.75, -21.81, -11.25
49, 11.14, 1.02, 1.05, 11.75, -21.81, -11.25
50, 10.76, 1.44, 0.44, 13.19, -27.38, -14.06
51, 9.53, -0.10, 0.82, 3.44, -28.69, -5.56
52, 8.84, -0.18, 0.61, 4.75, -30.38, 0.75
53, 8.97, 0.56, -0.69, 7.88, -31.88, 1.12
54, 9.26, 1.04, -1.29, 7.88, -31.88, 1.12
55, 9.44, 1.27, -0.58, 4.25, -26.69, 2.62
56, 9.73, 1.39, 0.16, 6.06, -20.62, 5.00
57, 10.22, 1.14, 0.91, 11.88, -20.56, 2.00
58, 10.68, 0.63, 1.52, 19.06, -27.25, -6.44
59, 10.67, 0.56, 1.56, 19.06, -27.25, -6.44
60, 10.22, 0.87, 1.10, 25.25, -38.44, -16.06
61, 9.69, 0.91, 0.59, 24.44, -49.50, -21.25
62, 8.98, 0.70, 0.71, 19.88, -57.69, -18.19
63, 8.55, 0.65, 0.30, 16.06, -62.12, -9.25
64, 8.58, 0.46, -0.43, 16.06, -62.12, -9.25
65, 8.61, 0.21, -0.89, 9.12, -60.75, 0.31
66, 8.55, 0.21, -0.97, 3.12, -52.56, 9.75
67, 8.71, 0.54, -0.93, 2.38, -40.81, 19.06
68, 9.22, 0.70, -0.79, 5.00, -30.25, 25.94
69, 9.61, 0.51, -0.66, 5.00, -30.25, 25.94
70, 9.60, 0.00, -0.44, 5.69, -24.69, 27.19
71, 9.23, -0.59, -0.22, 5.31, -25.19, 22.50
72, 8.58, -0.86, -0.04, 7.62, -30.44, 16.50
73, 8.19, -0.72, -0.33, 11.19, -37.25, 14.94
74, 8.15, -0.54, -0.98, 11.19, -37.25, 14.94
75, 8.20, -0.42, -1.61, 7.12, -41.06, 15.12
76, 8.15, -0.36, -1.80, -3.25, -38.94, 17.44
77, 8.14, -0.20, -1.73, -11.00, -31.38, 23.00
78, 8.41, 0.00, -1.80, -14.88, -20.50, 28.75
79, 8.77, 0.04, -1.58, -14.88, -20.50, 28.75
80, 9.16, 0.08, -1.13, -16.06, -9.81, 30.69
81, 9.41, 0.25, -0.81, -13.56, -2.06, 28.56
82, 9.49, 0.21, -0.75, -10.06, 2.38, 24.44
83, 9.36, 0.11, -0.96, -5.19, 5.12, 18.06
84, 9.23, -0.05, -1.09, -5.19, 5.12, 18.06
85, 9.07, -0.04, -1.33, -0.38, 7.56, 9.25
86, 8.98, 0.05, -1.75, 1.75, 10.62, -0.81
87, 8.85, 0.13, -1.62, 1.44, 16.12, -8.81
88, 8.71, -0.07, -1.25, 1.75, 21.44, -14.12
89, 8.68, -0.21, -0.97, 1.75, 21.44, -14.12
90, 8.65, -0.04, -1.12, 3.25, 25.56, -17.19
91, 8.53, 0.05, -1.59, 0.50, 30.06, -17.12
92, 8.42, 0.08, -2.01, -2.56, 36.31, -14.19
93, 8.32, 0.89, -1.86, -3.44, 41.25, -8.44
94, 8.63, 1.82, -1.28, -3.44, 41.25, -8.44
95, 9.31, 2.10, -0.80, -6.19, 39.06, 1.12
96, 9.78, 1.94, -0.71, -5.31, 30.44, 13.06
97, 9.78, 1.53, -0.80, -4.06, 19.69, 19.81
98, 9.44, 0.94, -0.74, -6.88, 10.88, 17.25
99, 9.17, 0.24, -0.70, -6.88, 10.88, 17.25
100, 9.06, -0.12, -0.91, -8.50, 7.44, 10.25
101, 8.96, -0.03, -1.08, -7.00, 10.44, 3.75
102, 8.80, 0.26, -1.09, -5.62, 16.50, 0.38
103, 8.47, 0.60, -0.89, -5.00, 22.81, 3.06
104, 8.09, 0.91, -0.70, -5.00, 22.81, 3.06
105, 7.93, 0.96, -0.63, -4.19, 28.62, 9.94
106, 7.91, 0.72, -0.31, -4.81, 33.25, 15.12
107, 8.13, 0.18, 0.45, -1.56, 34.94, 14.81
108, 8.36, 0.00, 1.08, 6.44, 32.06, 9.38
109, 9.18, -0.19, 1.37, 6.44, 32.06, 9.38
110, 9.23, 0.06, 1.51, 12.06, 27.12, -1.50
111, 9.03, 0.51, 1.63, 9.25, 21.06, -11.19
112, 8.74, 0.80, 1.54, 3.56, 15.62, -9.94
113, 8.29, 0.66, 1.44, -4.94, 10.94, 0.19
114, 7.85, 0.32, 1.46, -4.94, 10.94, 0.19
115, 7.24, 0.17, 1.92, -12.12, 6.50, 10.94
116, 6.72, -0.07, 1.99, -12.19, 0.75, 18.38
117, 6.71, -0.37, 1.70, -2.12, -6.88, 20.56
118, 7.06, -0.72, 1.25, 12.25, -12.44, 13.50
119, 7.39, -0.43, 0.57, 12.25, -12.44, 13.50
120, 7.42, 0.29, 0.20, 23.00, -11.75, -0.56
121, 7.32, 0.80, 0.16, 25.25, -3.94, -9.62
