0, 13.35, 1.97, 0.37, -33.38, 91.00, -24.31
1, 13.26, 1.77, 0.68, -30.25, 89.75, -16.06
2, 13.23, 1.82, 0.50, -27.31, 91.44, -11.25
3, 13.58, 1.53, 0.52, -27.31, 91.44, -11.25
4, 13.41, 1.25, 0.91, -26.19, 93.38, -11.50
5, 13.26, 1.10, 1.30, -25.06, 90.62, -15.06
6, 13.46, 1.06, 1.38, -24.75, 84.44, -20.75
7, 13.44, 1.28, 1.41, -25.88, 78.75, -27.62
8, 13.43, 1.53, 1.60, -25.88, 78.75, -27.62
9, 13.61, 1.97, 1.90, -25.00, 72.50, -32.56
10, 14.00, 2.44, 1.93, -22.12, 65.94, -36.19
11, 14.62, 2.90, 1.83, -19.62, 59.44, -38.50
12, 15.19, 3.36, 1.56, -19.88, 52.50, -38.12
13, 15.86, 3.70, 1.45, -19.88, 52.50, -38.12
14, 16.94, 4.24, 1.35, -20.88, 42.88, -35.69
15, 18.35, 4.74, 1.36, -21.75, 30.62, -32.19
16, 19.95, 5.27, 0.92, -19.19, 20.12, -30.31
17, 21.69, 5.25, 1.02, -12.56, 14.00, -32.62
18, 22.66, 5.59, 1.25, -12.56, 14.00, -32.62
19, 23.52, 6.08, 2.02, -1.69, 7.50, -36.31
20, 24.12, 6.41, 3.18, 8.06, 0.75, -37.12
21, 24.14, 6.69, 4.36, 14.19, -10.88, -33.62
22, 23.59, 6.80, 5.69, 18.69, -32.31, -23.75
23, 22.74, 6.86, 6.84, 22.69, -58.75, -7.81
24, 22.12, 6.53, 7.48, 22.69, -58.75, -7.81
25, 21.43, 6.08, 7.37, 25.75, -82.88, 9.50
26, 20.35, 5.55, 6.90, 28.75, -102.31, 27.00
27, 19.15, 4.89, 6.09, 31.12, -116.00, 44.31
28, 18.15, 4.20, 4.75, 30.75, -122.06, 58.62
29, 17.24, 3.28, 3.51, 30.75, -122.06, 58.62
30, 16.31, 2.34, 2.58, 29.44, -121.69, 68.62
31, 15.45, 1.47, 2.08, 28.81, -118.75, 72.56
32, 14.90, 0.63, 2.21, 31.94, -115.62, 71.00
33, 14.43, -0.06, 2.14, 35.88, -110.25, 66.06
34, 13.95, -0.21, 1.63, 35.88, -110.25, 66.06
35, 13.40, -0.24, 1.49, 35.94, -103.31, 62.06
36, 12.84, -0.19, 1.50, 31.75, -97.44, 61.62
37, 12.26, -0.29, 1.42, 23.81, -91.88, 63.38
38, 10.80, -0.33, 0.65, 11.62, -84.06, 65.12
39, 10.35, -0.45, 1.66, -3.06, -76.56, 66.56
40, 10.26, -0.69, 1.82, -11.50, -74.75, 64.44
41, 10.05, -0.64, 1.21, -13.69, -72.31, 57.62
42, 9.57, -0.45, 0.47, -13.69, -72.31, 57.62
43, 9.04, -0.24, -0.36, -14.56, -64.56, 50.50
44, 8.41, 0.03, -0.71, -16.62, -52.44, 45.38
45, 8.14, -0.03, -0.52, -19.31, -40.12, 42.88
46, 7.77, -0.03, -0.22, -21.38, -32.44, 40.06
47, 7.41, 0.06, -0.11, -21.38, -32.44, 40.06
48, 7.04, 0.22, -0.02, -25.00, -28.25, 37.19
49, 6.61, 0.26, 0.55, -32.81, -26.50, 36.44
50, 6.13, 0.21, 1.17, -39.62, -31.12, 38.50
51, 5.75, 0.19, 1.38, -40.44, -40.69, 40.31
52, 5.43, 0.21, 1.35, -40.44, -40.69, 40.31
53, 5.09, 0.21, 1.26, -37.38, -51.06, 41.25
54, 4.88, -0.02, 1.20, -32.31, -61.00, 41.12
55, 4.77, -0.11, 0.53, -26.19, -69.94, 39.62
56, 4.31, -0.24, 0.10, -22.19, -74.88, 37.06
57, 4.01, -0.60, -0.34, -20.25, -75.12, 33.12
58, 3.72, -0.71, -1.10, -20.25, -75.12, 33.12
59, 3.39, -0.85, -1.36, -20.50, -67.94, 28.75
60, 3.54, -0.90, -1.42, -19.38, -57.62, 23.81
61, 3.56, -0.66, -1.65, -17.56, -45.12, 17.75
62, 3.37, -0.47, -0.95, -14.56, -34.19, 13.12
63, 4.01, -0.57, -0.11, -7.69, -30.81, 9.69
64, 4.60, -0.35, -0.45, 2.75, -35.12, 4.75
65, 4.30, -0.20, -0.71, 10.75, -41.62, 1.75
66, 3.99, -0.17, -1.02, 10.75, -41.62, 1.75
67, 3.91, -0.44, -1.66, 16.88, -46.75, 4.44
68, 3.83, -1.07, -2.33, 16.31, -45.69, 7.69
69, 3.81, -1.48, -2.63, 8.38, -38.12, 9.25
70, 4.04, -1.51, -2.56, -6.06, -29.44, 10.06
71, 4.42, -1.65, -2.47, -6.06, -29.44, 10.06
72, 4.99, -1.70, -2.45, -19.31, -24.38, 7.94
73, 5.54, -1.34, -2.28, -23.44, -21.62, 0.00
74, 5.68, -0.66, -1.78, -17.75, -22.31, -7.88
75, 5.94, -0.09, -1.66, -7.38, -25.69, -11.75
76, 6.16, 0.30, -1.88, -7.38, -25.69, -11.75
77, 5.93, 0.41, -2.07, 1.38, -28.69, -11.38
78, 5.64, 0.30, -2.43, 3.50, -29.31, -5.69
79, 5.36, -0.10, -2.83, -3.69, -24.62, 4.00
80, 5.69, -1.07, -2.84, -15.12, -16.75, 9.94
81, 6.46, -2.05, -2.80, -15.12, -16.75, 9.94
82, 6.83, -2.90, -2.50, -20.88, -10.25, 4.44
83, 7.08, -3.58, -1.96, -13.56, -8.06, -13.88
84, 7.42, -3.53, -1.81, 5.44, -8.62, -38.56
85, 7.12, -2.72, -2.10, 21.38, -8.19, -57.19
86, 6.54, -1.82, -2.59, 21.38, -8.19, -57.19
87, 6.20, -0.73, -3.12, 24.81, -4.31, -61.44
88, 5.99, -0.03, -3.16, 14.88, 0.94, -50.88
89, 6.08, 0.03, -2.98, 2.88, 4.94, -36.44
90, 6.44, -0.26, -2.76, -1.38, 8.56, -29.00
91, 6.52, -0.63, -2.53, -1.38, 8.56, -29.00
92, 6.61, -1.12, -2.44, 4.06, 12.88, -31.56
93, 7.10, -1.27, -2.50, 16.94, 17.50, -41.69
94, 7.23, -0.49, -2.73, 25.69, 18.69, -49.44
95, 6.83, 0.52, -2.96, 23.00, 16.12, -44.06
96, 6.79, 1.39, -3.19, 9.50, 13.12, -26.50
97, 6.89, 2.05, -3.24, 9.50, 13.12, -26.50
98, 6.91, 2.26, -2.98, -8.44, 11.81, -3.12
99, 7.19, 1.95, -2.51, -20.31, 10.62, 17.81
100, 7.72, 1.46, -2.12, -24.88, 9.06, 30.19
101, 8.29, 0.95, -1.89, -24.88, 9.06, 30.19
102, 8.60, 0.52, -1.72, -23.56, 6.12, 35.44
103, 8.94, 0.11, -1.72, -19.50, 0.94, 35.19
104, 9.24, -0.15, -2.06, -15.50, -3.88, 31.25
105, 9.19, -0.05, -2.54, -13.56, -5.62, 28.31
106, 9.47, -0.15, -2.74, -11.75, -5.06, 26.56
107, 9.78, -0.26, -3.04, -11.75, -5.06, 26.56
108, 9.97, -0.29, -3.15, -9.25, -1.25, 23.69
109, 10.15, -0.37, -3.21, -5.88, 3.75, 19.88
110, 10.28, -0.58, -2.97, -2.06, 7.69, 15.12
111, 10.43, -0.71, -2.78, 3.00, 9.81, 8.81
112, 10.36, -0.64, -2.39, 7.88, 10.62, 2.12
113, 10.24, -0.35, -2.08, 11.19, 9.56, -1.94
114, 10.41, -0.17, -1.99, 11.19, 9.56, -1.94
115, 10.44, 0.05, -2.01, 11.75, 6.31, -2.06
116, 10.49, 0.18, -1.96, 8.06, 3.00, 1.25
117, 10.76, 0.32, -2.10, 1.75, -1.06, 7.12
118, 10.94, 0.16, -2.15, -4.62, -4.88, 12.25
119, 10.89, -0.02, -2.25, -7.56, -8.06, 14.56
120, 10.71, -0.21, -2.30, -7.56, -8.06, 14.56
121, 10.58, -0.36, -2.38, -7.44, -10.31, 14.44
122, 10.38, -0.44, -2.50, -6.12, -10.44, 12.50
123, 10.15, -0.57, -2.49, -5.25, -8.56, 10.06
124, 10.03, -0.75, -2.44, -4.44, -6.38, 6.88
125, 10.13, -0.87, -2.27, -4.44, -6.38, 6.88
126, 10.27, -0.99, -1.95, -2.88, -4.00, 1.81
