0, 14.47, 0.28, 6.22, -2.06, 40.94, -34.38
1, 14.26, 1.02, 6.17, -2.06, 40.94, -34.38
2, 14.26, 1.61, 5.79, -4.56, 28.56, -32.94
3, 13.51, 2.55, 5.30, -13.81, 18.56, -25.06
4, 13.10, 2.54, 6.08, -17.00, 4.62, -10.75
5, 13.82, 2.65, 5.93, -16.94, -11.12, 0.25
6, 14.38, 2.25, 5.93, -16.94, -11.12, 0.25
7, 15.06, 1.77, 5.88, -18.44, -23.94, 7.19
8, 16.11, 1.27, 5.38, -14.31, -32.94, 9.25
9, 16.85, 1.09, 5.05, -7.12, -34.12, 2.88
10, 17.24, 1.09, 6.15, 1.81, -30.75, -8.81
11, 18.13, 1.14, 7.67, 1.81, -30.75, -8.81
12, 19.05, 1.46, 8.78, 13.88, -37.75, -20.75
13, 19.83, 2.08, 9.38, 23.12, -53.94, -30.00
14, 20.29, 2.55, 9.93, 22.44, -68.44, -33.12
15, 19.60, 3.25, 9.86, 17.56, -78.94, -28.75
16, 20.19, 2.84, 9.58, 17.56, -78.94, -28.75
17, 19.22, 3.58, 8.95, 18.44, -91.38, -23.62
18, 17.88, 2.63, 7.41, 25.94, -100.81, -19.38
19, 17.68, 1.77, 6.94, 30.44, -102.38, -7.94
20, 17.07, 1.19, 6.86, 32.12, -102.44, -0.69
21, 15.94, 0.64, 7.04, 22.50, -104.88, 3.12
22, 15.18, 0.07, 6.71, 8.88, -114.12, 7.38
23, 14.52, -0.21, 6.01, -0.12, -126.00, 7.62
24, 14.09, 0.15, 5.75, -0.12, -126.00, 7.62
25, 13.66, 0.50, 6.61, -1.94, -133.50, 1.44
26, 12.47, 0.30, 7.78, 3.94, -137.44, -6.62
27, 12.25, 0.48, 7.65, 22.94, -143.25, -13.62
28, 11.94, 0.23, 7.24, 39.31, -149.25, -18.19
29, 10.83, -0.07, 6.53, 39.31, -149.25, -18.19
30, 9.83, 0.11, 5.35, 47.06, -157.00, -19.00
31, 9.28, 0.42, 3.90, 46.69, -165.81, -15.88
32, 8.69, 0.71, 2.46, 40.81, -169.62, -9.62
33, 8.13, 0.88, 0.86, 32.12, -164.56, -3.12
34, 7.68, 0.95, -0.39, 32.12, -164.56, -3.12
35, 7.14, 1.05, -1.42, 20.69, -149.56, 4.12
36, 6.49, 1.34, -1.54, 6.75, -127.75, 11.81
37, 6.02, 1.07, -0.15, -10.31, -108.31, 18.31
38, 5.98, 0.37, 1.19, -18.00, -101.25, 23.44
39, 6.33, -0.20, 1.18, -14.69, -102.69, 20.19
40, 6.27, -0.41, 0.71, -14.69, -102.69, 20.19
41, 5.93, -0.25, 0.34, -8.69, -102.62, 8.69
42, 5.69, 0.20, -0.59, -3.94, -98.12, 0.50
