0, 12.51, 3.94, 5.36, -17.69, 74.94, -29.38
1, 13.91, 2.69, 7.55, -26.31, 76.81, -11.62
2, 14.12, 4.13, 7.40, -28.69, 70.56, -6.62
3, 14.49, 3.57, 10.03, -32.50, 55.25, -7.56
4, 15.30, 4.02, 9.81, -27.12, 28.44, -10.75
5, 15.23, 3.91, 9.70, -27.12, 28.44, -10.75
6, 14.99, 4.54, 9.11, -25.56, 1.44, -18.44
7, 14.84, 5.01, 8.60, -22.25, -18.00, -22.62
8, 14.89, 5.39, 8.39, -17.25, -30.00, -22.06
9, 15.25, 5.76, 8.50, -11.94, -39.56, -21.12
10, 15.95, 6.10, 8.98, -11.94, -39.56, -21.12
11, 16.85, 6.40, 9.43, -4.69, -49.62, -19.56
12, 17.71, 6.86, 9.66, 4.31, -62.19, -19.44
13, 18.98, 7.30, 9.86, 12.81, -76.38, -20.50
14, 20.50, 7.92, 10.02, 23.62, -89.06, -23.12
15, 21.01, 9.00, 10.28, 23.62, -89.06, -23.12
16, 22.37, 9.33, 10.47, 36.81, -99.75, -25.31
17, 23.16, 9.95, 11.03, 49.62, -108.25, -24.81
18, 23.19, 10.53, 10.09, 58.38, -114.25, -21.69
19, 23.07, 10.18, 10.70, 66.25, -116.38, -6.50
20, 23.67, 9.60, 9.54, 76.06, -125.50, 11.38
21, 23.19, 8.55, 7.24, 79.50, -138.88, 23.56
22, 22.81, 8.27, 6.22, 79.50, -138.88, 23.56
23, 22.45, 7.54, 5.40, 83.06, -153.25, 34.94
24, 21.45, 6.64, 4.88, 90.25, -157.50, 47.94
25, 20.20, 5.99, 5.00, 97.38, -153.81, 59.75
26, 18.86, 5.06, 5.43, 100.50, -147.56, 69.81
27, 17.50, 4.17, 5.85, 98.88, -140.94, 77.00
28, 15.96, 3.42, 6.27, 94.62, -135.88, 84.00
29, 14.20, 2.77, 6.67, 94.62, -135.88, 84.00
30, 12.68, 2.21, 6.85, 88.56, -136.56, 90.25
31, 11.33, 1.71, 6.80, 82.44, -142.44, 95.12
32, 10.02, 1.31, 6.42, 78.25, -149.56, 98.00
33, 8.75, 0.85, 5.71, 75.25, -156.44, 98.50
34, 7.57, 0.45, 4.53, 75.25, -156.44, 98.50
35, 6.41, -0.04, 3.41, 67.94, -162.62, 99.12
36, 5.70, -0.33, 2.19, 53.94, -167.75, 100.69
37, 5.33, -0.19, 0.49, 37.88, -166.75, 100.25
38, 4.81, 0.22, -1.06, 22.00, -154.31, 95.81
39, 3.88, 0.41, -2.22, 22.00, -154.31, 95.81
40, 3.02, 0.37, -3.11, 9.75, -130.06, 87.44
41, 2.35, 0.45, -3.77, 1.94, -95.56, 76.62
42, 1.64, 0.49, -3.82, -5.12, -54.69, 65.62
43, 0.98, 0.80, -3.04, -11.12, -19.12, 59.81
44, 0.99, 0.87, -1.94, -11.12, -19.12, 59.81
45, 1.14, 0.56, -0.95, -14.56, 1.25, 57.00
46, 1.95, 0.27, 0.76, -12.25, 4.00, 52.69
47, 2.39, 0.33, 0.81, -2.94, -10.44, 44.62
48, 2.37, 0.29, 0.70, 10.00, -33.81, 34.00
49, 1.86, 0.08, 0.40, 10.00, -33.81, 34.00
50, 1.13, -0.12, -0.17, 25.81, -57.69, 22.81
51, 0.53, -0.25, -0.95, 39.44, -75.56, 12.56
52, -0.04, -0.29, -1.56, 43.88, -81.75, 4.38
53, -0.55, -0.53, -1.77, 35.06, -74.50, 2.19
54, -0.67, -0.72, -2.12, 35.06, -74.50, 2.19
55, -0.47, -0.14, -2.50, 20.31, -58.25, 8.88
56, -0.37, 0.15, -2.50, 4.06, -37.94, 23.44
57, 0.00, 0.02, -2.11, -16.38, -22.31, 42.69
58, 0.60, -0.18, -1.61, -33.94, -18.56, 56.75
59, 1.38, -0.27, -1.09, -33.94, -18.56, 56.75
60, 2.03, -0.54, -0.86, -41.00, -23.19, 61.75
61, 2.39, -0.95, -1.06, -38.25, -28.19, 58.94
62, 2.61, -1.22, -1.35, -31.81, -27.31, 49.56
63, 2.71, -1.15, -1.58, -25.31, -19.38, 37.50
64, 2.78, -0.87, -1.73, -20.56, -9.38, 28.88
65, 2.80, -0.54, -1.79, -20.56, -9.38, 28.88
66, 2.91, -0.58, -1.58, -18.00, -0.69, 28.19
67, 3.21, -1.05, -1.15, -18.31, 4.25, 32.81
68, 3.75, -1.26, -0.72, -19.50, 5.38, 37.06
69, 4.45, -1.09, -0.39, -19.31, 5.06, 40.12
70, 4.73, -1.40, -0.38, -18.69, 4.50, 41.00
71, 5.24, -1.70, -0.62, -16.94, 3.50, 37.75
72, 5.96, -1.74, -1.17, -13.44, 3.50, 29.12
73, 6.26, -1.58, -1.43, -13.44, 3.50, 29.12
74, 6.41, -1.28, -1.44, -13.19, 6.69, 18.44
75, 6.76, -1.01, -1.47, -14.56, 9.06, 13.00
76, 7.14, -0.90, -1.46, -15.69, 8.81, 14.06
77, 7.44, -1.06, -1.54, -17.12, 6.56, 16.50
78, 7.41, -1.55, -1.47, -17.12, 6.56, 16.50
79, 7.35, -1.81, -1.50, -18.62, 3.00, 15.81
80, 7.87, -1.97, -1.73, -19.56, 0.25, 11.12
81, 8.36, -1.88, -1.78, -17.69, 3.50, 3.94
82, 8.42, -1.63, -1.53, -10.69, 9.12, -3.44
83, 8.46, -1.44, -1.40, -10.69, 9.12, -3.44
84, 8.67, -1.39, -1.34, -1.69, 9.69, -11.12
85, 8.69, -1.44, -1.23, 6.75, 5.50, -19.56
86, 8.56, -1.47, -1.24, 13.44, 1.62, -27.00
87, 8.71, -1.48, -1.40, 16.06, 0.69, -31.69
88, 9.10, -1.52, -1.67, 16.06, 0.69, -31.69
89, 9.21, -1.33, -1.93, 15.56, 2.94, -33.50
90, 9.01, -0.96, -2.05, 13.12, 5.75, -31.88
91, 8.98, -0.66, -2.29, 9.19, 4.44, -25.94
92, 8.88, -0.41, -2.44, 3.69, 1.06, -18.00
93, 8.60, -0.53, -2.34, 3.69, 1.06, -18.00
94, 8.64, -0.68, -1.99, -5.19, -0.44, -10.12
95, 8.96, -0.77, -1.67, -15.12, 2.19, -3.00
96, 9.33, -0.68, -1.57, -22.50, 6.94, 2.88
97, 9.62, -0.52, -1.68, -26.25, 9.12, 6.69
98, 9.68, -0.47, -1.69, -26.25, 9.12, 6.69
99, 9.70, -0.40, -1.66, -26.56, 6.56, 8.56
100, 9.69, -0.37, -1.74, -23.44, 1.38, 8.88
101, 9.53, -0.47, -1.58, -19.94, -2.12, 7.25
102, 9.58, -0.72, -1.26, -17.12, -2.75, 4.88
103, 10.05, -0.78, -1.27, -17.12, -2.75, 4.88
104, 10.18, -0.48, -1.48, -12.88, -0.44, 2.19
105, 10.04, -0.32, -1.59, -8.00, 1.31, 0.31
106, 10.03, -0.32, -1.77, -3.94, -0.88, 0.12
107, 9.88, -0.30, -1.86, -1.88, -3.69, 0.25
108, 9.62, -0.27, -1.68, -1.88, -3.69, 0.25
109, 9.46, -0.28, -1.73, -2.00, -4.56, 1.81
110, 9.52, -0.56, -1.65, -6.38, -1.81, 3.19
111, 9.59, -0.65, -1.50, -12.44, 3.62, 3.19
112, 9.51, -0.37, -1.44, -16.56, 6.69, 3.56
113, 9.73, -0.13, -1.26, -16.56, 6.69, 3.56
114, 9.81, 0.03, -1.26, -17.81, 5.88, 4.81
115, 9.82, 0.03, -1.23, -15.50, 2.38, 4.88
116, 9.64, 0.07, -1.36, -10.25, -0.75, 3.19
117, 9.56, -0.07, -1.59, -4.94, -3.06, 0.44
118, 9.54, -0.14, -1.65, -4.94, -3.06, 0.44
119, 9.44, -0.10, -1.59, -2.31, -3.19, -2.75
120, 9.47, -0.25, -1.62, -0.88, -0.81, -2.69
121, 9.74, -0.34, -1.71, -0.50, 2.12, -1.19
122, 9.78, -0.24, -1.72, -0.44, 3.81, -1.06
123, 9.58, 0.00, -1.66, -0.44, 3.81, -1.06
124, 9.54, 0.00, -1.69, 0.38, 3.44, -1.62
125, 9.49, -0.22, -1.62, 1.81, 1.31, -0.81
126, 9.34, -0.21, -1.52, 2.00, 0.44, -0.75
127, 9.27, -0.04, -1.47, 2.19, 0.81, -1.50
128, 9.42, -0.11, -1.37, 2.19, 0.81, -1.50
129, 9.72, -0.29, -1.37, 2.00, 1.56, -0.25
130, 9.69, -0.22, -1.48, 2.88, 1.56, 1.62
131, 9.54, -0.20, -1.55, 3.62, -0.25, 2.81
132, 9.49, -0.36, -1.67, 3.00, -4.06, 4.81
133, 9.45, -0.45, -1.81, 3.00, -4.06, 4.81
134, 9.41, -0.40, -1.92, 0.56, -6.62, 6.88
135, 9.35, -0.34, -1.97, -2.06, -6.75, 8.25
136, 9.39, -0.39, -2.11, -3.44, -5.69, 9.81
137, 9.45, -0.58, -2.10, -4.19, -3.38, 10.44
138, 9.50, -0.68, -2.02, -4.19, -3.38, 10.44
139, 9.54, -0.63, -1.97, -4.75, -1.50, 9.75
140, 9.53, -0.71, -1.95, -3.94, -0.94, 8.94
141, 9.46, -0.79, -1.91, -2.12, -2.06, 7.69
142, 9.42, -0.87, -1.96, 0.56, -3.75, 4.69
143, 9.40, -0.82, -2.13, 0.56, -3.75, 4.69
144, 9.31, -0.66, -2.29, 3.06, -4.06, 0.81
145, 9.25, -0.56, -2.43, 5.19, -2.50, -1.75
146, 9.28, -0.50, -2.49, 6.56, 0.38, -2.62
147, 9.30, -0.41, -2.44, 6.81, 3.50, -2.81
148, 9.35, -0.45, -2.26, 6.81, 3.50, -2.81
149, 9.41, -0.66, -2.14, 5.94, 6.25, -1.88
150, 9.32, -0.67, -2.06, 4.38, 6.44, -0.19
151, 9.17, -0.55, -2.04, 2.00, 3.88, 1.88
152, 9.22, -0.61, -1.99, -0.81, 1.62, 4.12
153, 9.26, -0.70, -1.83, -0.81, 1.62, 4.12
154, 9.29, -0.73, -1.76, -2.75, 1.81, 5.62
155, 9.39, -0.70, -1.83, -3.44, 3.19, 5.31
156, 9.41, -0.61, -1.92, -2.88, 3.00, 4.94
157, 9.27, -0.55, -2.00, -1.88, 0.81, 5.00
158, 9.28, -0.59, -2.07, -1.88, 0.81, 5.00
159, 9.30, -0.82, -2.00, -1.19, 0.12, 5.12
160, 9.34, -0.92, -1.93, -0.56, 1.00, 4.12
