0, 19.16, 8.68, 10.37, -20.94, 76.38, -44.31
1, 19.54, 9.19, 11.21, -20.94, 76.38, -44.31
2, 19.68, 9.76, 11.25, -20.31, 45.88, -25.62
3, 19.39, 9.53, 11.75, -24.44, 16.19, -2.31
4, 19.49, 9.59, 11.93, -25.12, -13.31, 19.62
5, 19.52, 9.62, 12.03, -23.00, -38.12, 35.25
6, 19.84, 9.10, 12.66, -23.00, -38.12, 35.25
7, 20.51, 9.11, 12.63, -12.12, -58.12, 40.50
8, 20.85, 9.02, 12.82, 3.75, -74.81, 33.38
9, 20.88, 9.05, 12.77, 26.31, -93.62, 19.94
10, 21.28, 9.05, 12.34, 48.88, -113.75, 5.88
11, 21.74, 9.09, 11.99, 68.12, -128.88, -4.06
12, 21.99, 9.26, 11.47, 84.81, -136.88, -9.38
13, 21.92, 9.39, 10.95, 94.94, -141.12, -9.31
14, 21.65, 9.23, 9.56, 94.94, -141.12, -9.31
15, 21.43, 8.93, 8.28, 98.38, -139.44, -2.88
16, 19.77, 8.41, 7.69, 99.44, -135.50, 9.38
17, 19.32, 8.08, 5.55, 101.44, -135.06, 27.31
18, 18.09, 7.59, 5.44, 96.81, -135.25, 44.31
19, 16.88, 6.95, 5.37, 96.81, -135.25, 44.31
20, 15.72, 6.27, 5.58, 87.94, -130.44, 59.00
21, 14.31, 5.75, 6.76, 72.50, -117.75, 71.31
22, 12.65, 5.04, 8.63, 59.06, -113.12, 81.69
23, 11.17, 4.52, 9.50, 54.62, -121.56, 90.69
24, 9.82, 3.89, 9.41, 54.62, -121.56, 90.69
25, 8.34, 3.17, 8.45, 52.56, -137.00, 97.06
26, 6.78, 2.54, 7.25, 48.00, -150.25, 101.75
27, 5.61, 1.78, 5.97, 39.31, -156.19, 105.19
28, 4.63, 1.17, 4.46, 26.81, -153.19, 107.38
29, 3.59, 0.86, 3.00, 9.94, -145.62, 109.69
30, 2.82, 0.57, 1.94, 9.94, -145.62, 109.69
31, 2.39, 0.20, 1.26, -8.06, -138.00, 110.31
32, 2.23, -0.04, 1.17, -22.12, -131.44, 105.75
33, 2.16, -0.39, 1.06, -28.44, -124.62, 94.12
34, 1.90, -0.61, 0.75, -30.06, -113.81, 78.56
35, 1.57, -0.60, 0.37, -30.06, -113.81, 78.56
36, 1.41, -0.12, 0.25, -28.31, -99.38, 64.25
37, 1.37, 0.43, 0.57, -20.56, -86.88, 55.06
38, 1.41, 0.66, 0.86, -6.06, -80.94, 47.88
39, 1.45, 0.53, 0.81, 9.06, -80.44, 39.19
40, 1.36, -0.37, -0.84, 19.31, -81.56, 28.88
41, 1.15, -0.57, -1.70, 20.19, -80.25, 21.94
42, 1.09, -0.90, -2.34, 20.19, -80.25, 21.94
43, 1.14, -0.94, -2.90, 12.00, -73.75, 20.50
44, 1.19, -0.79, -3.19, 1.69, -61.19, 23.75
45, 1.34, -0.67, -2.90, -10.00, -46.12, 29.25
46, 1.80, -0.60, -2.61, -20.25, -33.19, 33.94
47, 2.34, -0.67, -2.23, -24.12, -22.12, 36.69
48, 2.82, -0.88, -1.81, -24.12, -22.12, 36.69
49, 3.36, -0.61, -1.51, -21.81, -13.12, 34.88
50, 3.69, -0.34, -1.15, -17.12, -6.81, 30.69
51, 3.76, -0.79, -0.68, -14.62, -5.75, 28.94
52, 4.15, -1.05, -0.77, -11.44, -10.75, 20.50
53, 4.37, -0.84, -0.98, -6.69, -13.75, 8.31
54, 4.49, -0.56, -0.97, -6.69, -13.75, 8.31
55, 4.77, -0.42, -1.11, -2.50, -9.69, -0.06
56, 5.06, -0.45, -1.21, 1.31, 0.00, -1.44
57, 5.31, -0.45, -1.29, 2.44, 9.12, 2.31
58, 5.52, -0.52, -1.35, 2.44, 9.12, 2.31
59, 5.70, -0.55, -1.21, -1.31, 12.44, 8.88
60, 5.86, -0.56, -0.93, -9.50, 10.12, 16.69
61, 6.04, -0.56, -0.77, -20.38, 5.31, 24.56
62, 6.13, -0.57, -0.58, -31.69, 1.50, 30.88
63, 6.21, -0.49, -0.38, -31.69, 1.50, 30.88
64, 6.17, -0.41, -0.30, -39.81, -0.12, 34.81
65, 6.20, -0.49, -0.33, -44.44, -0.25, 37.25
66, 6.27, -0.48, -0.38, -45.25, 0.12, 38.25
67, 6.33, -0.35, -0.35, -43.00, 0.69, 38.00
68, 6.46, -0.43, -0.34, -38.00, 1.75, 36.75
69, 6.48, -0.81, -0.25, -38.00, 1.75, 36.75
70, 6.68, -1.08, -0.23, -31.06, 3.44, 31.38
71, 7.15, -1.08, -0.43, -21.81, 5.75, 21.31
72, 7.41, -0.85, -0.58, -11.38, 9.06, 9.62
73, 7.57, -0.58, -0.71, -11.38, 9.06, 9.62
74, 7.62, -0.39, -0.77, -0.69, 10.88, 0.31
75, 7.64, -0.36, -0.72, 7.38, 10.25, -6.19
76, 7.53, -0.39, -0.63, 11.31, 7.88, -9.81
77, 7.54, -0.45, -0.65, 11.62, 7.25, -9.69
78, 7.69, -0.54, -0.75, 11.62, 7.25, -9.69
79, 7.83, -0.59, -0.89, 8.62, 9.62, -7.69
80, 8.10, -0.59, -0.97, 3.62, 12.69, -6.25
81, 8.40, -0.52, -1.02, -0.62, 15.19, -4.75
82, 8.64, -0.57, -0.93, -3.00, 15.62, -3.31
83, 8.76, -0.61, -0.67, -3.00, 15.62, -3.31
84, 8.81, -0.55, -0.64, -2.31, 12.31, -3.06
85, 8.87, -0.45, -0.69, 0.62, 6.56, -4.25
86, 8.97, -0.34, -0.85, 4.56, 3.06, -6.69
87, 9.08, -0.19, -1.07, 8.12, 4.62, -7.94
88, 9.18, -0.13, -1.16, 8.12, 4.62, -7.94
89, 9.39, -0.12, -1.20, 9.44, 9.19, -8.06
90, 9.47, -0.08, -1.22, 8.81, 12.75, -6.69
91, 9.46, -0.06, -1.12, 5.62, 14.19, -3.50
92, 9.50, -0.16, -0.91, 0.44, 14.19, 0.81
93, 9.70, -0.35, -0.81, 0.44, 14.19, 0.81
94, 9.86, -0.45, -0.80, -6.00, 14.44, 4.31
95, 9.95, -0.36, -0.86, -11.94, 14.75, 5.75
96, 10.05, -0.17, -0.88, -15.50, 13.75, 7.62
97, 10.17, -0.06, -0.90, -15.94, 13.81, 9.25
98, 10.22, -0.11, -0.74, -15.94, 13.81, 9.25
99, 10.20, -0.27, -0.43, -14.56, 14.75, 8.75
100, 10.30, -0.32, -0.20, -10.44, 14.75, 5.56
101, 10.27, -0.30, -0.20, -4.94, 12.88, 1.00
102, 10.19, -0.25, -0.14, 0.31, 10.19, -3.25
