0, 8.28, 1.59, -0.22, 3.31, 59.50, 18.56
1, 8.51, 1.45, -0.35, 2.00, 62.75, 20.88
2, 7.95, 1.33, 0.17, 0.88, 65.12, 20.75
3, 8.17, 1.36, 0.22, 0.12, 68.56, 21.06
4, 8.32, 1.42, 0.35, -1.38, 67.38, 23.50
5, 8.32, 1.20, 0.64, -5.44, 62.88, 24.31
6, 8.54, 1.17, 0.65, -5.44, 62.88, 24.31
7, 8.97, 1.08, 0.38, -5.38, 57.25, 22.25
8, 9.35, 0.90, 0.32, -3.12, 54.19, 17.62
9, 9.91, 0.76, 0.59, -1.62, 54.38, 8.50
10, 10.65, 0.78, 1.17, 0.62, 54.25, -4.06
11, 11.71, 1.03, 2.11, 0.62, 54.25, -4.06
12, 13.26, 1.71, 2.97, 3.94, 47.69, -18.81
13, 15.08, 2.81, 3.50, 6.69, 33.50, -32.50
14, 16.94, 4.24, 3.71, 5.75, 18.81, -40.06
15, 18.91, 5.39, 3.62, 1.12, 11.44, -37.31
16, 20.51, 6.41, 3.88, 1.12, 11.44, -37.31
17, 21.35, 7.64, 3.92, -1.50, 12.12, -27.88
18, 22.58, 6.85, 5.21, -2.06, 14.56, -13.38
19, 23.01, 7.84, 5.58, 1.25, 8.94, -0.75
20, 22.63, 7.57, 5.53, 2.69, -4.81, 13.25
21, 22.19, 7.04, 5.46, 2.69, -4.81, 13.25
22, 21.61, 6.06, 5.06, 0.06, -23.50, 30.44
23, 21.42, 4.61, 4.40, -6.31, -45.25, 46.94
24, 21.47, 3.19, 3.63, -8.62, -62.19, 56.00
25, 20.78, 2.64, 3.08, -8.06, -73.12, 54.75
26, 19.89, 2.49, 2.95, -8.06, -73.12, 54.75
27, 19.23, 2.11, 2.78, -3.81, -83.12, 51.56
28, 18.63, 1.61, 2.40, 4.06, -95.62, 47.81
29, 17.83, 1.25, 2.05, 11.50, -107.00, 41.94
30, 17.25, 0.94, 1.40, 19.62, -111.81, 38.56
31, 16.74, 0.25, 0.71, 19.62, -111.81, 38.56
32, 15.95, -0.28, 0.67, 22.00, -110.12, 34.75
33, 15.22, -0.34, 0.77, 20.12, -105.94, 31.12
