0, 11.20, 2.56, 8.71, -3.44, 18.06, -45.94
1, 11.60, 2.63, 9.34, -7.06, 18.19, -49.88
2, 11.81, 3.49, 9.03, -6.81, 16.19, -53.44
3, 12.38, 3.13, 11.13, -3.81, 12.69, -55.69
4, 13.48, 3.76, 11.75, 7.44, -3.50, -59.88
5, 13.98, 4.24, 12.48, 7.44, -3.50, -59.88
6, 14.82, 4.59, 12.17, 16.88, -26.44, -63.75
7, 15.82, 4.86, 11.43, 21.19, -47.62, -62.06
8, 16.15, 5.36, 11.55, 15.69, -61.00, -57.75
9, 16.46, 5.78, 12.04, 9.69, -74.56, -49.75
10, 17.38, 5.88, 12.48, 9.69, -74.56, -49.75
11, 18.38, 6.37, 12.69, 13.19, -93.44, -41.62
12, 19.46, 6.62, 12.61, 24.25, -116.62, -37.00
13, 20.42, 6.81, 11.67, 39.75, -141.44, -33.62
14, 20.66, 7.07, 11.36, 49.62, -163.56, -32.62
15, 20.34, 7.15, 11.45, 56.81, -185.19, -27.56
16, 19.77, 7.35, 10.94, 56.81, -185.19, -27.56
17, 18.41, 8.13, 9.65, 62.62, -205.25, -15.69
18, 17.88, 6.47, 9.52, 65.94, -217.62, 3.00
19, 16.21, 7.00, 5.14, 69.94, -223.12, 17.44
20, 15.60, 6.02, 3.54, 68.25, -215.12, 35.06
21, 15.29, 5.27, 2.06, 66.00, -198.69, 52.56
22, 14.63, 4.23, 2.04, 62.88, -175.31, 60.50
23, 14.32, 3.34, 1.82, 66.88, -150.81, 61.69
24, 13.86, 2.99, 1.38, 66.88, -150.81, 61.69
25, 12.94, 2.73, 1.30, 69.44, -127.31, 58.44
26, 10.65, 2.19, 2.17, 63.31, -107.69, 55.12
27, 10.15, 1.86, 2.51, 52.56, -95.31, 57.38
28, 9.93, 1.66, 3.62, 39.25, -87.31, 62.00
29, 9.92, 1.43, 5.46, 39.25, -87.31, 62.00
30, 9.93, 1.13, 6.79, 25.94, -82.38, 62.31
31, 9.62, 1.34, 6.79, 21.00, -85.00, 57.06
32, 9.02, 1.53, 5.61, 27.38, -91.94, 52.00
33, 8.10, 1.62, 4.37, 32.62, -95.69, 49.44
34, 7.44, 1.58, 3.28, 32.62, -95.69, 49.44
35, 7.01, 1.75, 2.39, 31.25, -93.38, 49.44
36, 6.62, 1.90, 1.62, 26.06, -88.12, 52.69
37, 6.07, 1.69, 1.38, 16.94, -82.00, 58.94
38, 5.66, 1.18, 1.39, 4.81, -76.62, 67.19
39, 5.59, 0.85, 1.64, 4.81, -76.62, 67.19
40, 5.87, 0.79, 2.21, -8.44, -74.81, 73.88
41, 6.26, 0.72, 2.80, -18.31, -77.00, 77.44
42, 6.58, 0.74, 3.22, -23.38, -83.62, 76.50
43, 6.80, 0.50, 3.32, -23.88, -95.25, 69.50
44, 6.99, -0.07, 2.80, -23.88, -95.25, 69.50
45, 6.64, -0.37, 2.01, -21.44, -109.06, 57.44
46, 5.71, -0.25, 0.88, -16.88, -120.00, 42.38
47, 4.82, 0.09, -0.37, -15.06, -124.50, 29.88
48, 4.37, 0.40, -1.57, -20.06, -119.50, 25.94
49, 4.06, 0.58, -2.28, -20.06, -119.50, 25.94
50, 3.68, 0.65, -1.92, -30.19, -105.50, 31.38
51, 3.67, 0.73, -1.05, -39.56, -88.25, 43.25
52, 4.21, 0.50, -0.27, -41.25, -76.56, 56.94
53, 4.91, -0.31, 0.08, -39.75, -75.00, 60.81
54, 5.27, -1.26, 0.40, -39.75, -75.00, 60.81
55, 5.31, -1.75, 0.50, -35.81, -78.38, 49.38
56, 5.31, -1.25, -0.11, -25.06, -81.31, 28.94
57, 5.15, -0.39, -0.70, -11.62, -81.31, 8.88
58, 5.03, 0.28, -0.97, -7.62, -77.38, -2.62
59, 5.03, 0.70, -1.31, -9.75, -72.06, -1.69
60, 4.92, 0.80, -1.70, -9.75, -72.06, -1.69
61, 4.67, 0.74, -1.91, -16.62, -67.19, 6.44
62, 4.67, 0.72, -2.07, -26.69, -63.00, 15.25
63, 5.06, 0.68, -2.39, -32.88, -58.31, 23.62
64, 5.47, 0.42, -2.67, -34.88, -52.31, 28.50
65, 5.81, 0.28, -2.90, -34.88, -52.31, 28.50
66, 6.30, 0.22, -3.00, -31.69, -44.81, 27.56
