0, 7.95, 2.12, 4.52, 1.06, 13.00, 10.94
1, 8.06, 2.03, 4.62, 1.06, 13.00, 10.94
2, 8.37, 2.05, 4.91, 1.44, 13.50, 8.31
3, 7.78, 2.22, 5.17, 2.50, 13.31, 4.19
4, 8.26, 2.10, 5.51, 4.00, 9.69, 2.69
5, 8.69, 2.44, 5.34, 4.19, 3.75, -1.38
6, 8.98, 2.26, 5.63, 4.19, 3.75, -1.38
7, 9.45, 2.53, 5.83, 3.56, 0.44, -5.75
8, 10.12, 2.88, 6.07, 3.00, -2.00, -11.00
9, 10.70, 3.28, 6.57, 4.06, -4.69, -16.19
10, 12.62, 4.01, 7.94, 6.88, -10.44, -22.75
11, 14.00, 4.91, 8.86, 6.88, -10.44, -22.75
12, 15.40, 5.93, 9.48, 10.38, -19.56, -32.06
13, 16.74, 6.79, 9.86, 14.69, -30.62, -39.88
14, 17.74, 7.30, 10.10, 17.50, -39.62, -42.06
15, 18.15, 7.66, 10.26, 20.06, -44.31, -38.44
16, 18.14, 7.79, 10.14, 20.06, -44.31, -38.44
17, 18.81, 7.22, 10.13, 21.62, -47.75, -31.69
18, 17.91, 7.43, 9.73, 22.69, -52.44, -22.31
19, 17.69, 7.19, 9.04, 23.69, -60.88, -15.94
20, 17.44, 7.07, 9.16, 19.38, -69.81, -6.94
21, 17.21, 6.61, 9.35, 19.38, -69.81, -6.94
22, 17.35, 5.80, 8.66, 13.12, -77.31, 4.50
23, 17.26, 4.92, 7.95, 11.81, -84.50, 18.12
24, 16.85, 4.37, 7.48, 13.75, -89.06, 27.50
25, 16.70, 3.88, 6.89, 18.19, -92.50, 30.56
26, 16.69, 3.22, 6.13, 18.19, -92.50, 30.56
27, 16.54, 2.65, 5.79, 24.31, -94.50, 29.88
28, 16.25, 2.28, 5.77, 29.31, -93.00, 22.56
29, 15.55, 2.41, 5.86, 35.31, -89.00, 9.31
30, 14.58, 2.84, 6.37, 45.00, -83.31, -3.56
31, 13.77, 3.30, 6.75, 45.00, -83.31, -3.56
32, 12.95, 3.56, 6.84, 55.19, -78.88, -10.81
33, 11.93, 3.60, 6.66, 62.38, -75.88, -10.81
34, 10.83, 3.57, 6.28, 65.31, -75.56, -4.25
35, 9.82, 3.47, 5.94, 62.81, -77.50, 7.12
