0, 13.09, 3.51, 7.08, 22.25, -57.75, 2.38
1, 13.82, 3.36, 6.62, 22.25, -57.75, 2.38
2, 13.99, 3.61, 6.36, 24.69, -58.44, 6.75
3, 14.70, 3.29, 7.03, 24.62, -57.38, 12.25
4, 15.51, 3.42, 7.14, 23.56, -63.00, 15.12
5, 16.18, 3.35, 7.85, 17.94, -70.88, 16.06
6, 17.07, 3.26, 8.61, 17.94, -70.88, 16.06
7, 17.79, 3.21, 9.01, 14.56, -79.94, 17.25
8, 18.27, 3.30, 9.13, 14.31, -92.19, 16.75
9, 18.82, 3.51, 8.99, 14.38, -108.75, 12.56
10, 19.26, 3.80, 8.76, 14.44, -126.19, 6.38
11, 19.68, 4.23, 8.77, 14.44, -126.19, 6.38
12, 20.13, 4.70, 8.72, 14.69, -141.12, -0.81
13, 20.57, 5.16, 8.19, 20.19, -149.69, -6.81
14, 20.39, 5.55, 7.65, 30.69, -151.38, -9.94
15, 19.67, 5.77, 7.03, 38.81, -151.31, -9.31
16, 18.57, 6.15, 6.27, 38.81, -151.31, -9.31
17, 18.33, 5.94, 4.99, 41.19, -149.06, -3.44
18, 16.81, 6.09, 4.88, 36.38, -140.12, 7.56
19, 14.74, 5.54, 5.14, 28.62, -132.00, 21.88
20, 13.65, 4.80, 4.77, 26.50, -129.75, 36.31
21, 13.23, 4.60, 4.07, 26.50, -129.75, 36.31
22, 12.20, 4.25, 4.08, 25.56, -124.50, 44.00
23, 10.99, 3.82, 4.14, 25.69, -115.06, 47.25
24, 9.88, 3.43, 4.00, 29.00, -105.56, 48.44
25, 8.88, 3.19, 3.57, 30.88, -97.38, 48.88
26, 7.98, 2.99, 3.10, 30.88, -97.38, 48.88
27, 7.06, 2.69, 2.77, 27.94, -91.50, 52.31
28, 6.35, 2.22, 2.56, 22.38, -87.88, 60.25
29, 5.96, 1.66, 2.04, 15.19, -88.12, 68.56
30, 5.65, 1.03, 1.43, 6.81, -90.69, 73.31
31, 5.15, 0.80, 1.06, 6.81, -90.69, 73.31
