0, 10.71, -0.25, 1.50, 8.38, 55.69, 7.44
1, 11.10, -0.24, 1.35, 9.94, 56.38, 6.25
2, 11.18, -0.12, 0.92, 11.94, 58.00, 4.06
3, 11.52, -0.50, 1.60, 11.31, 59.75, 1.50
4, 12.41, -0.65, 1.48, 13.12, 55.62, -4.75
5, 12.75, -1.06, 2.19, 13.12, 55.62, -4.75
6, 13.30, -1.40, 2.60, 12.19, 48.62, -15.25
7, 13.76, -1.40, 2.59, 14.00, 38.31, -24.19
8, 14.24, -1.38, 2.63, 11.62, 25.25, -30.69
9, 15.09, -1.27, 2.58, 5.50, 9.75, -33.75
10, 16.14, -0.93, 2.52, 5.50, 9.75, -33.75
11, 17.38, -0.75, 2.62, -3.06, -5.94, -35.12
12, 18.91, -0.49, 2.82, -12.56, -20.38, -39.88
13, 20.53, -0.05, 3.19, -15.88, -29.75, -53.19
14, 21.93, 0.80, 3.55, -8.19, -31.75, -73.00
15, 22.66, 2.12, 4.55, -8.19, -31.75, -73.00
16, 23.37, 3.98, 5.56, 4.75, -30.06, -90.00
17, 23.22, 5.27, 6.37, 15.44, -38.12, -97.62
18, 22.98, 6.38, 6.48, 19.25, -54.69, -88.56
19, 22.56, 7.39, 5.89, 17.06, -72.06, -63.44
20, 20.92, 6.80, 4.03, 17.06, -72.06, -63.44
21, 19.84, 5.98, 2.87, 11.81, -86.75, -28.56
22, 18.91, 4.72, 1.82, 8.38, -97.94, 4.94
23, 18.20, 3.68, 1.05, 8.56, -103.69, 30.25
24, 17.51, 2.73, 1.02, 13.88, -101.12, 43.38
25, 16.75, 1.85, 1.36, 22.00, -93.12, 45.12
26, 15.84, 1.65, 1.71, 22.00, -93.12, 45.12
27, 14.94, 1.43, 2.22, 33.19, -82.75, 42.12
28, 14.01, 1.21, 2.88, 40.06, -74.38, 39.69
29, 13.31, 1.05, 3.49, 40.31, -71.19, 38.75
30, 12.68, 0.91, 3.50, 38.69, -73.44, 40.81
31, 11.93, 0.56, 3.19, 38.69, -73.44, 40.81
32, 11.17, 0.03, 2.82, 34.56, -76.44, 44.81
33, 10.63, 0.14, 2.20, 30.31, -76.81, 47.44
34, 9.98, 0.54, 1.74, 25.38, -75.00, 48.00
35, 9.27, 0.53, 1.27, 25.38, -75.00, 48.00
36, 8.60, 0.38, 0.49, 15.44, -70.88, 49.62
37, 7.98, 0.41, -0.47, 5.88, -64.62, 53.56
38, 7.50, 0.57, -1.08, -1.62, -56.25, 57.62
39, 7.23, 0.76, -0.71, -11.44, -44.19, 60.62
40, 7.25, 0.70, 0.10, -11.44, -44.19, 60.62
41, 7.49, 0.11, 0.81, -25.88, -27.25, 68.44
42, 7.85, -0.45, 1.71, -22.56, -32.19, 65.06
43, 8.16, -0.48, 2.14, -14.06, -45.31, 55.56
44, 8.03, -0.16, 1.57, -12.31, -59.88, 46.94
45, 7.37, 0.34, 0.30, -19.06, -67.31, 48.88
46, 6.44, 0.80, -1.56, -19.06, -67.31, 48.88
47, 5.62, 0.99, -2.96, -31.69, -63.31, 62.31
48, 5.41, 1.19, -3.25, -45.62, -55.00, 79.88
49, 5.60, 0.80, -3.42, -58.81, -49.19, 90.88
50, 5.85, 0.02, -3.53, -63.69, -44.75, 92.44
51, 5.72, -0.91, -2.30, -63.69, -44.75, 92.44
52, 5.76, -1.17, -1.94, -54.44, -43.19, 88.19
53, 5.91, -1.62, -1.66, -39.50, -41.38, 77.00
54, 5.90, -1.97, -1.73, -23.44, -39.12, 57.12
55, 5.64, -1.92, -1.96, -8.75, -35.75, 34.56
56, 5.21, -1.69, -2.39, 0.31, -30.50, 16.62
57, 5.00, -1.46, -2.78, 3.50, -23.12, 5.38
58, 4.72, -1.14, -3.11, 3.44, -14.62, 0.81
59, 4.37, -0.64, -2.63, 3.44, -14.62, 0.81
60, 4.60, -0.54, -1.84, 3.31, -10.12, 2.00
61, 5.15, -0.86, -1.64, 3.69, -10.19, 2.12
62, 5.05, -0.90, -1.20, 1.44, -12.12, 0.25
63, 4.79, -0.54, -1.02, -8.50, -14.31, 2.81
64, 4.71, -0.58, -1.13, -8.50, -14.31, 2.81
65, 4.83, -0.92, -1.34, -21.50, -13.75, 10.19
66, 4.89, -1.14, -1.54, -32.12, -11.38, 17.12
67, 4.84, -1.31, -1.82, -38.69, -7.31, 20.50
68, 4.84, -1.58, -2.17, -39.75, -1.25, 18.50
69, 4.82, -1.80, -2.38, -39.75, -1.25, 18.50
70, 4.92, -1.90, -2.18, -36.44, 5.81, 11.31
71, 5.11, -1.80, -1.38, -29.19, 10.62, 2.75
72, 5.66, -1.53, -0.63, -19.25, 8.31, -4.06
73, 6.12, -1.48, -0.72, -10.88, 2.31, -10.81
74, 6.00, -1.56, -0.68, -10.88, 2.31, -10.81
75, 5.91, -1.60, -1.10, -5.94, -4.75, -16.81
76, 5.83, -1.73, -1.71, -7.50, -6.81, -21.94
77, 5.70, -1.92, -2.20, -9.88, -2.12, -25.19
78, 5.68, -1.99, -2.46, -9.19, 6.12, -26.94
79, 5.66, -1.96, -2.37, -9.19, 6.12, -26.94
80, 5.85, -2.04, -1.92, -3.50, 11.81, -30.94
81, 6.30, -2.11, -1.84, 4.88, 13.44, -41.75
82, 6.46, -1.79, -2.14, 10.56, 16.44, -52.75
83, 6.48, -1.44, -2.72, 13.62, 23.62, -56.31
84, 6.36, -1.31, -3.09, 13.62, 23.62, -56.31
85, 6.14, -1.39, -2.99, 13.38, 30.50, -57.31
86, 5.85, -1.31, -2.22, 9.50, 31.06, -58.44
87, 6.72, -1.64, -0.48, 11.00, 26.25, -58.50
88, 7.33, -1.43, 0.19, 20.25, 18.12, -59.56
89, 7.75, -0.84, 0.01, 29.75, 9.44, -58.69
90, 7.63, 0.21, -0.53, 29.75, 9.44, -58.69
91, 7.18, 0.82, -1.05, 29.81, 4.94, -46.81
92, 6.71, 0.54, -1.55, 18.44, 5.25, -26.81
93, 6.15, 0.01, -1.60, 2.50, 8.12, -11.38
94, 6.15, -0.31, -1.53, 2.50, 8.12, -11.38
95, 6.91, -0.36, -1.18, -11.94, 14.75, -5.44
96, 7.80, 0.11, -0.76, -17.75, 24.19, -3.88
97, 8.13, 0.75, -0.08, -17.19, 26.50, -0.50
98, 8.13, 1.60, 0.02, -15.44, 18.62, 8.31
99, 8.06, 2.17, -0.06, -15.44, 18.62, 8.31
100, 8.19, 2.17, -0.30, -18.88, 9.31, 23.12
101, 8.32, 1.77, -0.37, -25.50, 6.19, 40.12
102, 8.58, 1.07, -0.21, -32.56, 8.06, 52.25
103, 8.89, 0.31, 0.15, -34.62, 9.38, 55.94
104, 9.45, -0.52, 0.28, -34.62, 9.38, 55.94
105, 9.85, -1.23, 0.19, -27.94, 7.12, 48.19
106, 9.79, -1.45, -0.05, -14.88, 3.75, 31.69
107, 9.75, -1.28, -0.44, -0.94, 0.88, 15.06
108, 9.82, -0.94, -0.70, 8.00, 0.06, 4.12
109, 9.85, -0.62, -0.69, 10.06, 0.06, 1.06
110, 9.84, -0.45, -0.47, 10.06, 0.06, 1.06
111, 10.04, -0.52, -0.25, 7.69, -0.50, 2.25
112, 10.40, -0.56, -0.09, 5.19, -4.06, 3.06
113, 10.60, -0.36, -0.31, 3.75, -10.12, 4.69
114, 10.40, -0.15, -0.55, 1.00, -16.75, 10.81
115, 10.20, -0.15, -0.80, 1.00, -16.75, 10.81
116, 10.20, -0.15, -0.81, -3.06, -21.75, 17.44
117, 10.28, -0.21, -1.01, -5.12, -24.56, 22.31
118, 10.23, -0.34, -1.30, -4.38, -24.69, 23.50
119, 10.04, -0.50, -1.53, -1.38, -22.81, 20.50
120, 10.18, -0.65, -1.84, 3.62, -20.38, 15.50
121, 10.16, -0.76, -1.89, 8.94, -17.12, 9.25
122, 10.05, -0.90, -1.80, 12.44, -14.94, 2.88
123, 10.04, -0.86, -1.71, 12.44, -14.94, 2.88
124, 10.04, -0.90, -1.69, 13.75, -13.38, -0.94
125, 9.96, -0.86, -1.70, 13.44, -12.50, -3.88
126, 9.92, -0.71, -1.75, 12.31, -12.31, -5.50
127, 9.94, -0.52, -1.74, 11.12, -12.25, -5.12
128, 9.96, -0.45, -1.71, 11.12, -12.25, -5.12
129, 10.00, -0.48, -1.70, 9.50, -12.56, -4.56
130, 10.00, -0.48, -1.81, 9.12, -12.75, -4.12
131, 9.88, -0.49, -1.85, 9.44, -11.94, -4.56
132, 9.85, -0.70, -2.15, 11.44, -10.62, -5.38
133, 9.67, -0.71, -2.20, 12.81, -8.62, -6.88
134, 9.59, -0.76, -2.38, 12.81, -8.62, -6.88
135, 9.41, -0.80, -2.40, 13.12, -5.38, -8.19
136, 9.37, -0.79, -2.44, 11.12, -1.25, -8.12
