0, 20.43, 4.94, 1.39, -31.31, 81.12, -11.50
1, 20.71, 5.19, 2.11, -23.50, 78.62, -5.25
2, 21.85, 5.09, 2.99, -16.75, 72.38, 4.88
3, 21.90, 5.28, 3.70, -13.25, 58.50, 15.19
4, 22.52, 4.83, 4.58, -13.25, 58.50, 15.19
5, 23.91, 4.74, 4.08, -7.69, 34.50, 25.06
6, 24.05, 4.79, 4.24, -5.81, 13.25, 28.25
7, 24.18, 5.38, 4.33, -2.44, -3.06, 32.00
8, 24.39, 5.87, 4.70, -2.44, -3.06, 32.00
9, 24.12, 6.27, 5.59, 4.06, -16.12, 40.25
10, 23.78, 6.61, 6.40, 13.81, -34.94, 51.62
11, 24.35, 5.68, 6.33, 22.81, -64.12, 66.00
12, 24.54, 5.23, 5.95, 28.94, -96.50, 78.50
13, 24.96, 4.77, 5.32, 30.31, -127.88, 86.06
14, 24.97, 4.51, 4.84, 30.31, -127.88, 86.06
15, 24.37, 4.33, 4.82, 32.81, -151.62, 88.94
16, 23.53, 4.34, 4.54, 41.25, -167.06, 87.00
17, 22.62, 4.58, 3.71, 57.12, -177.12, 80.31
18, 21.01, 4.36, 3.48, 73.56, -175.19, 74.56
19, 20.30, 4.38, 2.20, 73.56, -175.19, 74.56
20, 18.06, 4.83, 1.43, 83.12, -165.00, 72.94
21, 15.62, 5.13, 1.83, 72.00, -149.38, 73.94
22, 14.54, 3.01, 2.56, 43.62, -133.69, 88.00
23, 13.13, 3.50, 3.85, 16.19, -121.62, 98.69
24, 11.55, 3.19, 6.04, -5.44, -113.69, 98.31
25, 10.51, 2.92, 7.27, -13.56, -115.19, 96.00
26, 10.02, 2.69, 7.54, -2.38, -126.75, 90.00
27, 9.28, 2.36, 7.20, -2.38, -126.75, 90.00
28, 8.01, 2.30, 6.30, 12.69, -138.50, 80.25
29, 6.63, 2.28, 5.03, 20.00, -144.75, 70.31
30, 5.36, 2.12, 3.64, 14.88, -145.50, 65.81
31, 4.24, 1.88, 2.29, -0.88, -141.00, 66.62
32, 3.17, 1.47, 1.98, -0.88, -141.00, 66.62
33, 2.54, 1.02, 2.20, -20.00, -133.06, 71.12
34, 2.19, 0.65, 2.04, -30.88, -125.25, 75.12
35, 1.43, 0.15, 1.96, -31.62, -119.81, 74.69
36, 0.53, -0.45, 1.42, -25.00, -117.00, 69.44
37, -0.22, -0.79, 0.50, -25.00, -117.00, 69.44
38, -0.79, -1.00, -0.61, -15.00, -116.31, 62.56
39, -1.27, -1.29, -1.59, -9.06, -113.94, 57.81
40, -1.72, -1.49, -2.64, -13.44, -106.69, 59.06
41, -1.94, -1.92, -3.29, -26.88, -96.12, 62.25
42, -1.85, -2.19, -3.43, -42.50, -82.81, 63.19
43, -1.34, -2.47, -2.75, -50.88, -67.81, 60.00
44, -1.22, -2.64, -2.29, -46.75, -52.81, 50.62
45, -1.15, -2.74, -2.00, -46.75, -52.81, 50.62
46, -0.97, -2.87, -2.02, -32.31, -37.50, 35.69
47, -0.89, -2.85, -2.18, -14.25, -22.88, 17.44
48, -1.02, -2.59, -2.09, -0.69, -9.75, -1.00
49, -1.05, -2.15, -2.00, 4.56, 1.25, -14.50
50, -0.91, -1.61, -1.68, 4.00, 8.19, -21.25
51, -0.53, -1.12, -1.25, 4.00, 8.19, -21.25
52, -0.16, -0.73, -1.04, 4.12, 11.88, -22.06
53, 0.32, -0.63, -1.23, 8.19, 11.75, -19.12
54, 0.78, -0.55, -1.75, 10.38, 10.56, -13.25
55, 1.21, -0.57, -2.34, 6.06, 11.50, -3.00
56, 1.72, -0.90, -2.82, 6.06, 11.50, -3.00
57, 2.41, -1.26, -3.26, -4.44, 14.06, 9.81
58, 2.98, -1.36, -3.55, -16.81, 16.50, 21.25
59, 3.37, -1.65, -3.65, -27.88, 18.94, 29.19
60, 3.99, -1.83, -3.50, -34.19, 22.94, 32.25
61, 4.66, -1.96, -3.00, -34.19, 22.94, 32.25
62, 5.27, -1.98, -2.47, -24.25, 33.94, 26.75
63, 5.79, -2.13, -1.99, -24.25, 33.94, 26.75
64, 6.28, -2.43, -1.63, -12.44, 37.00, 20.19
65, 6.89, -2.70, -1.58, -2.31, 37.38, 13.25
66, 7.69, -2.98, -1.77, -2.31, 37.38, 13.25
67, 8.30, -3.06, -2.07, 8.88, 33.25, -4.62
68, 8.62, -2.88, -2.23, 8.88, 33.25, -4.62
