0, 16.95, -1.31, 6.12, -18.56, 33.44, 22.56
1, 16.89, -1.21, 6.24, -16.12, 28.31, 9.75
2, 16.79, -1.12, 7.12, -8.69, 21.88, -4.81
3, 16.65, -0.23, 7.47, -2.69, 9.00, -16.12
4, 16.65, 0.21, 8.06, -2.88, -6.50, -22.75
5, 16.26, 0.86, 8.56, -2.88, -6.50, -22.75
6, 16.19, 1.83, 8.74, -8.56, -25.31, -21.00
7, 16.42, 2.46, 8.65, -16.25, -44.38, -13.62
8, 16.65, 3.09, 8.73, -18.12, -61.69, -4.75
9, 17.04, 3.71, 8.47, -14.31, -74.31, 4.44
10, 17.26, 3.51, 8.38, -14.31, -74.31, 4.44
11, 17.30, 3.18, 8.35, -9.88, -81.19, 11.75
12, 17.40, 2.80, 8.11, -6.31, -89.88, 14.75
13, 17.89, 2.48, 7.48, -4.56, -100.81, 12.12
14, 17.82, 2.04, 7.15, -6.06, -107.94, 5.56
15, 18.00, 2.02, 7.02, -6.06, -107.94, 5.56
16, 17.90, 2.42, 6.84, -5.06, -112.81, -3.75
17, 17.48, 2.71, 6.68, 0.81, -119.69, -12.56
18, 16.97, 3.10, 6.35, 8.94, -129.44, -18.00
19, 16.67, 3.82, 5.28, 15.25, -134.12, -15.38
20, 15.74, 2.93, 6.09, 20.81, -132.00, -10.81
21, 15.02, 3.46, 5.46, 20.81, -132.00, -10.81
22, 14.27, 3.70, 5.34, 28.25, -134.12, -4.00
23, 13.70, 3.13, 5.09, 29.25, -139.00, 6.06
24, 13.06, 2.66, 5.76, 29.69, -143.62, 14.00
25, 11.63, 1.67, 5.47, 29.75, -151.19, 20.00
26, 10.99, 1.42, 4.88, 29.75, -160.31, 24.00
27, 10.45, 1.27, 3.76, 29.50, -168.69, 26.56
28, 9.68, 0.75, 2.85, 30.75, -171.38, 28.44
29, 9.22, 0.69, 1.40, 30.75, -171.38, 28.44
30, 8.91, 0.58, 0.28, 34.31, -166.81, 29.31
31, 8.51, 0.21, -0.54, 36.19, -155.88, 28.69
32, 8.11, -0.17, -1.33, 38.38, -142.69, 26.50
33, 7.86, -0.27, -1.88, 39.56, -128.19, 23.94
34, 7.72, -0.15, -2.10, 39.56, -128.19, 23.94
