0, 9.02, 0.42, -1.70, 8.81, 10.06, -17.25
1, 9.50, 0.05, -1.49, 9.06, 16.12, -16.06
2, 8.92, 0.26, -1.25, 6.94, 22.94, -13.19
3, 9.00, 0.02, -0.78, 4.25, 27.88, -10.50
4, 9.69, -0.11, -0.82, 5.88, 25.88, -6.81
5, 10.14, -0.53, -0.63, 7.94, 21.44, -6.88
6, 10.27, -0.60, -0.45, 12.50, 17.25, -11.44
7, 10.62, -0.61, -0.56, 12.50, 17.25, -11.44
8, 11.10, -0.65, -0.61, 17.50, 12.81, -17.00
9, 11.57, -0.62, -0.47, 22.44, 8.06, -21.06
10, 12.09, -0.66, -0.18, 27.88, 0.88, -24.25
11, 12.61, -0.68, -0.07, 33.88, -8.25, -26.12
12, 13.15, -0.86, -0.22, 33.88, -8.25, -26.12
13, 13.52, -0.89, -0.79, 39.56, -16.50, -25.19
14, 13.23, -0.72, -1.38, 40.38, -20.25, -20.12
15, 14.59, -1.55, -1.82, 34.81, -17.62, -8.31
16, 15.07, -1.73, -1.97, 27.38, -9.19, 1.38
17, 14.60, -2.00, -1.71, 19.25, 2.25, 10.19
18, 14.66, -2.49, -1.27, 19.25, 2.25, 10.19
19, 15.13, -3.00, -0.72, 15.94, 8.75, 17.06
20, 15.20, -3.17, -0.17, 17.12, 8.25, 18.62
21, 15.10, -3.42, 0.33, 20.38, 2.94, 18.88
22, 15.02, -3.84, 0.68, 23.56, -5.94, 17.56
23, 14.81, -4.08, 0.97, 23.56, -5.94, 17.56
24, 14.60, -3.87, 1.35, 26.50, -15.88, 14.25
25, 14.43, -3.69, 1.41, 26.44, -26.06, 12.19
26, 14.12, -3.62, 1.32, 22.75, -34.88, 13.62
27, 13.60, -3.32, 1.12, 14.06, -43.06, 17.56
28, 13.11, -3.00, 0.89, 14.06, -43.06, 17.56
29, 12.85, -2.50, 0.77, -1.19, -49.19, 25.06
30, 12.57, -2.09, 1.06, -16.81, -52.44, 37.94
31, 12.35, -2.05, 1.28, -28.12, -57.44, 49.62
32, 11.38, -2.37, 1.16, -32.69, -66.12, 55.88
33, 10.56, -2.72, 0.40, -31.69, -75.44, 55.38
34, 10.21, -2.83, -0.07, -26.44, -80.81, 48.50
35, 9.81, -2.74, -0.59, -26.44, -80.81, 48.50
