0, 9.60, -1.14, 0.48, -2.69, -5.38, 3.62
1, 9.61, -1.25, 0.51, -2.88, -6.00, 5.31
2, 9.52, -1.37, 0.53, -2.88, -6.00, 5.31
3, 9.90, -1.41, 0.24, -2.00, -6.19, 5.00
4, 9.94, -1.46, 0.28, -0.06, -6.62, 4.06
5, 10.01, -1.49, 0.35, 1.94, -2.94, 1.31
6, 10.10, -1.42, 0.38, 4.81, 0.19, -2.00
7, 10.13, -1.32, 0.31, 4.81, 0.19, -2.00
8, 10.35, -1.23, 0.17, 6.69, -0.25, -4.56
9, 10.70, -1.13, 0.06, 7.19, -2.00, -5.81
10, 11.18, -1.10, 0.08, 7.81, -2.31, -5.88
11, 11.69, -1.15, 0.30, 10.69, -0.88, -6.25
12, 12.19, -1.28, 0.53, 10.69, -0.88, -6.25
13, 12.77, -1.45, 0.66, 17.44, -0.25, -7.69
14, 13.52, -1.50, 0.55, 26.88, -1.56, -9.69
15, 14.20, -1.82, 0.75, 33.81, -3.31, -9.44
16, 14.39, -2.02, 1.29, 34.94, -4.56, -6.31
17, 15.04, -2.22, 1.46, 34.94, -4.56, -6.31
18, 15.46, -2.30, 1.53, 25.81, -24.25, 6.69
19, 15.66, -2.61, 1.58, 25.81, -24.25, 6.69
20, 15.94, -2.89, 1.48, 15.81, -34.62, 17.06
21, 16.00, -3.11, 1.47, 5.12, -41.75, 26.94
22, 15.94, -3.15, 1.43, 5.12, -41.75, 26.94
23, 15.76, -3.20, 1.49, -12.38, -54.81, 44.19
24, 15.79, -3.51, 1.52, -18.06, -60.44, 51.44
25, 15.45, -3.85, 1.80, -21.62, -65.12, 55.81
26, 15.27, -4.15, 1.92, -21.62, -65.12, 55.81
27, 14.98, -4.32, 1.93, -21.62, -65.12, 55.81
28, 14.46, -4.23, 1.88, -24.12, -71.44, 60.25
29, 14.03, -4.36, 1.79, -26.25, -73.88, 60.88
30, 13.65, -4.60, 1.58, -28.38, -74.94, 58.56
31, 13.07, -4.25, 1.44, -32.44, -74.62, 56.88
32, 12.52, -4.20, 1.46, -34.06, -73.94, 54.75
33, 12.12, -4.82, 1.40, -34.06, -73.94, 54.75
34, 11.70, -4.65, 0.86, -38.31, -73.06, 50.44
