0, 8.39, 0.61, -0.35, -17.06, 9.44, 10.25
1, 8.48, 0.68, -0.58, -19.06, 15.31, 8.81
2, 8.67, 0.68, -0.71, -19.06, 15.31, 8.81
3, 9.35, 0.67, -0.88, -19.25, 22.31, 3.38
4, 9.62, 1.10, -0.72, -14.25, 30.50, -7.31
5, 10.20, 1.41, -0.28, -3.88, 39.12, -19.94
6, 11.33, 1.64, 0.29, 7.88, 42.06, -34.25
7, 12.50, 2.02, 0.82, 7.88, 42.06, -34.25
8, 13.46, 2.67, 1.42, 19.88, 41.69, -49.19
9, 14.71, 3.17, 2.16, 28.81, 36.94, -60.31
10, 15.90, 3.71, 2.72, 36.31, 28.88, -67.56
11, 16.60, 4.32, 3.53, 36.31, 28.88, -67.56
12, 17.24, 4.55, 4.10, 44.38, 17.56, -70.19
13, 18.08, 4.58, 4.09, 51.94, 0.50, -66.31
14, 18.52, 4.50, 3.88, 56.88, -15.25, -58.00
15, 18.70, 4.18, 3.70, 60.69, -28.56, -46.56
16, 18.74, 3.95, 3.00, 62.50, -42.31, -34.06
17, 18.62, 3.62, 2.51, 62.50, -42.31, -34.06
18, 18.36, 3.26, 2.39, 61.06, -52.44, -19.88
19, 18.14, 2.75, 2.41, 58.44, -60.44, -4.88
20, 17.79, 2.14, 2.55, 54.88, -69.44, 7.62
21, 17.52, 1.51, 2.65, 51.94, -79.69, 16.88
22, 17.39, 0.63, 2.72, 51.94, -79.69, 16.88
23, 16.88, 0.10, 2.65, 50.12, -89.81, 22.81
24, 16.32, -0.08, 2.39, 48.81, -100.50, 26.00
25, 15.86, -0.35, 2.13, 47.88, -108.06, 29.00
26, 15.23, -0.64, 1.91, 46.44, -111.94, 31.56
27, 14.52, -0.81, 1.74, 46.44, -111.94, 31.56
28, 13.62, -1.25, 1.47, 41.31, -113.56, 35.25
29, 13.09, -1.32, 1.38, 33.75, -114.00, 40.62
30, 11.92, -1.28, 0.71, 25.31, -112.75, 45.88
31, 11.23, -1.30, 0.25, 15.81, -111.38, 51.19
32, 10.57, -1.39, 0.26, 5.75, -108.12, 57.31
33, 10.26, -1.80, 0.58, -2.81, -102.19, 64.06
34, 9.93, -2.46, 0.62, -6.75, -100.06, 68.81
35, 9.29, -3.00, 0.75, -6.75, -100.06, 68.81
36, 8.68, -3.30, 0.78, -4.88, -102.75, 67.00
37, 8.34, -3.26, 0.35, 0.12, -107.88, 57.44
38, 7.91, -2.92, -0.17, 3.75, -112.69, 45.69
39, 7.48, -2.69, -0.49, 4.19, -112.69, 38.75
40, 7.16, -2.60, -0.70, 4.19, -112.69, 38.75
41, 6.94, -2.64, -0.92, 1.06, -109.00, 37.75
42, 6.72, -2.88, -0.99, -4.31, -105.50, 40.56
43, 6.49, -3.12, -1.14, -9.56, -101.81, 44.00
44, 6.26, -3.10, -1.48, -15.00, -98.06, 45.44
45, 5.94, -2.86, -1.67, -15.00, -98.06, 45.44
46, 5.76, -2.97, -1.78, -22.00, -93.12, 47.06
47, 5.77, -3.23, -1.71, -31.19, -87.50, 51.44
48, 5.71, -3.44, -1.59, -40.12, -82.38, 56.12
49, 5.43, -3.62, -1.57, -47.25, -81.38, 59.44
50, 5.07, -3.63, -1.80, -53.31, -84.81, 61.25
51, 4.56, -1.32, -2.83, -59.75, -89.06, 63.94
52, 3.89, -3.87, -2.63, -70.50, -92.06, 76.56
53, 3.56, -4.89, -2.46, -70.50, -92.06, 76.56
54, 4.03, -5.03, -3.12, -74.38, -97.75, 88.19
55, 4.27, -5.24, -3.57, -73.81, -105.75, 82.12
56, 4.12, -4.87, -3.78, -73.69, -101.38, 68.69
57, 3.64, -4.33, -3.75, -72.00, -88.38, 56.00
58, 3.52, -3.68, -4.10, -72.62, -76.25, 47.75
59, 3.54, -3.06, -4.20, -72.62, -76.25, 47.75
60, 3.60, -2.30, -4.08, -77.69, -65.19, 44.69
61, 3.67, -1.92, -3.89, -85.31, -56.19, 45.12
62, 3.92, -2.06, -3.74, -91.50, -51.25, 50.12
63, 4.16, -2.48, -3.68, -93.75, -48.19, 54.62
64, 4.14, -3.12, -3.66, -92.81, -43.38, 53.12
65, 4.33, -3.68, -3.97, -92.81, -43.38, 53.12
66, 5.05, -3.78, -4.28, -89.31, -35.81, 42.56
67, 5.27, -3.60, -4.49, -85.25, -24.50, 29.00
68, 4.74, -3.05, -4.29, -84.81, -13.62, 18.25
69, 4.71, -2.57, -3.96, -92.06, -8.25, 12.50
70, 4.80, -2.07, -3.91, -96.31, -4.56, 14.12
71, 4.83, -1.61, -3.88, -96.81, -1.12, 19.00
72, 4.82, -1.55, -3.73, -95.25, 2.44, 21.38
73, 4.80, -1.78, -3.69, -95.25, 2.44, 21.38
74, 4.77, -2.32, -3.69, -89.62, 6.62, 18.12
75, 4.62, -2.83, -3.62, -81.00, 11.88, 6.44
76, 4.23, -2.72, -3.68, -70.62, 17.00, -12.50
77, 3.81, -1.90, -3.75, -62.12, 21.38, -31.50
78, 3.66, -0.49, -3.85, -62.12, 21.38, -31.50
79, 3.80, 0.65, -3.73, -61.56, 26.31, -40.19
80, 4.19, 0.94, -3.49, -69.75, 31.50, -34.38
81, 4.65, 0.84, -3.18, -79.12, 35.69, -20.31
82, 4.94, 0.57, -2.78, -85.75, 39.19, -6.25
83, 5.15, 0.44, -2.62, -85.75, 39.19, -6.25
84, 5.15, 0.31, -2.24, -86.00, 52.44, 6.94
85, 4.95, 0.33, -1.86, -82.75, 60.25, 4.88
86, 4.36, 0.82, -1.58, -82.38, 64.00, 0.56
87, 3.79, 1.27, -1.39, -84.94, 63.19, -3.06
88, 3.38, 1.73, -1.16, -84.94, 63.19, -3.06
89, 3.29, 1.93, -0.97, -88.25, 59.81, -5.94
90, 3.46, 2.01, -0.90, -90.75, 56.88, -8.56
91, 3.68, 2.16, -0.81, -89.50, 55.56, -10.50
92, 3.82, 2.59, -0.77, -85.38, 54.50, -10.44
93, 3.66, 3.76, -0.84, -81.44, 53.19, -7.31
94, 3.45, 4.23, -1.19, -81.44, 53.19, -7.31
95, 3.45, 4.33, -1.54, -80.31, 51.12, 0.06
96, 3.49, 4.70, -1.96, -80.38, 49.69, 9.94
97, 3.64, 5.00, -2.37, -80.19, 50.88, 21.12
98, 3.93, 5.00, -2.73, -77.25, 56.69, 29.81
99, 4.19, 4.65, -2.76, -77.25, 56.69, 29.81
100, 4.38, 4.19, -2.63, -69.31, 66.56, 31.81
101, 4.49, 3.79, -2.30, -59.62, 79.12, 26.94
102, 4.57, 3.63, -1.76, -51.25, 92.56, 18.50
103, 4.97, 3.68, -1.28, -42.94, 101.06, 10.94
104, 5.35, 3.99, -0.99, -42.94, 101.06, 10.94
105, 5.38, 4.42, -0.68, -35.19, 101.38, 5.25
106, 5.32, 4.80, -0.55, -27.19, 96.44, 0.25
107, 5.42, 4.97, -0.84, -19.69, 92.56, -3.50
108, 5.51, 5.21, -1.30, -16.12, 93.94, -3.06
109, 5.65, 5.65, -1.72, -16.12, 93.94, -3.06
110, 5.75, 5.32, -1.62, -17.88, 103.25, -0.75
111, 5.89, 5.04, -1.29, -20.75, 115.00, -0.62
112, 6.38, 5.19, -0.25, -20.81, 118.19, -3.38
113, 6.93, 5.61, -0.02, -18.00, 108.44, -7.75
114, 7.59, 5.93, -0.13, -11.06, 94.56, -12.56
115, 8.41, 6.01, -0.55, -3.81, 87.81, -20.06
116, 9.28, 5.93, -0.72, 3.44, 93.81, -28.00
117, 10.58, 5.92, -0.82, 3.44, 93.81, -28.00
118, 11.68, 5.69, -0.87, 10.06, 108.38, -31.19
119, 12.07, 5.23, -0.33, 9.19, 122.56, -30.88
120, 11.87, 4.94, 0.50, 3.88, 128.12, -29.25
121, 11.26, 5.31, 1.43, -0.44, 123.94, -27.50
122, 10.84, 5.93, 1.86, -0.44, 123.94, -27.50
123, 11.07, 6.66, 1.45, 2.94, 112.50, -24.44
124, 11.29, 7.44, 0.60, 12.06, 103.31, -22.31
125, 11.58, 8.15, -0.58, 23.88, 104.50, -19.06
126, 11.71, 8.70, -1.30, 34.50, 118.94, -12.38
127, 11.79, 8.60, -1.24, 43.75, 140.75, -3.94
128, 11.67, 8.20, -0.44, 43.75, 140.75, -3.94
129, 11.41, 7.51, 1.39, 47.50, 159.88, 1.38
130, 11.29, 7.15, 3.35, 51.88, 166.62, 5.50
131, 11.52, 6.98, 4.99, 60.50, 159.00, 10.69
132, 12.05, 7.11, 5.74, 69.44, 143.12, 18.19
133, 13.01, 7.39, 5.10, 74.69, 129.56, 29.69
134, 12.95, 7.36, 4.87, 75.69, 122.69, 45.31
135, 12.54, 7.11, 5.07, 76.88, 120.94, 63.25
136, 12.04, 6.18, 5.59, 76.88, 120.94, 63.25
137, 12.24, 4.99, 5.79, 83.81, 119.06, 77.75
138, 13.11, 4.07, 5.45, 92.62, 115.56, 84.44
139, 13.85, 3.04, 5.46, 98.44, 111.38, 81.81
140, 14.31, 2.02, 5.81, 105.06, 105.56, 71.19
141, 14.47, 1.57, 6.06, 105.06, 105.56, 71.19
142, 14.33, 1.60, 6.13, 111.56, 98.00, 59.44
143, 14.04, 1.84, 6.04, 115.56, 88.56, 52.31
144, 13.65, 2.03, 6.07, 117.00, 78.06, 52.12
145, 13.82, 2.11, 5.72, 117.06, 70.31, 56.75
146, 14.36, 1.88, 5.31, 117.06, 70.31, 56.75
147, 14.69, 1.21, 5.32, 116.12, 67.00, 63.00
148, 15.06, 0.32, 5.41, 113.38, 63.56, 65.00
149, 15.22, -0.57, 5.91, 107.75, 55.06, 61.19
