0, 11.17, 1.63, 0.35, 33.94, 7.81, 24.19
1, 11.62, 1.17, 0.90, 35.06, 4.56, 27.19
2, 11.46, 1.76, 0.26, 38.81, -2.31, 26.69
3, 11.85, 0.20, 1.45, 38.81, -2.31, 26.69
4, 12.44, 0.09, 1.09, 45.12, -11.19, 24.88
5, 12.78, -0.21, 0.88, 51.69, -22.81, 15.62
6, 12.90, -0.26, 0.87, 54.00, -31.75, 3.31
7, 13.27, 0.04, 0.63, 57.62, -36.38, -4.69
8, 13.75, 0.18, 0.40, 57.62, -36.38, -4.69
9, 14.39, -0.30, 0.33, 60.69, -36.38, -7.12
10, 14.77, -1.21, 0.80, 62.69, -35.56, -9.56
11, 15.04, -2.18, 1.38, 64.44, -39.88, -17.12
12, 15.33, -2.72, 1.54, 67.62, -49.06, -29.75
13, 15.77, -1.72, 1.01, 69.56, -58.62, -42.94
14, 16.90, -0.82, -0.22, 65.88, -62.50, -47.69
15, 16.41, -0.58, 0.63, 65.88, -62.50, -47.69
16, 16.24, -1.08, 0.61, 56.88, -58.69, -41.69
17, 16.47, -0.54, -0.37, 56.94, -60.12, -28.94
18, 15.83, -1.38, 0.21, 52.50, -61.75, -15.94
19, 15.17, -2.38, 0.77, 45.50, -64.12, -6.50
20, 14.99, -2.93, 1.10, 44.88, -66.50, -4.88
21, 14.84, -3.11, 1.46, 44.88, -66.50, -4.88
22, 14.20, -3.03, 1.95, 46.00, -67.31, -11.94
23, 13.65, -2.58, 1.84, 47.81, -68.00, -19.44
24, 13.02, -2.16, 1.66, 46.75, -67.81, -21.00
25, 12.00, -1.70, 1.53, 40.19, -67.00, -15.56
26, 10.96, -1.51, 1.38, 30.44, -67.62, -4.00
27, 10.09, -1.74, 1.44, 30.44, -67.62, -4.00
28, 9.70, -2.13, 1.45, 21.94, -70.81, 8.56
29, 9.44, -2.46, 1.32, 17.81, -74.50, 15.94
30, 9.22, -2.82, 1.01, 18.00, -75.56, 16.50
31, 8.97, -3.07, 0.67, 21.31, -71.56, 12.19
32, 8.77, -3.05, 0.23, 21.31, -71.56, 12.19
33, 8.60, -2.91, -0.26, 24.06, -64.75, 7.81
34, 8.28, -2.73, -0.71, 24.38, -57.75, 6.88
35, 7.93, -2.74, -0.98, 20.19, -52.50, 10.62
36, 7.74, -2.85, -1.25, 12.94, -50.62, 17.75
37, 7.73, -3.17, -1.36, 12.94, -50.62, 17.75
38, 7.86, -3.49, -1.50, 5.06, -51.44, 24.19
39, 8.12, -3.65, -1.78, -0.62, -52.06, 27.19
40, 8.25, -3.85, -1.79, -3.06, -50.00, 26.75
41, 8.45, -4.19, -1.78, -2.31, -46.38, 22.12
42, 8.67, -4.27, -1.96, -2.31, -46.38, 22.12
43, 8.63, -4.12, -1.90, -4.12, -41.31, 16.75
44, 8.45, -4.02, -1.75, -9.19, -36.56, 15.81
45, 8.34, -4.02, -1.72, -15.62, -34.81, 17.00
46, 8.46, -4.10, -1.84, -22.94, -34.69, 16.31
47, 8.63, -4.00, -2.00, -22.94, -34.69, 16.31
