0, 9.29, -0.54, 0.10, 22.88, -3.38, 18.38
1, 9.36, -0.76, 0.10, 23.12, -1.19, 22.00
2, 9.33, -0.43, -0.24, 24.06, 0.50, 26.69
3, 10.17, -0.95, 0.06, 24.06, 0.50, 26.69
4, 10.55, -1.13, 0.20, 22.56, 2.50, 32.44
5, 11.29, -1.18, 0.04, 22.81, 4.00, 35.06
6, 11.74, -1.28, 0.06, 24.00, 4.62, 33.38
7, 12.00, -1.33, 0.23, 25.44, 5.69, 28.69
8, 12.57, -1.66, 0.55, 25.44, 5.69, 28.69
9, 13.26, -2.20, 1.04, 30.44, 5.50, 25.06
10, 13.71, -2.63, 1.48, 38.44, 2.12, 19.75
11, 14.00, -2.84, 1.77, 48.06, -5.50, 11.81
12, 14.40, -3.36, 2.02, 57.06, -14.88, 5.69
13, 14.78, -3.71, 1.97, 57.06, -14.88, 5.69
14, 15.08, -3.82, 1.82, 63.12, -23.00, 1.50
15, 14.67, -3.25, 1.35, 65.12, -28.31, -0.81
16, 15.50, -4.25, 1.49, 62.56, -30.75, 3.25
17, 15.08, -4.12, 1.63, 56.88, -32.25, 12.94
18, 14.76, -4.33, 1.46, 56.88, -32.25, 12.94
19, 14.40, -4.87, 1.33, 49.56, -36.19, 21.44
20, 14.10, -5.68, 1.36, 40.56, -41.31, 32.19
21, 14.22, -6.31, 1.25, 32.50, -45.06, 40.31
22, 14.07, -6.57, 1.40, 24.44, -47.00, 42.19
23, 13.99, -6.92, 1.67, 24.44, -47.00, 42.19
24, 13.77, -6.79, 1.70, 17.50, -47.81, 39.06
25, 13.36, -6.38, 1.56, 14.94, -49.06, 31.88
26, 12.91, -6.17, 1.54, 13.06, -50.75, 23.31
27, 12.55, -6.08, 1.48, 11.88, -53.38, 16.88
28, 12.14, -5.89, 1.25, 11.88, -53.38, 16.88
29, 11.58, -5.69, 0.93, 11.06, -57.62, 11.38
30, 11.05, -5.41, 0.61, 7.38, -60.88, 6.56
31, 10.67, -5.24, 0.32, 0.81, -61.56, 5.62
32, 10.37, -5.15, 0.05, -9.19, -60.62, 7.12
33, 10.00, -5.01, -0.10, -9.19, -60.62, 7.12
34, 9.62, -4.81, -0.04, -20.94, -57.88, 9.44
35, 9.31, -4.54, 0.03, -32.75, -55.62, 12.75
36, 9.11, -4.42, 0.06, -44.62, -55.62, 17.62
37, 8.89, -4.35, 0.02, -55.94, -57.75, 23.62
38, 8.67, -4.26, 0.08, -66.00, -60.50, 29.38
39, 8.52, -4.10, -0.02, -66.00, -60.50, 29.38
40, 8.46, -4.10, -0.22, -74.19, -62.31, 34.31
41, 8.36, -4.30, -0.26, -80.00, -61.06, 38.25
42, 8.15, -4.44, -0.32, -81.94, -56.50, 40.94
43, 7.53, -4.35, -0.50, -82.56, -50.56, 42.50
44, 7.18, -4.25, -0.34, -84.00, -45.19, 44.50
45, 6.91, -3.89, -0.37, -85.62, -42.25, 48.44
46, 6.60, -3.65, -0.35, -89.88, -41.25, 56.12
47, 6.09, -3.55, -0.13, -89.88, -41.25, 56.12
48, 5.78, -3.63, 0.09, -96.81, -41.38, 66.38
49, 5.55, -3.73, -0.11, -105.00, -44.25, 75.56
50, 5.32, -3.82, -0.22, -111.75, -46.25, 81.81
51, 5.07, -3.74, -0.40, -116.38, -45.12, 83.94
52, 4.85, -3.60, -0.60, -116.38, -45.12, 83.94
53, 4.65, -3.62, -0.76, -120.50, -39.81, 85.06
54, 4.28, -3.76, -1.04, -125.38, -32.00, 85.00
55, 3.77, -3.88, -1.20, -129.38, -22.88, 81.06
56, 3.52, -3.86, -1.25, -130.44, -13.56, 72.44
57, 3.69, -3.61, -1.65, -128.50, -2.25, 63.81
58, 3.64, -3.38, -1.49, -125.69, 10.31, 56.00
59, 3.68, -3.57, -1.42, -118.94, 21.56, 46.81
60, 3.65, -3.53, -1.46, -118.94, 21.56, 46.81
61, 3.44, -3.19, -1.55, -108.50, 32.62, 33.69
62, 3.31, -2.96, -1.56, -99.62, 44.06, 20.19
63, 3.35, -2.77, -1.63, -95.62, 55.06, 9.69
64, 3.27, -2.53, -1.27, -96.81, 65.38, 1.75
65, 3.18, -2.36, -0.80, -98.06, 71.25, -2.69
66, 3.16, -2.30, -0.60, -98.06, 71.25, -2.69
67, 3.19, -2.10, -0.55, -95.12, 71.56, -8.44
68, 3.28, -1.74, -0.47, -92.75, 70.25, -17.25
69, 3.53, -1.56, -0.11, -92.88, 70.69, -24.12
70, 3.54, -1.40, -0.04, -93.75, 72.69, -28.19
71, 3.38, -1.00, 0.13, -93.75, 72.69, -28.19
72, 3.20, -0.60, 0.46, -94.50, 76.44, -32.50
73, 3.19, -0.26, 0.61, -95.06, 80.69, -35.88
74, 3.22, -0.02, 0.85, -91.06, 82.94, -36.94
75, 3.36, 0.12, 1.10, -84.88, 83.69, -38.94
76, 3.52, 0.29, 1.26, -84.88, 83.69, -38.94
77, 3.65, 0.33, 1.43, -77.56, 83.62, -42.25
78, 3.63, 0.47, 1.48, -70.75, 84.88, -44.88
79, 3.55, 0.59, 1.67, -66.00, 86.94, -45.81
80, 3.67, 0.70, 1.92, -64.00, 89.12, -47.12
81, 3.96, 0.66, 2.05, -64.00, 89.12, -47.12
82, 4.26, 0.55, 2.16, -60.88, 91.31, -52.94
83, 4.35, 0.47, 2.10, -60.88, 91.31, -52.94
84, 4.33, 0.47, 1.88, -58.88, 91.25, -60.12
85, 4.02, 0.61, 1.84, -56.56, 91.00, -68.94
86, 3.97, 0.89, 1.59, -51.94, 92.62, -80.88
87, 3.97, 1.30, 1.41, -51.94, 92.62, -80.88
88, 3.81, 1.82, 1.36, -52.69, 95.31, -81.69
89, 3.60, 2.23, 1.54, -55.50, 97.25, -80.19
90, 3.53, 2.49, 1.88, -56.12, 98.31, -76.88
91, 3.84, 2.62, 2.09, -53.56, 99.94, -74.06
92, 4.18, 2.79, 2.29, -53.56, 99.94, -74.06
93, 4.47, 3.04, 2.46, -50.31, 102.25, -72.31
94, 4.61, 3.58, 2.28, -51.00, 106.12, -68.56
95, 4.45, 4.10, 2.13, -58.06, 112.94, -58.81
