0, 8.33, -0.25, 0.37, -6.56, 26.50, 20.25
1, 8.17, -0.48, 0.77, -6.62, 27.69, 22.38
2, 8.19, -0.42, 0.84, -6.62, 27.69, 22.38
3, 8.73, -0.54, 0.45, -4.50, 25.62, 23.12
4, 9.07, -0.55, 0.37, -2.00, 29.62, 21.88
5, 9.12, -0.44, 0.65, 0.81, 34.38, 15.19
6, 9.11, -0.46, 1.08, 6.12, 29.38, 6.50
7, 9.01, -0.46, 1.30, 6.12, 29.38, 6.50
8, 9.10, -0.37, 1.06, 12.38, 18.19, -2.25
9, 8.97, -0.26, 0.78, 15.44, 12.00, -8.12
10, 8.93, -0.12, 0.58, 13.44, 12.50, -9.00
11, 9.06, -0.16, 0.62, 7.88, 14.31, -7.25
12, 9.30, -0.33, 0.86, 7.88, 14.31, -7.25
13, 9.55, -0.55, 1.22, 3.12, 12.69, -7.12
14, 9.95, -0.92, 1.37, 2.94, 9.44, -10.06
15, 9.95, -0.96, 1.67, 9.06, 7.62, -16.56
16, 10.13, -0.71, 1.50, 9.06, 7.62, -16.56
17, 10.56, -0.58, 1.28, 15.25, 2.75, -23.00
18, 10.98, -0.30, 0.93, 17.56, -2.25, -27.50
19, 11.31, 0.13, 0.48, 17.06, -3.62, -29.56
20, 11.41, 0.39, 0.36, 13.69, -1.19, -27.88
21, 11.41, 0.59, 0.36, 13.69, -1.19, -27.88
22, 11.69, 0.58, 0.31, 10.12, 0.25, -22.94
23, 12.04, 0.52, 0.08, 7.38, 2.06, -15.75
24, 12.10, 0.34, 0.21, 5.88, 4.94, -9.12
25, 12.30, 0.27, 0.34, 6.06, 6.44, -3.62
26, 12.74, 0.00, 0.47, 6.06, 6.44, -3.62
27, 13.11, -0.26, 0.65, 5.56, 5.38, -0.19
28, 13.17, -0.26, 0.84, 5.00, 1.75, -0.31
29, 13.46, -0.25, 0.85, 6.38, -4.50, -0.69
30, 13.65, -0.09, 0.71, 8.44, -9.88, -0.75
31, 13.62, 0.00, 0.73, 8.44, -9.88, -0.75
32, 13.68, -0.03, 0.79, 10.44, -13.62, 1.94
33, 13.80, -0.13, 0.89, 12.06, -17.44, 6.19
34, 13.84, -0.31, 1.20, 13.00, -23.50, 9.75
35, 13.80, -0.45, 1.36, 14.56, -31.38, 11.56
36, 13.72, -0.59, 1.30, 14.56, -31.38, 11.56
37, 13.56, -0.73, 1.26, 13.75, -39.00, 12.56
38, 13.39, -0.81, 1.21, 10.25, -45.00, 13.81
39, 13.26, -0.86, 1.20, 6.62, -49.06, 14.94
40, 13.16, -1.00, 1.17, 5.31, -51.88, 15.69
41, 13.03, -1.17, 1.15, 5.31, -51.88, 15.69
42, 12.91, -1.36, 1.20, 6.62, -54.81, 15.06
43, 12.67, -1.30, 1.06, 9.19, -59.25, 13.19
44, 12.31, -1.10, 0.95, 7.94, -64.38, 12.38
45, 12.00, -1.01, 0.83, 2.56, -68.56, 14.50
46, 11.70, -0.97, 0.66, 2.56, -68.56, 14.50
47, 11.49, -0.95, 0.38, -4.81, -71.12, 19.12
48, 11.34, -1.02, 0.07, -11.31, -71.56, 23.75
49, 11.17, -1.19, -0.17, -15.19, -69.88, 26.75
50, 11.01, -1.42, -0.46, -15.50, -67.06, 27.62
51, 10.93, -1.64, -0.84, -13.31, -62.44, 26.44
52, 10.80, -1.81, -1.12, -13.31, -62.44, 26.44
53, 10.59, -1.89, -1.16, -11.00, -55.38, 24.38
54, 10.59, -2.01, -1.14, -8.81, -48.44, 22.44
55, 10.27, -2.01, -0.84, -7.06, -44.31, 21.75
56, 9.67, -2.18, -0.40, -7.50, -44.44, 21.88
57, 9.49, -2.32, -0.59, -8.88, -45.56, 23.62
58, 9.25, -2.39, -0.82, -10.62, -46.25, 26.00
59, 9.13, -2.58, -1.29, -11.69, -45.12, 29.69
60, 9.05, -2.74, -1.76, -11.69, -45.12, 29.69
61, 8.95, -2.93, -1.84, -10.56, -41.12, 32.19
62, 8.77, -3.32, -1.30, -7.56, -34.75, 32.19
63, 8.61, -3.68, -0.92, -2.06, -31.94, 29.81
64, 8.53, -3.75, -0.83, 2.50, -34.00, 24.12
65, 8.35, -3.76, -0.74, 2.50, -34.00, 24.12
66, 8.17, -3.60, -1.06, 3.12, -37.06, 19.06
67, 8.06, -3.36, -1.57, 1.50, -40.31, 16.25
68, 7.90, -3.10, -1.93, -3.06, -42.44, 16.00
69, 7.78, -2.86, -2.39, -7.69, -43.12, 18.00
70, 7.71, -2.59, -2.85, -7.69, -43.12, 18.00
71, 7.62, -2.36, -3.19, -12.56, -42.62, 22.38
72, 7.51, -2.30, -3.24, -18.75, -40.19, 28.56
73, 7.40, -2.46, -3.09, -25.88, -36.31, 36.19
74, 7.28, -2.67, -2.90, -32.38, -33.62, 43.31
75, 7.24, -2.82, -2.80, -36.44, -31.75, 47.56
76, 7.24, -3.06, -2.64, -36.44, -31.75, 47.56
77, 7.16, -3.27, -2.57, -37.06, -29.69, 48.19
78, 7.06, -3.53, -2.45, -32.88, -27.44, 45.62
79, 7.01, -3.53, -2.52, -24.56, -24.44, 41.06
80, 6.84, -3.32, -2.75, -19.19, -19.75, 37.19
81, 6.60, -3.20, -2.88, -19.19, -19.75, 37.19
82, 6.51, -3.05, -2.91, -20.56, -13.94, 35.88
83, 6.44, -2.86, -2.74, -26.19, -6.25, 36.56
84, 6.27, -2.73, -2.37, -36.56, 1.69, 37.38
85, 6.07, -2.69, -1.79, -47.50, 7.31, 39.44
86, 5.93, -2.75, -1.10, -47.50, 7.31, 39.44
87, 5.77, -2.92, -0.27, -53.81, 9.81, 40.69
88, 5.70, -3.07, 0.45, -54.44, 7.56, 38.31
89, 5.68, -3.10, 0.68, -51.50, 0.25, 32.62
90, 5.58, -3.03, 0.61, -49.19, -8.19, 26.00
91, 5.40, -2.78, 0.27, -49.19, -8.19, 26.00
92, 5.16, -2.50, -0.26, -51.56, -14.94, 20.62
93, 4.91, -2.27, -0.67, -59.56, -15.94, 18.19
94, 4.79, -2.19, -0.86, -68.75, -11.94, 18.56
95, 4.75, -1.98, -1.05, -76.31, -5.62, 19.44
96, 4.90, -2.09, -1.18, -80.81, 0.62, 19.25
97, 4.80, -1.93, -0.88, -81.06, 6.69, 15.44
98, 4.79, -1.85, -0.39, -76.94, 10.06, 9.81
99, 4.87, -1.98, -0.32, -76.94, 10.06, 9.81
100, 4.96, -1.77, -0.28, -70.44, 11.25, 2.31
101, 5.01, -1.39, 0.00, -66.00, 11.88, -6.31
102, 4.98, -1.15, 0.09, -63.06, 12.69, -12.75
