0, 9.73, -0.27, -0.64, 2.50, 3.31, 6.00
1, 10.30, -0.33, -0.39, 5.19, 6.81, 5.44
2, 9.76, 0.01, 0.03, 10.44, 9.00, 3.31
3, 10.10, -0.16, 0.36, 10.44, 9.00, 3.31
4, 10.48, -0.07, 0.29, 18.44, 6.44, 3.25
5, 10.71, -0.34, 0.22, 25.12, -0.38, 2.06
6, 10.85, -0.26, 0.02, 26.69, -6.56, 0.19
7, 11.27, -0.18, 0.00, 26.69, -9.75, -0.44
8, 11.95, -0.23, 0.01, 26.69, -9.75, -0.44
9, 12.62, -0.15, 0.09, 28.00, -13.12, -0.94
10, 13.20, -0.03, 0.16, 35.62, -17.62, -2.81
11, 13.74, -0.30, 0.48, 48.19, -23.56, -4.81
12, 14.36, -0.64, 0.61, 63.25, -31.75, -5.56
13, 14.65, -1.25, 0.70, 63.25, -31.75, -5.56
14, 14.63, -1.86, 0.78, 75.69, -40.44, -4.69
15, 14.58, -2.45, 0.16, 80.06, -50.62, -1.62
16, 15.04, -2.49, -0.74, 73.69, -59.44, 5.19
17, 14.54, -3.45, -0.46, 59.50, -62.75, 13.38
18, 14.62, -4.04, -1.20, 59.50, -62.75, 13.38
19, 15.01, -4.10, -1.93, 51.38, -65.50, 20.50
20, 15.01, -4.46, -2.09, 46.75, -63.50, 23.69
21, 14.63, -4.95, -2.02, 43.31, -58.31, 23.62
22, 14.31, -5.31, -2.07, 42.56, -53.81, 20.44
23, 14.03, -5.58, -2.12, 41.38, -49.38, 15.12
24, 13.59, -5.69, -1.99, 41.38, -49.38, 15.12
25, 13.13, -5.61, -1.80, 39.12, -44.94, 9.00
26, 12.65, -5.53, -1.48, 36.50, -40.81, 3.81
27, 11.53, -5.28, -1.07, 32.94, -38.81, 0.06
28, 10.84, -5.41, -0.94, 26.38, -40.56, -2.69
29, 10.49, -5.58, -0.97, 17.50, -46.06, -5.06
30, 10.15, -5.32, -1.09, 7.44, -51.44, -8.44
31, 9.72, -4.81, -1.26, -3.44, -54.31, -11.25
32, 9.27, -4.47, -1.36, -3.44, -54.31, -11.25
33, 8.91, -4.22, -1.54, -13.44, -54.50, -11.88
34, 8.66, -3.91, -1.88, -19.88, -53.38, -11.75
35, 8.29, -3.57, -2.22, -25.31, -50.88, -11.31
36, 7.75, -3.33, -2.33, -31.88, -47.44, -9.00
37, 7.33, -3.21, -2.17, -31.88, -47.44, -9.00
38, 7.09, -3.14, -2.04, -39.69, -45.88, -5.00
39, 6.82, -2.78, -1.93, -48.06, -47.06, -0.81
40, 6.51, -2.54, -1.77, -57.75, -50.12, 4.69
41, 6.40, -2.69, -1.65, -65.56, -54.38, 10.06
42, 6.50, -2.73, -1.91, -69.88, -57.56, 12.88
43, 6.47, -2.52, -2.20, -69.88, -57.56, 12.88
44, 6.20, -2.07, -2.15, -73.75, -57.06, 15.00
45, 5.93, -2.02, -1.94, -76.75, -52.12, 19.19
46, 5.76, -2.07, -1.80, -79.25, -45.94, 24.00
47, 5.69, -2.15, -1.71, -81.19, -40.69, 27.62
48, 5.69, -2.12, -1.68, -82.56, -35.94, 29.25
49, 5.52, -2.02, -1.68, -85.19, -31.88, 29.94
50, 5.20, -1.88, -1.70, -89.56, -29.12, 31.56
51, 5.01, -1.87, -1.66, -89.56, -29.12, 31.56
52, 5.02, -1.82, -1.74, -93.69, -26.62, 33.69
53, 5.01, -1.72, -1.80, -96.31, -23.06, 34.44
54, 4.92, -1.53, -1.68, -97.75, -17.12, 33.56
55, 4.88, -1.53, -1.42, -98.50, -10.50, 32.44
56, 4.85, -1.57, -1.24, -98.50, -10.50, 32.44
57, 4.58, -1.34, -1.37, -98.12, -3.94, 30.31
58, 4.45, -1.25, -1.65, -97.50, 2.62, 28.12
59, 4.31, -1.20, -1.76, -98.62, 9.12, 26.06
60, 4.21, -1.07, -1.70, -101.44, 15.06, 24.00
61, 4.20, -0.92, -1.48, -104.88, 19.56, 22.38
62, 4.13, -0.84, -1.32, -104.88, 19.56, 22.38
63, 4.19, -0.78, -1.23, -108.06, 23.50, 21.38
64, 4.23, -0.61, -0.97, -111.38, 27.75, 20.50
65, 4.25, -0.59, -0.42, -113.88, 32.75, 19.44
66, 4.56, -0.63, 0.10, -112.44, 35.12, 16.12
67, 4.61, -0.38, 0.09, -107.38, 35.31, 8.38
68, 4.51, 0.17, -0.04, -103.69, 36.56, -0.69
69, 4.30, 0.78, -0.35, -104.25, 39.81, -6.25
70, 4.20, 1.18, -0.58, -104.25, 39.81, -6.25
71, 4.18, 1.51, -0.50, -110.62, 44.69, -5.94
72, 4.18, 1.75, -0.21, -118.25, 49.00, -1.94
73, 4.29, 1.82, 0.20, -122.44, 51.06, 1.12
74, 4.69, 1.91, 0.37, -119.75, 50.50, 1.00
75, 4.90, 2.24, 0.21, -119.75, 50.50, 1.00
76, 4.86, 2.77, -0.06, -112.50, 49.62, -3.00
77, 4.75, 3.26, -0.33, -104.88, 50.19, -7.50
78, 4.76, 3.69, -0.69, -98.75, 52.56, -8.25
79, 4.73, 3.98, -1.03, -93.69, 55.62, -5.38
80, 4.82, 4.11, -1.15, -93.69, 55.62, -5.38
81, 5.07, 4.22, -1.21, -88.81, 60.56, -1.00
82, 5.33, 4.31, -1.28, -82.62, 66.88, 3.81
83, 5.46, 4.42, -1.25, -76.12, 74.62, 8.75
84, 5.71, 4.47, -1.15, -68.88, 83.56, 14.00
85, 6.00, 4.52, -0.98, -68.88, 83.56, 14.00
86, 6.30, 4.57, -0.75, -61.12, 91.69, 18.69
87, 6.57, 4.67, -0.57, -53.31, 97.94, 22.50
