0, 9.02, -1.94, -0.58, 7.56, 9.31, 14.94
1, 8.84, -1.90, -0.29, 8.50, 14.81, 12.00
2, 9.30, -1.89, -0.64, 11.19, 17.50, 8.81
3, 9.60, -1.67, -0.55, 11.19, 17.50, 8.81
4, 9.79, -1.70, -0.16, 13.12, 24.44, 6.00
5, 10.07, -1.54, 0.13, 15.44, 31.62, 5.19
6, 10.47, -1.42, 0.51, 16.50, 34.25, 5.38
7, 11.06, -1.42, 0.73, 16.00, 30.56, 5.19
8, 11.59, -1.52, 0.93, 16.00, 30.56, 5.19
9, 12.04, -1.48, 1.17, 15.12, 23.06, 3.62
10, 12.66, -1.49, 1.05, 16.00, 13.12, 0.50
11, 13.21, -1.48, 0.81, 17.56, 3.88, -3.31
12, 13.66, -1.26, 0.10, 20.25, 3.12, -4.88
13, 13.58, -1.61, 0.77, 20.25, 3.12, -4.88
14, 14.09, -1.78, 1.11, 25.38, 8.31, -4.06
15, 14.69, -2.05, 1.43, 31.06, 7.12, -1.94
16, 14.77, -2.17, 1.86, 31.69, 2.62, -1.19
17, 14.92, -2.07, 1.99, 29.25, -3.31, 3.00
18, 15.00, -2.24, 2.03, 29.25, -3.31, 3.00
19, 15.02, -2.34, 2.03, 22.06, -8.00, 10.75
20, 14.82, -2.46, 2.02, 11.44, -11.88, 20.50
21, 14.38, -2.73, 2.06, 0.81, -16.62, 32.56
22, 13.98, -3.14, 1.85, -7.19, -21.69, 43.44
23, 13.74, -3.66, 1.63, -7.19, -21.69, 43.44
24, 13.50, -4.34, 1.39, -11.00, -25.06, 47.38
25, 13.08, -4.76, 1.30, -9.62, -25.50, 42.62
26, 12.60, -4.94, 0.98, -5.06, -24.00, 31.88
27, 12.14, -4.99, 0.61, 0.81, -20.75, 19.69
28, 11.56, -4.74, 0.41, 0.81, -20.75, 19.69
29, 10.98, -3.87, 0.29, 3.31, -16.75, 8.44
30, 10.45, -2.85, 0.47, -3.00, -12.25, 3.56
31, 9.86, -2.13, 0.82, -13.62, -8.56, 11.00
32, 9.26, -1.84, 1.67, -22.44, -10.56, 22.56
33, 9.22, -2.01, 2.72, -22.44, -10.56, 22.56
34, 9.72, -2.51, 3.26, -22.44, -21.62, 27.69
35, 10.04, -3.14, 2.89, -13.25, -36.69, 19.38
36, 9.86, -3.43, 2.08, 1.12, -47.94, 0.50
37, 9.59, -3.39, 0.92, 16.06, -50.19, -19.62
38, 9.44, -3.33, -0.20, 16.06, -50.19, -19.62
39, 9.35, -3.05, -0.97, 26.19, -42.31, -35.81
40, 9.26, -2.32, -1.29, 27.88, -29.44, -46.31
41, 9.11, -1.80, -1.12, 22.12, -17.81, -46.62
42, 9.08, -1.59, -0.79, 14.69, -10.88, -38.75
43, 9.14, -1.37, -0.64, 5.88, -8.00, -30.56
44, 9.04, -1.26, -0.18, 5.88, -8.00, -30.56
45, 9.10, -1.45, 0.12, -3.88, -9.06, -25.44
46, 9.08, -1.48, 0.47, -12.44, -11.50, -20.94
47, 8.88, -1.32, 0.73, -20.56, -15.00, -15.75
48, 8.68, -1.26, 0.71, -27.81, -19.44, -10.19
49, 8.55, -1.13, 0.48, -27.81, -19.44, -10.19
50, 8.41, -0.90, 0.04, -34.81, -23.75, -3.88
51, 8.18, -0.60, -0.42, -41.81, -26.06, 4.56
52, 7.89, -0.38, -1.06, -49.19, -26.25, 16.19
53, 7.84, -0.54, -1.34, -55.06, -24.69, 28.38
54, 7.75, -0.75, -1.42, -61.19, -21.12, 37.25
55, 7.68, -0.99, -1.28, -67.19, -16.00, 43.88
56, 7.68, -1.14, -1.10, -70.69, -11.00, 49.88
57, 7.69, -1.20, -0.88, -70.69, -11.00, 49.88
58, 7.81, -1.32, -0.57, -71.44, -7.94, 54.50
59, 7.91, -1.37, -0.20, -69.12, -9.31, 56.81
60, 7.92, -1.44, -0.05, -63.75, -13.06, 57.62
61, 7.82, -1.45, -0.30, -58.62, -14.62, 58.94
62, 7.65, -1.47, -0.57, -58.62, -14.62, 58.94
63, 7.50, -1.78, -0.73, -56.31, -11.62, 59.06
