0, 9.30, 1.26, -0.40, 42.62, 23.75, 25.81
1, 9.81, 0.79, -0.23, 45.69, 29.69, 32.19
2, 10.35, 1.16, -0.89, 49.69, 36.88, 35.94
3, 11.28, 0.47, -0.54, 56.38, 45.31, 35.75
4, 12.11, 0.02, -0.34, 56.38, 45.31, 35.75
5, 12.88, -0.31, 0.24, 68.00, 50.25, 29.00
6, 13.46, -0.73, 0.95, 83.31, 48.50, 19.25
7, 14.68, -1.41, 1.53, 101.00, 41.88, 4.00
8, 15.57, -1.76, 2.26, 117.44, 30.31, -15.88
9, 16.20, -1.94, 2.98, 117.44, 30.31, -15.88
10, 16.86, -2.10, 3.26, 129.12, 16.88, -33.88
11, 16.82, -2.30, 3.87, 135.56, 2.31, -47.94
12, 16.76, -1.55, 3.42, 131.75, -14.75, -52.38
13, 17.02, -0.88, 2.79, 113.44, -29.69, -43.56
14, 16.80, -0.58, 2.63, 113.44, -29.69, -43.56
15, 17.13, -0.20, 2.08, 91.44, -42.69, -25.44
16, 17.38, -0.26, 1.78, 70.81, -53.19, -5.50
17, 17.33, -0.45, 1.50, 56.69, -62.31, 10.12
18, 17.12, -0.83, 1.36, 49.56, -70.44, 20.38
19, 15.99, -1.46, 1.02, 47.00, -76.25, 26.50
20, 15.45, -1.74, 0.78, 47.00, -76.25, 26.50
21, 14.94, -2.05, 0.84, 45.62, -80.25, 30.69
22, 14.41, -2.39, 1.36, 44.50, -82.62, 31.75
23, 14.00, -2.70, 1.55, 45.56, -87.25, 30.62
24, 13.51, -2.87, 1.58, 47.69, -92.62, 28.56
25, 12.80, -2.77, 1.36, 47.69, -92.62, 28.56
26, 12.30, -2.49, 0.61, 47.62, -95.94, 28.00
27, 11.85, -2.24, -0.25, 40.38, -95.00, 31.81
28, 11.21, -1.96, -1.06, 25.38, -89.50, 40.12
29, 9.91, -2.24, 0.04, 7.12, -81.75, 53.00
30, 9.58, -2.87, 1.02, -7.38, -81.69, 65.88
31, 9.59, -3.50, 1.43, -13.50, -91.38, 71.38
32, 9.51, -3.96, 1.19, -13.12, -103.50, 65.75
33, 9.24, -4.03, 0.66, -13.12, -103.50, 65.75
34, 8.99, -3.84, 0.02, -10.12, -110.81, 53.81
35, 8.65, -3.55, -0.84, -9.44, -113.19, 41.94
36, 8.45, -3.09, -1.88, -10.19, -110.44, 33.62
37, 8.14, -2.37, -2.85, -14.44, -101.06, 33.44
38, 7.70, -1.85, -3.64, -14.44, -101.06, 33.44
39, 7.05, -1.64, -3.77, -26.56, -87.19, 42.38
40, 6.61, -1.82, -3.35, -41.31, -73.12, 58.62
41, 6.73, -2.45, -3.23, -53.81, -63.81, 74.44
42, 6.93, -3.25, -3.24, -61.00, -57.75, 80.25
43, 6.74, -3.78, -2.96, -60.62, -52.56, 76.06
44, 6.57, -4.20, -2.51, -60.62, -52.56, 76.06
45, 6.70, -4.44, -2.48, -52.38, -49.56, 66.12
46, 6.64, -4.27, -2.53, -41.69, -46.88, 53.12
47, 6.19, -3.61, -2.85, -36.00, -43.06, 42.88
48, 5.92, -3.49, -2.97, -36.44, -38.88, 38.50
49, 5.72, -3.52, -3.13, -41.19, -33.69, 38.56
50, 5.74, -3.66, -3.26, -46.44, -26.25, 39.50
51, 5.96, -3.92, -3.34, -48.81, -16.44, 38.38
52, 6.01, -4.07, -3.18, -48.81, -16.44, 38.38
53, 5.97, -4.10, -2.86, -46.69, -6.50, 33.75
54, 5.83, -4.09, -2.63, -43.00, 1.38, 27.44
55, 5.59, -4.26, -2.29, -41.31, 6.56, 22.31
56, 5.63, -4.43, -2.01, -42.38, 9.81, 18.00
57, 5.71, -4.53, -1.88, -42.38, 9.81, 18.00
58, 5.64, -4.68, -1.88, -46.00, 12.06, 14.44
59, 5.49, -4.78, -1.90, -53.25, 14.31, 12.12
60, 5.35, -4.99, -1.95, -65.94, 16.94, 10.56
61, 5.28, -5.15, -1.61, -83.88, 19.25, 9.88
62, 5.47, -4.75, -1.28, -83.88, 19.25, 9.88
63, 5.59, -4.46, -1.56, -104.19, 23.69, 14.06
64, 5.66, -4.33, -1.43, -123.69, 32.69, 20.88
65, 5.75, -4.18, -1.04, -138.31, 39.75, 25.44
66, 5.94, -4.08, -0.63, -143.31, 41.62, 27.19
67, 6.18, -4.07, -0.39, -143.31, 41.62, 27.19
68, 6.33, -4.11, -0.34, -140.50, 38.88, 24.44
69, 6.42, -4.09, -0.47, -133.12, 34.31, 17.44
70, 6.50, -3.97, -0.51, -122.75, 30.38, 9.25
71, 6.50, -3.65, -0.71, -111.50, 27.19, 2.19
72, 6.41, -3.31, -0.97, -100.44, 25.19, -2.50
73, 6.24, -3.02, -1.15, -100.44, 25.19, -2.50
74, 6.13, -2.75, -1.27, -91.56, 24.12, -5.00
75, 6.02, -2.62, -1.35, -84.81, 23.31, -5.69
76, 5.44, -2.19, -1.46, -81.06, 24.31, -5.25
77, 5.13, -1.99, -1.37, -79.94, 27.19, -3.56
78, 4.89, -1.98, -1.21, -79.12, 32.06, -1.69
79, 4.75, -2.03, -0.95, -75.56, 37.00, -2.19
80, 4.83, -2.06, -0.78, -71.88, 41.75, -5.62
81, 4.86, -2.07, -0.71, -71.88, 41.75, -5.62
82, 4.81, -1.96, -0.53, -70.50, 44.75, -10.44
83, 4.93, -1.86, -0.34, -70.62, 44.62, -14.88
84, 5.06, -1.77, -0.37, -72.00, 42.31, -19.69
85, 4.75, -1.06, -0.22, -74.06, 39.62, -23.94
86, 4.63, -0.90, -0.19, -74.06, 39.62, -23.94
87, 4.51, -0.55, -0.33, -75.12, 37.75, -25.25
88, 4.41, -0.34, -0.33, -75.44, 38.25, -25.31
89, 4.37, -0.29, -0.27, -76.56, 41.25, -23.81
90, 4.26, -0.25, 0.08, -77.81, 45.00, -22.25
91, 4.11, -0.19, 0.26, -78.12, 46.75, -23.12
92, 3.87, -0.02, 0.24, -78.12, 46.75, -23.12
93, 3.28, 0.41, 0.64, -78.56, 47.12, -27.94
94, 2.83, 0.77, 1.10, -78.75, 47.00, -32.38
95, 2.53, 1.01, 1.36, -78.38, 45.50, -35.38
96, 2.24, 1.74, 1.69, -78.19, 44.25, -37.44
97, 2.00, 2.60, 1.80, -78.19, 44.25, -37.44
98, 2.16, 3.62, 1.95, -79.88, 43.81, -36.44
99, 2.74, 3.72, 2.20, -84.81, 45.44, -32.12
100, 3.51, 3.65, 2.13, -87.94, 48.38, -25.00
101, 4.25, 3.51, 1.75, -87.00, 51.12, -20.88
102, 4.94, 3.35, 1.20, -86.19, 52.69, -24.94
103, 5.21, 3.23, 1.11, -86.62, 55.31, -37.19
104, 5.20, 3.30, 1.38, -83.38, 60.56, -54.44
