0, 9.42, 0.42, 0.08, -1.69, 19.12, 7.69
1, 9.48, 0.57, 0.10, -3.06, 22.12, 8.44
2, 9.54, 0.94, -0.22, -5.44, 24.38, 10.94
3, 9.30, 0.68, 0.30, -7.81, 27.19, 15.31
4, 9.67, 1.12, -0.10, -7.38, 29.25, 20.56
5, 10.55, 0.85, -0.07, -7.38, 29.25, 20.56
6, 11.04, 0.36, 0.26, -4.75, 34.81, 25.69
7, 11.54, -0.22, 0.68, -0.38, 41.50, 29.50
8, 11.82, -0.60, 1.36, 5.62, 45.31, 29.44
9, 12.52, -1.08, 1.98, 12.25, 44.75, 25.88
10, 13.33, -1.47, 2.74, 12.25, 44.75, 25.88
11, 13.91, -1.38, 3.47, 17.38, 40.12, 17.88
12, 14.40, -1.03, 4.06, 22.25, 30.38, 6.06
13, 14.74, -0.55, 4.49, 28.25, 14.88, -5.31
14, 15.02, -0.11, 4.65, 35.25, -3.25, -11.81
15, 15.22, 0.11, 4.76, 35.25, -3.25, -11.81
16, 15.23, 0.25, 4.86, 39.56, -21.00, -11.06
17, 15.21, 0.15, 4.63, 40.00, -38.19, -4.31
18, 15.11, 0.00, 4.05, 36.75, -55.06, 6.44
19, 14.98, 0.26, 3.31, 29.88, -68.56, 18.06
20, 14.91, -0.07, 2.78, 29.88, -68.56, 18.06
21, 14.62, -0.50, 2.21, 19.31, -76.62, 29.44
22, 15.07, -0.71, 2.01, 10.69, -78.56, 37.94
23, 15.02, -1.05, 1.74, 6.44, -75.50, 41.69
24, 14.60, -1.62, 1.43, 5.56, -70.88, 40.62
25, 14.34, -1.70, 1.37, 5.56, -70.88, 40.62
26, 14.27, -1.85, 1.59, 9.38, -66.12, 37.69
27, 14.05, -2.39, 2.09, 12.44, -63.50, 34.62
28, 13.78, -2.86, 2.23, 16.56, -65.25, 31.25
29, 13.57, -3.32, 2.10, 22.50, -70.44, 25.62
30, 13.42, -3.90, 2.01, 22.50, -70.44, 25.62
31, 13.20, -3.89, 1.55, 29.31, -75.81, 16.75
32, 12.81, -3.42, 0.92, 36.19, -78.31, 5.69
33, 12.34, -3.06, 0.58, 37.50, -77.06, -1.31
34, 11.97, -2.90, 0.27, 32.50, -75.25, -0.69
35, 11.63, -2.83, 0.02, 32.50, -75.25, -0.69
36, 11.20, -2.86, -0.11, 20.88, -76.06, 4.88
37, 10.89, -2.99, -0.22, 4.81, -76.25, 13.62
38, 10.63, -3.41, -0.12, -12.44, -74.88, 23.00
39, 10.39, -3.86, 0.24, -28.25, -73.06, 28.56
40, 10.13, -4.18, 0.48, -38.56, -72.31, 29.44
41, 9.74, -4.23, 0.61, -38.56, -72.31, 29.44
42, 9.43, -4.30, 0.67, -43.94, -73.38, 27.06
43, 9.09, -4.32, 0.53, -45.56, -76.19, 23.56
44, 8.53, -4.17, 0.16, -44.81, -78.94, 20.75
45, 8.04, -4.22, -0.23, -47.56, -80.75, 20.38
46, 7.58, -4.69, -0.89, -55.00, -79.69, 21.50
47, 7.41, -4.86, -1.16, -66.62, -75.38, 22.94
48, 7.21, -4.61, -1.16, -66.62, -75.38, 22.94
49, 6.93, -4.85, -1.23, -80.38, -68.25, 25.00
50, 6.93, -4.66, -1.17, -96.19, -59.56, 25.88
51, 6.74, -4.31, -0.79, -106.88, -48.62, 25.50
52, 6.49, -4.18, -0.30, -113.12, -38.75, 24.56
53, 6.17, -4.15, 0.32, -114.44, -35.25, 24.62
54, 5.91, -4.22, 0.68, -114.44, -35.25, 24.62
55, 5.73, -4.06, 0.72, -112.00, -38.88, 23.06
56, 5.63, -3.87, 0.54, -108.31, -44.44, 20.25
57, 5.58, -3.68, 0.16, -105.19, -47.25, 18.00
58, 5.46, -3.28, -0.27, -105.06, -47.25, 18.06
59, 5.21, -2.83, -0.65, -110.94, -46.00, 22.81
60, 5.02, -2.44, -1.02, -110.94, -46.00, 22.81
61, 4.98, -2.20, -1.31, -121.00, -43.06, 32.94
62, 4.79, -2.10, -1.35, -131.94, -38.19, 45.50
63, 4.63, -2.47, -1.17, -142.69, -33.19, 56.81
64, 4.64, -2.83, -0.68, -150.81, -27.06, 64.06
65, 4.58, -2.94, -0.30, -152.88, -21.81, 65.19
66, 4.54, -2.94, -0.07, -150.00, -20.38, 61.12
67, 4.50, -2.89, -0.15, -145.00, -22.25, 53.38
68, 4.33, -2.76, -0.46, -145.00, -22.25, 53.38
69, 4.25, -2.47, -0.81, -137.75, -22.00, 44.12
70, 4.15, -2.02, -1.03, -128.94, -16.31, 35.12
71, 3.90, -1.64, -0.98, -118.56, -7.00, 27.19
72, 3.63, -1.12, -0.92, -106.56, 1.69, 19.12
73, 3.68, -0.96, -0.97, -97.00, 8.56, 12.00
74, 3.76, -0.80, -0.97, -97.00, 8.56, 12.00
75, 3.79, -0.60, -1.09, -92.12, 14.88, 6.38
76, 3.82, -0.47, -1.17, -94.25, 20.44, 1.56
77, 3.84, -0.31, -1.11, -101.75, 24.81, -2.25
78, 3.62, 0.74, -0.62, -111.69, 29.50, -5.81
79, 3.46, 1.04, -0.22, -120.81, 34.06, -7.31
80, 3.37, 1.27, 0.15, -124.31, 36.56, -8.94
81, 3.51, 1.64, 0.01, -121.38, 34.38, -13.38
82, 3.30, 2.34, -0.64, -121.38, 34.38, -13.38
83, 2.99, 3.20, -1.31, -116.25, 31.81, -18.44
84, 3.16, 3.66, -1.87, -113.38, 31.69, -20.12
85, 3.42, 3.91, -1.97, -112.31, 35.81, -17.38
86, 3.57, 4.47, -2.14, -108.25, 41.62, -13.56
87, 3.67, 4.88, -2.33, -108.25, 41.62, -13.56
88, 3.72, 4.88, -2.27, -102.19, 45.56, -8.25
89, 4.04, 4.79, -2.15, -95.19, 50.19, -0.31
90, 4.41, 4.81, -2.05, -87.25, 58.25, 6.31
91, 4.44, 4.79, -1.91, -80.88, 67.44, 10.75
92, 4.50, 4.80, -1.82, -80.88, 67.44, 10.75
93, 4.71, 4.65, -1.71, -77.25, 72.62, 13.94
94, 5.07, 4.53, -1.53, -76.94, 76.31, 15.62
95, 5.29, 4.78, -1.37, -76.06, 81.50, 14.94
96, 5.66, 4.54, -1.03, -71.56, 87.94, 13.12
97, 6.37, 4.28, -0.95, -60.62, 93.38, 8.06
98, 6.95, 4.23, -1.09, -60.62, 93.38, 8.06
99, 7.27, 4.29, -1.09, -46.25, 100.19, -0.25
100, 7.60, 4.45, -1.07, -33.50, 106.19, -9.69
101, 7.94, 4.82, -1.03, -23.31, 111.19, -17.75
102, 8.11, 5.31, -0.80, -17.75, 115.12, -22.81
103, 8.38, 5.72, -0.23, -17.75, 115.12, -22.81
104, 8.76, 5.94, 0.35, -17.38, 119.69, -22.38
105, 9.16, 5.99, 1.04, -18.56, 124.12, -18.19
106, 10.44, 5.44, 2.71, -18.19, 126.94, -12.50
107, 10.84, 5.33, 2.83, -13.44, 124.00, -9.31
108, 11.01, 5.32, 2.63, -4.75, 113.75, -11.12
109, 11.23, 5.48, 2.34, 4.81, 101.56, -15.25
110, 11.18, 5.93, 2.11, 13.94, 94.44, -19.19
111, 10.83, 6.42, 2.06, 13.94, 94.44, -19.19
112, 10.82, 6.84, 1.99, 20.06, 92.81, -20.69
113, 11.52, 7.10, 1.89, 26.75, 93.75, -17.12
114, 12.23, 7.12, 1.88, 36.50, 97.12, -9.38
115, 12.63, 6.76, 2.30, 45.56, 100.94, -1.94
116, 13.07, 6.57, 2.68, 45.56, 100.94, -1.94
117, 13.44, 6.43, 3.13, 52.25, 101.81, 4.31
118, 13.08, 5.97, 3.83, 55.62, 99.38, 11.56
119, 12.54, 5.50, 4.15, 54.81, 91.62, 16.19
120, 12.56, 5.79, 3.90, 57.88, 82.81, 17.12
121, 12.74, 5.96, 3.45, 57.88, 82.81, 17.12
122, 13.10, 5.95, 3.27, 64.12, 80.56, 19.75
123, 13.52, 5.89, 3.62, 70.81, 86.06, 22.88
124, 13.70, 5.76, 4.19, 81.25, 93.00, 27.50
125, 13.53, 5.61, 4.87, 92.75, 95.75, 32.00
126, 13.25, 5.50, 5.24, 92.75, 95.75, 32.00
127, 12.88, 5.13, 5.52, 101.06, 92.25, 36.75
128, 12.55, 5.04, 5.34, 105.62, 85.25, 42.12
129, 12.69, 5.23, 4.82, 108.62, 79.88, 47.31
130, 12.88, 5.20, 4.92, 112.19, 81.06, 56.69
131, 13.19, 4.86, 5.44, 112.19, 81.06, 56.69
132, 13.50, 4.33, 6.10, 117.12, 82.75, 67.69
133, 13.46, 3.63, 6.90, 123.94, 81.38, 76.25
134, 13.08, 2.86, 7.62, 131.00, 75.75, 81.56
135, 12.58, 2.36, 7.82, 136.94, 65.75, 83.12
136, 12.03, 1.97, 7.64, 136.94, 65.75, 83.12
137, 11.63, 1.79, 7.06, 141.50, 53.94, 83.31
138, 10.90, 1.67, 5.60, 145.25, 44.19, 81.56
139, 10.53, 1.64, 5.23, 150.69, 40.81, 78.25
140, 10.51, 1.75, 5.05, 159.25, 42.69, 73.94
141, 10.47, 1.71, 5.15, 169.00, 49.12, 71.00
142, 10.19, 1.56, 5.66, 169.00, 49.12, 71.00
143, 9.92, 1.45, 5.95, 175.50, 55.94, 71.81
144, 9.39, 1.24, 6.33, 175.19, 56.19, 75.88
145, 9.05, 0.96, 6.56, 168.31, 48.94, 82.00
146, 9.00, 0.71, 6.33, 162.06, 37.25, 87.25
147, 8.97, 0.57, 5.97, 162.06, 37.25, 87.25
148, 8.89, 0.46, 5.73, 160.12, 28.06, 89.25
149, 9.02, 0.39, 5.55, 159.50, 23.06, 88.94
150, 9.69, 0.19, 5.36, 160.50, 21.06, 89.31
151, 10.56, -0.77, 5.93, 162.19, 21.38, 91.44
152, 10.54, -1.19, 6.45, 159.31, 21.38, 92.56
153, 10.68, -1.87, 6.66, 151.19, 15.75, 93.56
154, 10.81, -2.48, 6.61, 139.38, 4.44, 92.38
155, 11.03, -2.68, 6.40, 139.38, 4.44, 92.38
156, 11.40, -2.72, 6.44, 127.88, -9.19, 85.62
157, 11.83, -3.10, 6.67, 122.31, -21.94, 75.62
158, 12.16, -3.20, 6.60, 121.62, -33.19, 64.56
159, 12.16, -3.14, 6.71, 120.62, -42.62, 52.56
160, 12.19, -3.30, 6.94, 120.62, -42.62, 52.56
161, 12.26, -3.39, 6.74, 116.25, -52.56, 43.44
162, 12.21, -3.36, 6.48, 109.69, -64.38, 35.69
163, 11.99, -3.20, 6.16, 102.56, -76.44, 28.50
164, 11.81, -3.02, 5.53, 95.38, -86.69, 22.44
165, 11.58, -2.86, 5.06, 85.62, -91.75, 19.56
166, 11.31, -2.84, 5.30, 73.69, -92.69, 20.62
167, 11.26, -3.10, 5.36, 61.38, -95.25, 24.38
