0, 9.54, -0.11, -1.20, 13.38, 31.62, -3.31
1, 9.74, -0.29, -0.92, 14.62, 34.75, -1.81
2, 9.72, -0.23, -0.57, 14.62, 34.75, -1.81
3, 10.30, -0.24, -0.38, 17.81, 33.06, -2.31
4, 10.60, -0.32, -0.19, 23.38, 30.25, -3.75
5, 11.01, -0.43, -0.17, 30.88, 28.31, -6.56
6, 11.46, -0.46, -0.05, 38.31, 24.00, -9.88
7, 11.89, -0.55, 0.07, 38.31, 24.00, -9.88
8, 12.60, -0.55, -0.11, 44.06, 15.75, -11.94
9, 13.11, -0.50, -0.34, 46.81, 6.94, -11.50
10, 13.49, -0.53, -0.47, 45.50, 1.06, -6.00
11, 13.77, -0.78, -0.62, 39.31, -4.62, 4.38
12, 14.46, -1.49, -0.60, 39.31, -4.62, 4.38
13, 14.73, -2.34, -0.42, 30.19, -8.62, 16.38
14, 15.05, -2.84, -0.52, 21.44, -14.44, 27.75
15, 14.98, -3.26, -0.47, 16.00, -23.25, 37.94
16, 14.73, -3.73, -0.19, 14.31, -31.62, 46.50
17, 14.66, -4.26, -0.24, 14.31, -31.62, 46.50
18, 14.25, -4.79, -0.34, 16.31, -42.38, 53.31
19, 13.91, -5.35, -0.85, 18.75, -54.81, 59.06
20, 13.58, -5.77, -1.38, 18.44, -65.31, 63.88
21, 13.30, -6.08, -1.78, 13.44, -70.12, 68.69
22, 12.99, -6.33, -2.08, 1.75, -69.19, 72.06
23, 12.82, -6.53, -2.12, 1.75, -69.19, 72.06
24, 12.66, -6.63, -1.85, -13.56, -65.12, 74.25
25, 12.48, -6.68, -1.40, -27.12, -60.06, 75.56
26, 12.37, -6.82, -1.03, -34.50, -56.94, 74.12
27, 12.20, -6.98, -0.65, -35.69, -57.00, 68.25
28, 11.95, -7.02, -0.41, -35.69, -57.00, 68.25
29, 11.67, -6.75, -0.49, -31.88, -60.06, 58.44
30, 11.25, -5.81, -0.90, -26.56, -64.31, 47.00
31, 10.99, -5.10, -1.02, -24.94, -66.62, 36.44
32, 10.76, -4.54, -1.05, -28.44, -65.56, 30.12
33, 10.52, -4.19, -0.91, -36.44, -63.00, 31.31
34, 10.22, -3.98, -0.81, -46.75, -59.56, 36.31
35, 9.91, -4.01, -0.72, -57.50, -57.94, 41.62
36, 9.51, -3.92, -0.64, -57.50, -57.94, 41.62
37, 9.18, -3.96, -0.49, -67.69, -56.94, 45.94
38, 8.87, -4.02, -0.31, -77.62, -55.94, 48.69
39, 8.57, -3.94, -0.32, -84.56, -55.62, 49.50
40, 8.20, -3.81, -0.40, -88.25, -55.44, 48.06
41, 7.83, -3.71, -0.55, -89.69, -54.94, 45.38
42, 7.50, -3.65, -0.78, -89.69, -54.94, 45.38
43, 7.10, -3.60, -0.90, -89.50, -53.12, 42.88
44, 6.64, -3.55, -0.84, -88.38, -50.75, 40.75
45, 6.31, -3.34, -1.09, -85.62, -49.00, 39.69
46, 5.91, -3.19, -1.23, -83.00, -46.25, 40.00
47, 5.22, -3.27, -1.35, -81.00, -42.44, 41.12
48, 4.86, -3.32, -1.36, -80.12, -38.38, 41.12
49, 4.70, -3.26, -1.43, -80.12, -38.38, 41.12
50, 4.59, -3.14, -1.55, -80.94, -35.06, 39.12
51, 4.36, -3.05, -1.65, -82.75, -31.00, 38.25
52, 4.07, -2.99, -1.58, -85.12, -24.75, 38.25
53, 3.83, -3.03, -1.38, -86.50, -16.69, 38.62
54, 3.76, -3.06, -1.29, -86.12, -10.62, 37.75
55, 3.65, -3.06, -1.17, -86.12, -10.62, 37.75
56, 3.48, -3.10, -1.14, -85.19, -6.69, 35.00
57, 3.30, -3.09, -1.10, -83.44, -2.75, 30.31
58, 3.26, -3.11, -1.18, -81.94, 1.56, 24.19
59, 3.13, -2.97, -1.36, -81.25, 5.75, 16.62
60, 2.93, -2.76, -1.54, -81.25, 5.75, 16.62
61, 2.76, -2.73, -1.63, -81.81, 11.62, 9.38
62, 2.54, -2.68, -1.71, -82.81, 19.75, 2.88
63, 2.34, -2.51, -1.65, -83.62, 28.06, -4.75
64, 2.25, -2.33, -1.65, -84.62, 35.38, -11.75
65, 2.16, -2.22, -1.57, -86.56, 43.00, -18.12
66, 2.08, -2.12, -1.36, -86.56, 43.00, -18.12
67, 1.95, -1.91, -1.02, -88.38, 51.69, -25.81
68, 1.85, -1.61, -0.51, -88.88, 59.00, -34.44
69, 1.98, -1.35, 0.39, -86.25, 63.31, -42.62
70, 2.04, -0.83, 0.25, -79.94, 64.25, -51.56
71, 1.86, -0.12, 0.00, -75.56, 65.38, -58.94
72, 1.80, 0.42, -0.31, -78.56, 67.88, -59.94
73, 1.89, 0.75, -0.64, -87.56, 72.31, -55.44
