0, 11.79, 0.72, -0.24, 30.25, 44.06, 18.94
1, 11.64, 0.46, 0.16, 28.88, 44.38, 21.19
2, 11.74, 0.40, 0.50, 28.88, 44.38, 21.19
3, 12.51, 0.29, 0.94, 26.31, 40.12, 24.12
4, 12.76, 0.14, 1.81, 23.75, 37.38, 26.88
5, 13.02, 0.12, 2.61, 25.94, 32.56, 29.25
6, 13.40, -0.15, 2.96, 27.38, 23.62, 29.75
7, 13.39, -0.40, 3.38, 27.38, 23.62, 29.75
8, 13.26, -0.44, 3.68, 25.56, 11.94, 29.38
9, 13.44, -0.65, 3.73, 20.38, -0.56, 30.25
10, 13.50, -0.75, 3.64, 13.19, -11.19, 32.81
11, 13.51, -0.94, 3.65, 6.38, -19.06, 36.44
12, 13.55, -1.25, 3.63, 6.38, -19.06, 36.44
13, 13.68, -1.46, 3.27, 3.19, -25.56, 37.94
14, 13.63, -1.62, 3.24, 3.69, -28.81, 36.00
15, 13.47, -1.72, 3.09, 5.88, -31.88, 31.44
16, 13.23, -1.59, 3.09, 8.19, -36.00, 28.38
17, 13.22, -1.65, 2.76, 8.19, -36.00, 28.38
18, 13.02, -1.50, 2.40, 7.81, -37.75, 26.56
19, 12.59, -1.25, 2.75, 3.25, -38.00, 27.38
20, 12.42, -1.26, 2.76, -2.50, -39.94, 32.69
21, 12.23, -1.33, 2.86, -7.69, -44.44, 36.81
22, 12.09, -1.36, 2.95, -7.69, -44.44, 36.81
23, 11.84, -1.36, 2.85, -10.69, -51.50, 38.12
24, 11.50, -1.40, 2.88, -11.19, -59.56, 38.12
25, 11.54, -1.38, 2.19, -10.94, -66.06, 37.81
26, 11.48, -1.44, 1.82, -14.56, -67.38, 37.25
27, 11.06, -1.28, 1.77, -14.56, -67.38, 37.25
28, 10.90, -1.32, 1.36, -18.44, -65.88, 38.88
29, 10.70, -1.52, 1.24, -21.69, -62.50, 41.12
30, 10.45, -1.95, 0.86, -22.94, -59.88, 41.19
31, 10.36, -2.17, 0.95, -21.56, -57.06, 38.81
32, 10.27, -2.26, 1.01, -16.31, -55.75, 33.50
33, 10.28, -2.22, 1.00, -16.31, -55.75, 33.50
34, 10.23, -2.02, 0.87, -9.00, -55.12, 26.00
35, 9.97, -1.75, 0.69, -5.81, -55.31, 20.19
36, 9.68, -1.65, 0.59, -10.00, -55.94, 20.88
37, 9.57, -1.71, 0.39, -19.00, -56.69, 25.25
38, 9.47, -1.68, 0.30, -29.38, -57.56, 29.75
39, 9.29, -1.82, 0.40, -38.12, -58.25, 33.75
40, 9.30, -1.98, 0.51, -43.25, -59.75, 36.56
41, 9.35, -2.21, 0.35, -43.25, -59.75, 36.56
42, 9.12, -2.37, 0.14, -42.75, -61.94, 36.00
43, 8.83, -2.53, -0.12, -38.12, -62.69, 31.88
