0, 7.87, -0.31, -1.47, -4.69, 29.44, 15.88
1, 7.47, -0.55, -0.84, -1.25, 26.50, 15.06
2, 7.48, -0.45, -1.06, 6.00, 22.25, 11.75
3, 7.03, -0.57, -0.89, 6.00, 22.25, 11.75
4, 6.80, -0.63, -0.97, 12.38, 24.06, 7.25
5, 6.63, -0.42, -1.31, 18.12, 29.38, 3.56
6, 6.37, -0.35, -1.26, 18.00, 36.50, 0.94
7, 6.21, -0.35, -1.01, 15.56, 41.19, -0.69
8, 6.16, -0.41, -0.76, 15.56, 41.19, -0.69
9, 6.02, -0.42, -0.74, 15.12, 44.00, -2.31
10, 5.79, -0.42, -0.76, 16.81, 48.19, -5.25
11, 5.56, -0.53, -0.48, 17.44, 53.12, -8.12
12, 5.53, -0.73, -0.09, 16.19, 55.00, -11.00
13, 5.67, -0.84, 0.11, 16.19, 55.00, -11.00
14, 6.07, -1.01, 0.21, 14.50, 54.75, -15.25
15, 6.75, -1.15, 0.03, 15.12, 56.00, -20.56
16, 7.46, -1.24, -0.27, 19.81, 60.50, -27.12
17, 8.33, -0.81, -0.90, 26.62, 68.44, -33.44
18, 8.93, -1.05, -0.72, 26.62, 68.44, -33.44
19, 9.45, -0.92, -0.67, 34.25, 74.81, -40.69
20, 10.33, -0.30, -1.16, 42.56, 72.69, -46.94
21, 11.04, -0.06, -1.45, 45.06, 70.81, -49.31
22, 12.02, 0.12, -1.81, 45.12, 72.44, -46.88
23, 13.11, 0.13, -1.86, 45.12, 72.44, -46.88
24, 13.89, 0.13, -1.73, 42.06, 75.88, -42.62
25, 14.82, 0.04, -1.40, 38.06, 76.75, -38.19
26, 15.59, -0.07, -0.95, 35.81, 73.25, -33.31
27, 16.48, -0.17, -0.75, 33.50, 67.12, -30.88
28, 17.19, -0.26, -0.32, 33.50, 67.12, -30.88
29, 17.76, -0.21, -0.04, 34.12, 59.94, -28.81
30, 18.18, -0.23, 0.13, 36.69, 51.50, -25.94
31, 18.44, -0.35, 0.44, 40.69, 41.56, -22.69
32, 18.79, -0.53, 0.70, 45.50, 30.25, -19.12
33, 19.00, -0.71, 1.02, 48.00, 18.00, -14.94
34, 19.01, -0.71, 1.12, 48.00, 18.00, -14.94
35, 18.91, -0.94, 1.18, 45.00, 5.38, -8.31
36, 18.70, -1.35, 1.33, 37.38, -8.38, -1.56
37, 18.33, -1.66, 1.57, 27.69, -23.56, 4.12
38, 18.05, -2.18, 2.04, 22.00, -40.62, 7.12
39, 17.86, -2.67, 2.17, 22.00, -40.62, 7.12
40, 17.44, -2.92, 2.33, 21.38, -57.19, 5.81
41, 16.98, -3.05, 2.25, 25.19, -73.00, 2.38
42, 16.43, -2.90, 1.71, 27.00, -86.62, -0.38
43, 15.86, -2.75, 1.14, 24.75, -95.44, -0.19
44, 14.76, -2.37, 0.33, 18.38, -99.44, 3.44
45, 14.37, -2.37, 0.07, 10.12, -101.50, 8.12
46, 13.88, -2.42, 0.00, 2.25, -102.56, 10.69
47, 13.47, -2.53, -0.13, 2.25, -102.56, 10.69
48, 12.96, -2.62, -0.20, -1.19, -103.62, 11.31
49, 12.52, -2.69, -0.23, -1.31, -104.56, 8.31
50, 12.13, -2.77, -0.28, 1.00, -105.81, 3.62
51, 11.66, -2.50, -0.59, 2.19, -106.31, -0.75
52, 10.92, -1.95, -0.52, 2.19, -106.31, -0.75
