0, 10.42, -1.37, -2.11, -3.75, 29.56, 8.88
1, 10.78, -1.72, -1.72, -9.12, 34.75, 19.19
2, 10.64, -1.48, -1.67, -9.12, 34.75, 19.19
3, 11.08, -1.97, -1.09, -12.31, 40.31, 26.88
4, 11.56, -1.81, -1.21, -12.00, 44.75, 31.38
5, 11.49, -2.13, -0.78, -13.19, 46.06, 30.56
6, 11.45, -2.29, -0.35, -16.38, 44.56, 29.00
7, 11.62, -2.38, 0.15, -19.38, 40.56, 28.56
8, 11.85, -2.31, 0.67, -19.38, 40.56, 28.56
9, 12.41, -1.87, 0.42, -20.69, 33.06, 29.31
10, 12.34, -1.53, 0.35, -21.69, 22.88, 30.81
11, 12.44, -1.45, 0.31, -22.56, 12.38, 34.06
12, 12.83, -1.84, 0.38, -21.62, 1.88, 37.94
13, 13.05, -2.50, 0.67, -21.62, 1.88, 37.94
14, 13.20, -2.98, 0.70, -17.38, -7.50, 38.75
15, 13.13, -3.38, 0.48, -12.00, -16.50, 36.81
16, 12.98, -3.78, 0.00, -8.75, -21.69, 34.88
17, 12.74, -4.05, -0.40, -10.06, -19.12, 34.94
18, 12.80, -4.72, -0.91, -16.19, -10.38, 39.19
19, 11.97, -5.17, 0.13, -16.19, -10.38, 39.19
20, 11.62, -5.27, 0.04, -24.50, 0.31, 42.06
21, 11.86, -5.54, 0.26, -27.44, 5.25, 46.06
22, 12.03, -6.07, 0.89, -29.69, 8.31, 48.25
23, 12.02, -6.51, 1.33, -29.44, 11.06, 44.62
24, 11.76, -6.68, 1.83, -24.19, 11.69, 35.56
25, 11.58, -6.63, 1.92, -15.81, 8.44, 22.81
26, 11.39, -6.51, 1.80, -15.81, 8.44, 22.81
27, 10.92, -6.22, 1.62, -7.19, 2.31, 8.06
28, 10.51, -6.06, 1.37, 2.12, -4.88, -5.31
29, 10.08, -5.93, 1.05, 10.44, -10.25, -16.12
30, 9.63, -5.81, 0.58, 14.62, -12.25, -23.88
31, 9.22, -5.68, 0.20, 14.62, -12.25, -23.88
32, 8.81, -5.57, 0.00, 13.50, -10.56, -26.38
33, 8.46, -5.41, -0.18, 8.19, -9.62, -23.25
