0, 7.55, -0.52, 0.15, 7.75, -8.31, 5.19
1, 7.09, -0.22, -0.03, 6.12, -3.50, 12.00
2, 6.82, 0.46, -0.49, 3.38, 2.56, 21.44
3, 7.25, 0.21, -0.52, 3.38, 2.56, 21.44
4, 7.62, 0.21, -0.24, 1.69, 11.06, 26.19
5, 8.24, 0.07, 0.15, 5.06, 19.06, 25.38
6, 8.95, 0.11, 0.64, 11.88, 24.12, 17.88
7, 9.51, 0.25, 1.35, 19.19, 25.94, 6.94
8, 10.26, 0.45, 1.83, 19.19, 25.94, 6.94
9, 10.91, 0.68, 2.20, 26.94, 26.19, -3.06
10, 11.78, 0.87, 2.47, 33.38, 25.00, -12.12
11, 12.55, 1.12, 2.96, 38.50, 20.69, -19.69
12, 13.61, 1.37, 3.37, 43.69, 13.44, -25.25
13, 14.81, 1.53, 3.60, 43.69, 13.44, -25.25
14, 15.69, 1.74, 3.77, 49.38, 4.75, -28.75
15, 16.44, 1.85, 3.89, 54.00, -5.62, -28.69
16, 17.47, 1.62, 4.00, 59.25, -15.19, -25.44
17, 18.15, 1.72, 4.71, 64.56, -29.12, -22.25
18, 18.44, 1.67, 4.90, 64.56, -29.12, -22.25
19, 18.66, 1.59, 4.63, 66.56, -49.56, -18.31
20, 18.68, 1.52, 3.90, 66.56, -68.19, -12.25
21, 18.59, 1.20, 3.00, 65.50, -78.44, -3.81
22, 18.02, 1.15, 2.20, 63.12, -81.94, 6.81
23, 17.21, 1.02, 1.33, 63.12, -81.94, 6.81
24, 16.52, 0.65, 0.76, 58.38, -81.75, 18.06
25, 15.73, 0.19, 0.98, 53.69, -82.38, 27.06
26, 15.16, -0.26, 2.16, 54.94, -89.00, 31.81
27, 15.21, -0.58, 3.00, 61.12, -100.25, 29.75
28, 15.09, -0.93, 2.51, 61.12, -100.25, 29.75
29, 14.04, -1.30, 2.50, 67.19, -104.94, 23.69
30, 12.94, -1.16, 1.93, 70.94, -105.06, 21.56
31, 11.86, -0.77, -0.06, 64.88, -101.44, 26.19
32, 11.30, -0.61, -0.53, 50.50, -92.62, 37.06
33, 10.85, -0.49, -0.66, 31.44, -77.94, 51.56
34, 10.63, -0.60, -0.13, 31.44, -77.94, 51.56
35, 10.52, -0.83, 0.47, 14.94, -59.81, 66.62
36, 9.94, -1.25, 1.27, 5.50, -44.88, 77.00
37, 9.22, -1.53, 1.39, 1.31, -40.88, 80.44
38, 8.83, -1.58, 1.16, -1.62, -45.56, 82.00
39, 8.85, -2.15, 0.81, -1.62, -45.56, 82.00
40, 8.95, -2.87, 0.88, -5.19, -50.62, 81.38
41, 8.80, -3.43, 1.52, -7.12, -52.44, 76.25
42, 8.73, -3.70, 2.14, -5.25, -53.94, 69.44
43, 8.69, -3.86, 2.42, -1.19, -56.62, 62.69
44, 8.21, -4.19, 2.43, -1.19, -56.62, 62.69
45, 7.83, -4.18, 1.86, 2.81, -60.38, 54.50
46, 7.50, -3.92, 0.72, 2.06, -65.56, 45.69
47, 7.12, -3.78, -0.05, -3.00, -69.88, 41.94
48, 6.52, -3.88, -0.38, -11.00, -69.12, 44.12
49, 6.36, -3.87, -0.86, -17.94, -62.12, 52.44
50, 6.55, -4.28, -1.01, -26.62, -51.25, 62.06
