0, 9.83, 0.02, 0.46, 4.12, 14.25, 1.44
1, 10.02, 0.03, 0.44, 3.62, 15.81, 3.19
2, 9.96, 0.23, 0.29, 3.62, 15.81, 3.19
3, 10.18, 0.27, 0.35, 2.12, 16.94, 3.94
4, 10.29, 0.43, 0.30, 1.56, 18.06, 4.56
5, 10.33, 0.43, 0.52, 3.69, 19.19, 4.00
6, 10.63, 0.35, 0.70, 9.31, 19.50, 2.75
7, 11.08, 0.25, 0.85, 9.31, 19.50, 2.75
8, 11.55, 0.20, 1.09, 16.81, 19.00, 1.50
9, 12.10, 0.09, 1.24, 23.69, 17.44, 0.88
10, 12.91, -0.14, 1.41, 28.62, 14.88, 1.06
11, 13.66, -0.31, 1.56, 31.56, 10.88, 0.06
12, 14.22, -0.75, 2.00, 31.56, 10.88, 0.06
13, 14.69, -0.99, 2.16, 35.81, 5.38, -0.69
14, 15.38, -1.80, 3.02, 42.38, -1.31, -0.75
15, 15.02, -1.65, 3.15, 49.12, -11.56, -1.12
16, 15.03, -1.75, 2.96, 50.50, -22.69, 4.81
17, 14.82, -1.78, 2.93, 50.50, -22.69, 4.81
18, 15.10, -1.59, 2.40, 45.19, -34.69, 16.12
19, 15.58, -2.16, 1.52, 31.75, -46.12, 29.81
20, 15.50, -3.03, 1.82, 18.25, -49.50, 39.75
21, 15.27, -3.65, 2.16, 11.88, -48.69, 44.38
22, 14.93, -4.32, 2.47, 11.88, -48.69, 44.38
23, 14.46, -4.60, 2.44, 8.38, -46.81, 43.88
24, 14.07, -4.71, 2.27, 5.88, -45.62, 41.19
25, 13.78, -4.84, 1.95, 4.19, -45.88, 37.62
26, 13.60, -5.01, 1.52, 5.25, -46.81, 31.31
27, 13.44, -5.17, 1.39, 5.25, -46.81, 31.31
28, 13.17, -5.26, 1.43, 9.19, -47.94, 22.81
29, 12.87, -5.20, 1.37, 14.06, -49.94, 13.94
30, 12.54, -5.12, 1.39, 16.56, -51.69, 6.62
31, 12.25, -4.83, 1.30, 13.00, -53.19, 1.62
32, 11.91, -4.09, 1.11, 13.00, -53.19, 1.62
33, 11.49, -3.30, 1.26, -1.88, -54.69, 2.44
34, 11.23, -2.59, 1.27, -23.44, -58.19, 10.56
35, 11.10, -2.42, 1.29, -47.44, -64.00, 21.81
36, 10.89, -2.50, 1.39, -65.31, -72.19, 31.00
37, 10.64, -2.46, 1.35, -65.31, -72.19, 31.00
38, 10.45, -2.52, 1.01, -74.75, -81.25, 37.00
39, 10.19, -2.74, 0.44, -76.75, -87.06, 39.69
40, 9.76, -2.95, -0.24, -74.75, -87.75, 38.69
41, 9.30, -2.99, -1.11, -72.00, -82.69, 35.44
42, 8.43, -3.19, -2.32, -72.06, -73.00, 31.88
43, 8.20, -3.03, -2.57, -72.06, -73.00, 31.88
44, 8.02, -2.90, -2.55, -78.56, -61.81, 30.12
45, 7.89, -3.03, -2.21, -89.81, -51.56, 31.00
46, 7.83, -3.17, -1.70, -98.31, -43.50, 31.25
47, 7.85, -3.20, -1.27, -98.75, -38.88, 29.12
48, 7.64, -3.19, -1.00, -91.19, -36.44, 23.62
49, 7.28, -3.35, -0.86, -81.00, -33.81, 16.88
50, 6.99, -3.44, -0.72, -81.00, -33.81, 16.88
51, 6.79, -3.33, -0.67, -74.00, -31.62, 9.94
52, 6.58, -3.15, -0.62, -73.94, -28.94, 4.44
53, 6.44, -2.61, -0.61, -78.50, -25.31, 2.38
54, 6.31, -1.99, -0.45, -84.25, -21.31, 3.81
55, 6.27, -1.74, -0.26, -90.69, -18.19, 10.19
56, 6.17, -1.98, -0.12, -90.69, -18.19, 10.19
57, 6.09, -1.39, 0.05, -97.25, -16.19, 16.75
58, 5.77, -0.97, 0.60, -101.81, -14.00, 24.62
59, 5.44, -1.51, 1.05, -107.62, -14.81, 38.44
60, 5.35, -2.13, 1.40, -113.00, -19.31, 47.25
61, 5.42, -2.61, 1.57, -115.81, -23.44, 48.31
62, 5.47, -2.59, 1.59, -115.81, -23.44, 48.31
63, 5.27, -2.68, 1.63, -119.56, -25.88, 47.00
64, 4.95, -2.63, 1.42, -123.69, -24.50, 45.94
65, 4.75, -2.53, 1.17, -128.81, -19.12, 44.06
66, 4.55, -2.23, 1.13, -139.75, -12.88, 43.88
67, 4.44, -2.13, 1.28, -139.75, -12.88, 43.88
68, 4.21, -2.41, 1.35, -152.75, -8.19, 46.25
69, 4.07, -2.35, 1.29, -160.12, -5.94, 45.69
70, 3.88, -2.30, 1.21, -159.06, -3.62, 38.56
71, 3.65, -2.31, 1.27, -151.06, -0.56, 26.56
72, 3.53, -2.23, 1.33, -136.25, 3.75, 10.81
73, 3.48, -1.90, 1.17, -118.31, 8.25, -6.62
74, 3.39, -1.60, 1.05, -105.25, 11.50, -21.81
75, 3.30, -1.29, 0.64, -105.25, 11.50, -21.81
76, 3.04, -0.82, 0.08, -98.38, 12.25, -33.94
77, 2.81, -0.16, -0.23, -99.62, 13.06, -43.25
78, 2.67, 0.41, -0.44, -106.62, 14.06, -46.94
79, 2.60, 0.87, -0.75, -113.19, 16.94, -46.38
80, 2.50, 1.43, -1.07, -113.19, 16.94, -46.38
81, 2.38, 2.10, -1.35, -117.06, 21.94, -43.62
82, 2.47, 2.60, -1.59, -118.38, 28.62, -37.69
83, 2.60, 2.86, -1.82, -118.19, 35.31, -30.56
84, 2.77, 3.08, -1.92, -114.06, 40.06, -24.25
85, 2.91, 3.43, -2.45, -107.38, 43.69, -18.50
86, 2.88, 3.77, -2.82, -107.38, 43.69, -18.50
87, 2.83, 4.06, -2.82, -101.62, 47.75, -11.88
88, 2.91, 4.25, -2.76, -96.38, 51.75, -3.06
89, 3.40, 4.17, -2.76, -93.31, 57.19, 6.00
90, 3.58, 4.20, -2.64, -92.12, 65.25, 12.62
91, 3.85, 4.38, -2.22, -90.00, 74.88, 17.25
92, 4.24, 4.55, -2.04, -84.69, 82.94, 20.06
93, 4.52, 4.71, -2.03, -75.94, 89.88, 20.06
94, 4.69, 4.87, -1.97, -75.94, 89.88, 20.06
95, 4.97, 4.97, -1.59, -65.94, 97.81, 18.56
96, 5.60, 4.84, -1.26, -55.38, 107.75, 17.50
97, 6.24, 4.65, -0.76, -43.62, 119.56, 14.25
98, 6.89, 4.64, 0.09, -30.44, 129.31, 6.19
99, 7.38, 5.02, 0.66, -30.44, 129.31, 6.19
100, 7.41, 5.81, 1.03, -19.19, 131.94, -2.56
