0, 6.56, -0.91, -1.84, -19.00, 22.56, 13.69
1, 6.24, -0.96, -1.46, -19.00, 22.56, 13.69
2, 5.70, -0.52, -1.58, -19.94, 29.75, 11.50
3, 5.62, -0.43, -1.30, -18.88, 36.31, 10.06
4, 5.47, -0.47, -0.90, -18.12, 45.75, 8.06
5, 5.59, -0.35, -0.73, -16.25, 54.31, 4.25
6, 5.93, -0.31, -0.74, -15.12, 60.56, 1.19
7, 6.58, -0.38, -0.77, -15.12, 60.56, 1.19
8, 7.29, -0.34, -0.68, -12.94, 65.06, -3.38
9, 8.14, -0.29, -0.45, -7.44, 67.25, -10.25
10, 9.26, -0.34, 0.04, 3.12, 65.62, -19.50
11, 10.51, -0.37, 0.56, 18.38, 60.00, -31.38
12, 11.78, -0.35, 0.96, 18.38, 60.00, -31.38
13, 12.31, -0.14, 1.61, 35.38, 53.81, -42.06
14, 13.40, 0.49, 1.04, 51.12, 40.50, -47.94
15, 14.58, 1.05, 0.19, 58.19, 25.25, -44.81
16, 15.27, 1.52, -0.48, 54.38, 16.12, -30.44
17, 16.23, 1.58, -0.75, 54.38, 16.12, -30.44
18, 17.35, 0.82, -0.73, 44.56, 11.56, -12.56
19, 18.14, -0.07, 0.08, 34.75, 9.00, 0.44
20, 18.82, 0.84, 0.28, 28.25, 4.44, 7.94
21, 19.23, 0.27, 1.02, 22.19, -2.62, 15.56
22, 19.31, -1.13, 1.93, 22.19, -2.62, 15.56
23, 19.43, -1.49, 2.27, 26.88, -14.44, 15.69
24, 19.31, -1.05, 2.23, 32.69, -26.12, 11.06
25, 18.75, -0.48, 2.23, 31.50, -37.00, 11.44
26, 18.11, -0.33, 1.95, 24.69, -49.06, 17.62
27, 17.76, -0.53, 1.87, 24.69, -49.06, 17.62
28, 17.61, -0.39, 2.03, 18.00, -62.19, 23.75
29, 17.18, -0.10, 1.73, 9.56, -74.44, 29.00
30, 16.50, -0.25, 1.70, 0.44, -84.06, 36.38
31, 15.87, -0.32, 1.60, -6.50, -92.81, 43.06
32, 15.34, -0.37, 1.27, -6.50, -92.81, 43.06
33, 14.62, -0.42, 0.89, -12.25, -99.50, 47.44
34, 14.15, -0.66, 0.47, -14.81, -103.50, 50.25
35, 13.87, -1.18, 0.18, -12.19, -105.69, 48.25
36, 13.40, -1.59, -0.06, -3.06, -107.06, 40.44
37, 12.36, -2.09, -0.91, -3.06, -107.06, 40.44
38, 11.82, -1.98, -1.28, 10.31, -107.19, 28.06
