0, 6.52, 1.22, -0.01, 26.81, 27.06, -3.06
1, 6.18, 1.26, 0.08, 26.81, 27.06, -3.06
2, 5.74, 1.29, 0.18, 29.25, 29.56, -2.31
3, 5.57, 1.58, -0.19, 34.19, 32.81, -1.38
4, 6.29, 2.02, -0.90, 38.00, 54.94, 16.62
5, 6.73, 1.40, -0.89, 38.00, 54.94, 16.62
6, 7.42, 0.05, -0.47, 38.69, 63.38, 21.62
7, 8.27, -0.15, -0.91, 39.75, 64.50, 18.38
8, 8.71, -0.40, -1.20, 36.69, 63.50, 9.81
9, 9.13, -0.78, -1.27, 38.38, 64.00, 0.50
10, 10.12, -0.69, -1.51, 38.38, 64.00, 0.50
11, 10.83, -0.79, -1.20, 44.69, 68.81, -11.31
12, 11.29, -1.19, -0.34, 62.50, 68.19, -24.44
13, 11.97, -1.08, 0.18, 83.06, 56.31, -38.38
14, 12.95, -1.13, 0.41, 98.44, 42.88, -49.44
15, 13.53, -0.84, 0.07, 98.44, 42.88, -49.44
16, 13.83, -0.22, -0.57, 102.50, 36.62, -50.38
17, 15.04, 0.04, -0.80, 95.12, 35.25, -41.88
18, 15.70, 0.48, -1.10, 79.62, 31.62, -26.75
19, 15.99, 0.34, -0.67, 63.81, 20.88, -7.94
20, 15.81, 0.77, -0.30, 44.69, 11.12, 13.25
21, 16.92, 0.51, -1.43, 44.69, 11.12, 13.25
22, 17.92, -0.69, -1.93, 26.81, 16.12, 25.62
23, 18.06, -1.35, -0.79, 16.81, 24.06, 30.44
24, 18.12, -1.53, 0.24, 17.06, 24.06, 32.69
25, 18.09, -2.02, 1.18, 25.25, 12.62, 28.00
26, 18.04, -2.50, 1.70, 25.25, 12.62, 28.00
27, 17.45, -2.55, 1.81, 35.69, -4.50, 21.62
28, 17.04, -2.58, 1.41, 40.56, -18.50, 19.38
29, 16.62, -2.65, 1.23, 36.62, -28.12, 21.00
30, 15.74, -2.80, 1.02, 27.06, -35.75, 24.38
31, 15.28, -2.79, 0.98, 16.12, -42.44, 27.50
32, 14.85, -2.72, 0.84, 7.31, -49.69, 29.81
33, 14.43, -2.58, 0.72, 1.62, -56.19, 30.94
34, 14.05, -2.49, 0.86, 1.62, -56.19, 30.94
35, 13.79, -2.43, 0.76, -1.44, -62.19, 31.75
36, 13.41, -2.62, 0.77, -5.25, -69.31, 33.25
37, 12.98, -2.85, 0.57, -10.06, -78.06, 34.12
38, 12.59, -3.10, 0.25, -13.44, -86.31, 33.88
39, 12.10, -3.14, -0.13, -13.44, -86.31, 33.88
40, 11.52, -3.03, -0.59, -15.62, -92.00, 32.75
41, 11.06, -2.97, -1.25, -18.62, -92.94, 32.38
42, 10.61, -3.03, -1.88, -23.38, -88.19, 32.75
43, 10.30, -3.15, -2.28, -29.75, -80.31, 32.50
44, 10.08, -3.25, -2.49, -36.50, -72.00, 31.00
45, 9.87, -3.27, -2.34, -36.50, -72.00, 31.00
46, 9.66, -3.21, -2.02, -41.12, -66.44, 28.38
47, 9.48, -3.19, -1.80, -43.00, -62.62, 25.31
48, 9.26, -3.01, -1.90, -44.06, -59.75, 21.81
49, 8.97, -2.56, -1.93, -48.56, -58.00, 20.19
50, 8.66, -2.16, -1.86, -59.06, -57.44, 23.31
51, 8.42, -1.93, -1.71, -72.31, -58.94, 30.06
52, 8.30, -1.78, -1.57, -83.69, -61.12, 38.25
53, 8.18, -1.80, -1.25, -83.69, -61.12, 38.25
54, 8.07, -2.12, -0.91, -89.75, -64.38, 45.38
55, 8.07, -2.19, -0.91, -89.31, -67.88, 48.44
56, 8.09, -2.10, -1.01, -84.75, -69.50, 48.06
57, 7.97, -1.95, -1.31, -79.12, -68.81, 46.25
58, 7.91, -2.02, -1.79, -79.12, -68.81, 46.25
59, 7.99, -2.20, -2.42, -73.88, -63.50, 41.31
60, 8.15, -2.20, -2.86, -70.06, -54.31, 34.19
61, 8.11, -2.15, -2.98, -68.00, -42.44, 27.94
62, 8.06, -2.08, -2.79, -63.25, -31.62, 21.38
63, 7.98, -2.19, -2.28, -54.69, -24.19, 16.12
64, 7.80, -2.25, -1.75, -54.69, -24.19, 16.12
65, 7.64, -2.38, -1.42, -46.75, -21.94, 11.00
66, 7.08, -2.61, -1.22, -42.12, -22.88, 5.75
67, 6.88, -2.58, -1.33, -40.69, -24.50, 2.69
68, 6.77, -2.57, -1.65, -43.69, -23.31, 1.25
69, 6.66, -2.64, -1.69, -51.44, -19.00, 1.69
70, 6.56, -2.73, -1.64, -60.75, -13.94, 4.62
71, 6.55, -2.92, -1.58, -71.06, -11.44, 8.88
72, 6.51, -3.06, -1.60, -71.06, -11.44, 8.88
73, 6.35, -3.11, -1.68, -83.44, -12.94, 13.81
74, 6.00, -3.12, -1.83, -98.62, -17.81, 19.56
75, 5.69, -3.24, -1.89, -115.19, -20.88, 25.56
76, 5.43, -3.41, -1.82, -128.56, -18.31, 29.44
77, 5.25, -3.65, -1.55, -128.56, -18.31, 29.44
78, 5.05, -3.76, -0.93, -136.62, -10.19, 30.50
79, 4.80, -3.95, -0.30, -137.06, -3.44, 27.00
80, 4.53, -4.08, 0.12, -130.38, -0.38, 17.62
81, 4.34, -3.94, 0.34, -120.44, 1.25, 4.81
82, 4.19, -3.46, 0.41, -110.38, 3.56, -6.94
83, 4.10, -2.85, 0.37, -110.38, 3.56, -6.94
84, 4.15, -2.32, 0.34, -100.25, 7.69, -15.31
85, 4.20, -1.59, 0.16, -96.38, 12.25, -19.75
86, 3.78, -0.25, -0.02, -100.25, 15.00, -18.25
87, 3.53, -0.06, -0.02, -106.56, 17.38, -13.00
88, 3.34, 0.00, -0.09, -111.31, 21.19, -9.06
89, 3.27, 0.00, -0.02, -113.12, 26.25, -7.44
90, 3.07, -0.04, 0.15, -109.62, 29.88, -10.94
91, 2.94, -0.20, 0.28, -109.62, 29.88, -10.94
92, 2.90, -0.15, 0.29, -100.88, 31.12, -21.94
