0, 11.14, 0.42, 0.91, -1.50, 44.19, 20.31
1, 11.78, 0.30, 0.94, -0.25, 43.12, 22.94
2, 11.42, 1.07, 0.43, -0.25, 43.12, 22.94
3, 11.77, 0.47, 1.01, 0.88, 45.50, 25.75
4, 12.40, 0.62, 1.05, -1.81, 50.44, 32.06
5, 13.19, -0.09, 1.60, -0.50, 51.00, 36.75
6, 13.67, -0.55, 2.45, -0.06, 45.75, 34.81
7, 14.21, -0.72, 2.90, -0.06, 45.75, 34.81
8, 14.71, -0.70, 3.05, 4.69, 34.44, 24.00
9, 15.38, -0.53, 2.94, 12.31, 20.44, 8.69
10, 15.83, -0.30, 3.06, 20.50, 10.06, -7.12
11, 16.19, -0.15, 3.24, 26.81, 5.31, -20.31
12, 16.66, -0.24, 3.69, 26.81, 5.31, -20.31
13, 17.12, -0.31, 4.05, 31.75, 1.44, -29.88
14, 17.40, -0.08, 4.17, 37.00, -6.94, -38.19
15, 17.10, 0.69, 4.00, 41.94, -18.12, -46.44
16, 18.37, 0.75, 3.60, 47.00, -25.69, -48.06
17, 18.43, 1.69, 3.20, 47.00, -25.69, -48.06
18, 17.66, 0.62, 4.43, 49.25, -27.06, -43.44
19, 18.45, 0.34, 3.37, 47.56, -24.81, -32.19
20, 18.59, -0.30, 3.48, 51.88, -30.75, -18.88
21, 18.16, -0.90, 3.69, 48.44, -41.94, -12.19
22, 17.86, -0.98, 3.19, 48.44, -41.94, -12.19
23, 17.50, -1.24, 2.95, 46.38, -57.56, -9.44
24, 17.09, -1.40, 2.68, 42.81, -71.19, -6.81
25, 16.47, -1.46, 2.48, 38.50, -80.25, -4.81
26, 15.79, -1.59, 2.10, 36.38, -84.81, -2.06
27, 15.14, -1.56, 1.56, 37.44, -84.38, 1.44
28, 14.48, -1.47, 1.36, 37.44, -84.38, 1.44
29, 13.85, -1.59, 1.61, 37.06, -80.50, 5.50
30, 13.45, -1.82, 1.75, 34.62, -78.00, 10.12
31, 13.17, -1.97, 1.65, 34.56, -79.25, 12.38
32, 12.80, -2.03, 1.37, 42.44, -78.81, 4.31
33, 12.27, -1.95, 1.14, 42.44, -78.81, 4.31
34, 11.72, -1.74, 0.79, 42.44, -78.81, 4.31
35, 11.24, -1.78, 0.61, 56.31, -66.06, -5.81
36, 10.79, -1.76, 0.24, 62.88, -58.06, -10.38
37, 10.27, -1.57, -0.06, 66.06, -50.25, -12.00
38, 9.60, -0.97, -0.02, 66.06, -50.25, -12.00
39, 9.09, -0.59, 0.59, 66.31, -46.88, -8.06
40, 8.93, -0.76, 1.39, 68.00, -49.81, -3.06
41, 9.11, -1.01, 1.56, 68.94, -54.06, -2.06
42, 9.17, -1.28, 1.52, 67.81, -55.75, -4.00
43, 9.02, -1.51, 1.47, 67.81, -55.75, -4.00
44, 8.82, -1.56, 1.31, 65.25, -55.06, -4.88
45, 8.56, -1.51, 1.01, 59.69, -54.56, -3.12
46, 7.73, -1.59, 0.55, 51.62, -56.00, 0.44
47, 7.29, -1.65, 0.46, 42.06, -58.44, 6.69
48, 6.95, -1.77, 0.32, 31.31, -60.88, 15.00
49, 6.62, -1.85, 0.23, 18.00, -62.12, 24.75
50, 6.45, -2.04, 0.00, 1.94, -61.56, 33.81
51, 6.43, -2.26, -0.24, 1.94, -61.56, 33.81
52, 6.48, -2.37, -0.47, -15.62, -60.00, 42.31
53, 6.42, -2.39, -0.62, -32.25, -59.00, 50.31
54, 6.30, -2.48, -0.65, -44.38, -60.19, 57.56
55, 6.20, -2.79, -0.82, -52.44, -60.56, 62.19
56, 6.02, -3.11, -1.11, -52.44, -60.56, 62.19
57, 5.97, -3.39, -1.48, -62.19, -58.19, 64.62
58, 5.83, -3.78, -1.34, -72.75, -53.69, 65.25
59, 5.75, -4.16, -1.00, -80.56, -49.56, 63.56
60, 5.98, -4.50, -0.82, -85.38, -45.75, 58.38
61, 6.32, -4.63, -0.83, -87.50, -42.44, 51.75
62, 6.37, -4.38, -0.79, -87.50, -42.44, 51.75
63, 6.15, -4.04, -0.71, -86.94, -41.56, 48.00
64, 5.91, -3.79, -0.65, -83.31, -43.94, 47.31
