0, 8.59, 0.69, -1.53, 24.50, 34.00, -0.25
1, 8.60, 0.56, -1.41, 27.88, 37.69, 3.69
2, 8.94, 0.69, -1.81, 29.94, 39.75, 10.62
3, 9.55, 0.48, -2.15, 28.25, 45.25, 19.69
4, 9.92, 0.00, -1.74, 24.62, 53.06, 25.56
5, 10.53, -0.40, -1.11, 24.88, 52.94, 26.38
6, 11.49, -1.13, -0.31, 24.88, 52.94, 26.38
7, 12.30, -1.76, 0.11, 29.81, 44.81, 20.06
8, 13.03, -2.04, 0.26, 36.62, 35.25, 6.75
9, 13.58, -2.09, 0.40, 42.75, 27.62, -8.31
10, 14.23, -2.11, 0.53, 47.88, 20.69, -21.62
11, 15.65, -2.09, 0.68, 47.88, 20.69, -21.62
12, 15.15, -1.62, 1.31, 51.62, 15.88, -33.12
13, 15.44, -1.25, 0.91, 55.62, 10.06, -39.50
14, 15.65, -0.97, 0.44, 55.44, -1.81, -37.00
15, 15.41, -0.86, 0.52, 47.19, -11.31, -28.00
16, 15.55, -0.76, 0.20, 47.19, -11.31, -28.00
17, 15.65, -0.87, 0.11, 35.50, -19.44, -14.62
18, 15.65, -1.14, 0.36, 22.19, -26.31, -1.00
19, 15.56, -1.47, 0.70, 13.56, -33.81, 8.81
20, 15.39, -1.82, 0.70, 11.12, -44.19, 14.38
21, 14.97, -2.05, 0.50, 11.12, -44.19, 14.38
22, 14.57, -2.05, 0.04, 11.00, -55.94, 15.62
23, 14.14, -2.00, -0.51, 9.88, -66.12, 15.69
24, 13.54, -1.91, -0.94, 6.38, -72.38, 17.88
25, 13.10, -1.78, -1.38, 1.69, -75.25, 22.81
26, 12.95, -1.70, -1.75, -4.75, -76.25, 29.00
27, 12.62, -1.61, -1.97, -4.75, -76.25, 29.00
28, 12.17, -1.67, -1.99, -12.50, -75.38, 35.00
29, 11.75, -1.89, -1.95, -19.38, -76.00, 39.88
30, 11.39, -2.16, -1.94, -24.25, -79.19, 43.25
31, 10.77, -2.93, -1.99, -26.31, -83.31, 43.62
32, 10.53, -3.32, -2.39, -23.31, -87.19, 39.56
33, 10.20, -3.45, -2.83, -15.06, -88.81, 29.94
34, 9.86, -3.43, -3.32, -3.06, -86.31, 17.88
35, 9.52, -3.25, -3.77, -3.06, -86.31, 17.88
